sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,137,4,start,2.0,1.5,2.0
1,12016,32,137,4,end,2.0,2.1,2.6
1,12020,32,71,5,start,2.0,2.1,2.6
1,27020,72,71,5,end,2.75,2.1,2.6
1,27023,72,209,1,start,2.75,2.1,2.6
1,30024,80,209,1,end,2.9,2.1,2.6
2,10,80,253,9,start,2.9,2.1,2.6
2,27011,152,253,9,end,2.9,3.45,2.6
3,23,160,70,5,start,2.9,3.45,2.6
3,15024,200,70,5,end,3.65,4.2,2.6
3,15027,200,209,5,start,3.65,4.2,2.6
3,30027,240,209,5,end,4.4,4.2,2.6
4,4,240,3,7,start,4.4,4.2,2.6
4,21005,296,3,7,end,4.4,4.2,3.6500000000000004
5,2,320,80,10,start,4.4,4.2,3.6500000000000004
5,30002,400,80,10,end,5.9,5.7,3.6500000000000004
6,10,400,94,8,start,5.9,5.7,3.6500000000000004
6,7885,421,94,8,end,5.9,6.9,3.6500000000000004
7,1,480,115,10,start,5.9,6.9,3.6500000000000004
7,12751,514,115,10,end,7.4,8.4,5.15
8,11,560,174,7,start,7.4,8.4,5.15
8,6761,578,174,7,end,8.450000000000001,8.4,5.15
9,3,640,162,1,start,8.450000000000001,8.4,5.15
9,753,642,162,1,end,8.600000000000001,8.55,5.300000000000001
9,755,642,305,1,start,8.600000000000001,8.55,5.300000000000001
9,1506,644,305,1,end,8.600000000000001,8.700000000000001,5.450000000000001
9,1508,644,295,7,start,8.600000000000001,8.700000000000001,5.450000000000001
9,8259,662,295,7,end,9.650000000000002,8.700000000000001,5.450000000000001
10,19,720,322,1,start,9.650000000000002,8.700000000000001,5.450000000000001
10,769,722,322,1,end,9.800000000000002,8.850000000000001,5.450000000000001
10,772,722,30,7,start,9.800000000000002,8.850000000000001,5.450000000000001
10,7523,740,30,7,end,10.850000000000003,9.900000000000002,5.450000000000001
10,7526,740,200,5,start,10.850000000000003,9.900000000000002,5.450000000000001
10,12401,753,200,5,end,11.600000000000003,9.900000000000002,5.450000000000001
