sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
13,21404,1017,21,5,end,13.600000000000003,14.9,14.850000000000001
13,21409,1017,123,8,start,13.600000000000003,14.9,14.850000000000001
13,29284,1038,123,8,end,13.600000000000003,14.9,16.05
14,28,1040,330,10,start,13.600000000000003,14.9,16.05
14,9778,1066,330,10,end,15.100000000000003,16.4,17.55
14,9782,1066,242,7,start,15.100000000000003,16.4,17.55
14,16532,1084,242,7,end,15.100000000000003,17.45,18.6
14,16538,1084,360,3,start,15.100000000000003,17.45,18.6
14,19539,1092,360,3,end,15.550000000000002,17.9,18.6
14,19545,1092,10,8,start,15.550000000000002,17.9,18.6
14,27420,1113,10,8,end,15.550000000000002,17.9,19.8
15,48,1120,223,9,start,15.550000000000002,17.9,19.8
15,9048,1144,223,9,end,16.900000000000002,17.9,21.150000000000002
15,9050,1144,395,3,start,16.900000000000002,17.9,21.150000000000002
15,10550,1148,395,3,end,16.900000000000002,17.9,21.6
15,10554,1148,340,10,start,16.900000000000002,17.9,21.6
15,16555,1164,340,10,end,16.900000000000002,17.9,23.1
16,53,1200,232,3,start,16.900000000000002,17.9,23.1
16,2304,1206,232,3,end,17.35,18.349999999999998,23.55
16,2307,1206,262,7,start,17.35,18.349999999999998,23.55
16,7557,1220,262,7,end,17.35,19.4,24.6
16,7560,1220,193,4,start,17.35,19.4,24.6
16,10560,1228,193,4,end,17.35,20.0,25.200000000000003
16,10563,1228,83,3,start,17.35,20.0,25.200000000000003
16,12814,1234,83,3,end,17.8,20.0,25.650000000000002
16,12816,1234,383,6,start,17.8,20.0,25.650000000000002
16,16192,1243,383,6,end,17.8,20.0,26.55
16,16195,1243,286,5,start,17.8,20.0,26.55
16,19196,1251,286,5,end,17.8,20.0,27.3
17,0,1280,81,5,start,17.8,20.0,27.3
17,3751,1290,81,5,end,18.55,20.75,28.05
17,3753,1290,188,7,start,18.55,20.75,28.05
17,7879,1301,188,7,end,18.55,21.8,29.1
17,7884,1301,148,4,start,18.55,21.8,29.1
17,10134,1307,148,4,end,18.55,22.400000000000002,29.700000000000003
17,10136,1307,77,7,start,18.55,22.400000000000002,29.700000000000003
17,14262,1318,77,7,end,18.55,23.450000000000003,29.700000000000003
17,14267,1318,346,8,start,18.55,23.450000000000003,29.700000000000003
17,18767,1330,346,8,end,18.55,24.650000000000002,29.700000000000003
17,18772,1330,65,4,start,18.55,24.650000000000002,29.700000000000003
17,21023,1336,65,4,end,18.55,24.650000000000002,30.0
18,11,1360,140,10,start,18.55,24.650000000000002,30.0
18,6762,1378,140,10,end,20.05,26.150000000000002,30.0
18,6766,1378,221,7,start,20.05,26.150000000000002,30.0
18,10892,1389,221,7,end,21.1,27.200000000000003,30.0
18,10894,1389,334,10,start,21.1,27.200000000000003,30.0
18,16895,1405,334,10,end,22.6,28.700000000000003,30.0
18,16898,1405,386,5,start,22.6,28.700000000000003,30.0
18,19898,1413,386,5,end,23.35,28.700000000000003,30.0
18,19901,1413,54,1,start,23.35,28.700000000000003,30.0
18,20276,1414,54,1,end,23.35,28.85,30.0
18,20278,1414,289,2,start,23.35,28.85,30.0
18,21403,1417,289,2,end,23.650000000000002,28.85,30.0
18,21410,1417,27,4,start,23.650000000000002,28.85,30.0
18,23661,1423,27,4,end,23.650000000000002,29.450000000000003,30.0
18,23666,1423,357,3,start,23.650000000000002,29.450000000000003,30.0
18,25166,1427,357,3,end,23.650000000000002,29.450000000000003,30.0
19,39,1440,218,1,start,23.650000000000002,29.450000000000003,30.0
19,414,1441,218,1,end,23.8,29.6,30.0
19,416,1441,377,5,start,23.8,29.6,30.0
19,3416,1449,377,5,end,24.55,30.0,30.0
19,3418,1449,247,7,start,24.55,30.0,30.0
19,7543,1460,247,7,end,25.6,30.0,30.0
19,7545,1460,204,1,start,25.6,30.0,30.0
19,7920,1461,204,1,end,25.75,30.0,30.0
19,7922,1461,241,4,start,25.75,30.0,30.0
19,10172,1467,241,4,end,26.35,30.0,30.0
19,10174,1467,249,9,start,26.35,30.0,30.0
19,15425,1481,249,9,end,27.700000000000003,30.0,30.0
19,15427,1481,157,8,start,27.700000000000003,30.0,30.0
19,19928,1493,157,8,end,28.900000000000002,30.0,30.0
19,19934,1493,191,8,start,28.900000000000002,30.0,30.0
19,24434,1505,191,8,end,28.900000000000002,30.0,30.0
20,58,1520,132,7,start,28.900000000000002,30.0,30.0
20,4183,1531,132,7,end,29.950000000000003,30.0,30.0
20,4189,1531,248,1,start,29.950000000000003,30.0,30.0
20,4564,1532,248,1,end,30.0,30.0,30.0
20,4567,1532,202,2,start,30.0,30.0,30.0
20,5692,1535,202,2,end,30.0,30.0,30.0
20,5696,1535,38,6,start,30.0,30.0,30.0
20,9071,1544,38,6,end,30.0,30.0,30.0
20,9074,1544,125,3,start,30.0,30.0,30.0
20,10575,1548,125,3,end,30.0,30.0,30.0
20,10578,1548,290,9,start,30.0,30.0,30.0
20,15829,1562,290,9,end,30.0,30.0,30.0
20,15831,1562,233,8,start,30.0,30.0,30.0
20,20332,1574,233,8,end,30.0,30.0,30.0
20,20337,1574,259,9,start,30.0,30.0,30.0
20,25587,1588,259,9,end,30.0,30.0,30.0
