sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,16898,765,380,9,PICKED,picked for inspection
10,16898,765,380,9,ACCEPTED,accepted for execution
11,32,800,149,3,PICKED,picked for inspection
11,32,800,149,3,ACCEPTED,accepted for execution
11,1542,804,354,3,PICKED,picked for inspection
11,1542,804,354,3,ACCEPTED,accepted for execution
11,3046,808,220,3,PICKED,picked for inspection
11,3046,808,220,3,ACCEPTED,accepted for execution
11,4549,812,144,10,PICKED,picked for inspection
11,4549,812,144,10,ACCEPTED,accepted for execution
11,10554,828,141,8,PICKED,picked for inspection
11,10554,828,141,8,ACCEPTED,accepted for execution
11,15058,840,118,9,PICKED,picked for inspection
11,15058,840,118,9,ACCEPTED,accepted for execution
11,20312,854,193,4,PICKED,picked for inspection
11,20312,854,193,4,ACCEPTED,accepted for execution
11,22567,860,125,3,PICKED,picked for inspection
11,22567,860,125,3,ACCEPTED,accepted for execution
12,9,880,97,3,PICKED,picked for inspection
12,9,880,97,3,ACCEPTED,accepted for execution
12,1512,884,328,5,PICKED,picked for inspection
12,1512,884,328,5,ACCEPTED,accepted for execution
12,4516,892,117,1,PICKED,picked for inspection
12,4516,892,117,1,ACCEPTED,accepted for execution
12,4897,893,327,1,PICKED,picked for inspection
12,4897,893,327,1,ACCEPTED,accepted for execution
12,5277,894,203,6,PICKED,picked for inspection
12,5277,894,203,6,ACCEPTED,accepted for execution
12,8656,903,105,8,PICKED,picked for inspection
12,8656,903,105,8,ACCEPTED,accepted for execution
12,13160,915,129,3,PICKED,picked for inspection
12,13160,915,129,3,ACCEPTED,accepted for execution
12,14664,919,37,6,PICKED,picked for inspection
12,14664,919,37,6,ACCEPTED,accepted for execution
12,18042,928,224,10,PICKED,picked for inspection
12,18042,928,224,10,ACCEPTED,accepted for execution
12,24046,944,385,7,PICKED,picked for inspection
12,24046,944,385,7,ACCEPTED,accepted for execution
