sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,24401,305,123,10,PICKED,no other tasks could be accepted-trying to break this task
4,24401,305,123,10,REJECTED,could not break this task-Tiffany finished for this sprint
5,31,320,330,10,PICKED,picked for inspection
5,31,320,330,10,ACCEPTED,accepted for execution
5,9793,346,130,6,PICKED,picked for inspection
5,9793,346,130,6,ACCEPTED,accepted for execution
5,15796,362,315,3,PICKED,picked for inspection
5,15796,362,315,3,ACCEPTED,accepted for execution
5,18800,370,5,6,PICKED,picked for inspection
5,18800,370,5,6,ACCEPTED,accepted for execution
5,24806,386,36,3,PICKED,picked for inspection
5,24806,386,36,3,ACCEPTED,accepted for execution
6,1,400,308,10,PICKED,picked for inspection
6,1,400,308,10,ACCEPTED,accepted for execution
6,9757,426,26,9,PICKED,picked for inspection
6,9757,426,26,9,ACCEPTED,accepted for execution
6,18760,450,253,9,PICKED,picked for inspection
6,18760,450,253,9,ACCEPTED,accepted for execution
7,44,480,276,10,PICKED,picked for inspection
7,44,480,276,10,ACCEPTED,accepted for execution
7,7558,500,133,6,PICKED,picked for inspection
7,7558,500,133,6,ACCEPTED,accepted for execution
7,12062,512,72,5,PICKED,picked for inspection
7,12062,512,72,5,ACCEPTED,accepted for execution
7,15065,520,357,9,PICKED,picked for inspection
7,15065,520,357,9,ACCEPTED,accepted for execution
8,29,560,138,3,PICKED,picked for inspection
8,29,560,138,3,ACCEPTED,accepted for execution
8,1915,565,188,7,PICKED,picked for inspection
8,1915,565,188,7,ACCEPTED,accepted for execution
8,6044,576,225,8,PICKED,picked for inspection
8,6044,576,225,8,ACCEPTED,accepted for execution
8,10549,588,383,6,PICKED,picked for inspection
8,10549,588,383,6,ACCEPTED,accepted for execution
8,13926,597,110,6,PICKED,picked for inspection
8,13926,597,110,6,ACCEPTED,accepted for execution
8,17304,606,111,4,PICKED,picked for inspection
8,17304,606,111,4,ACCEPTED,accepted for execution
8,19556,612,92,8,PICKED,picked for inspection
8,19556,612,92,8,ACCEPTED,accepted for execution
9,5,640,58,1,PICKED,picked for inspection
9,5,640,58,1,ACCEPTED,accepted for execution
9,384,641,207,7,PICKED,picked for inspection
9,384,641,207,7,ACCEPTED,accepted for execution
9,4512,652,254,2,PICKED,picked for inspection
9,4512,652,254,2,ACCEPTED,accepted for execution
9,5643,655,91,1,PICKED,picked for inspection
9,5643,655,91,1,ACCEPTED,accepted for execution
9,6025,656,336,3,PICKED,picked for inspection
9,6025,656,336,3,ACCEPTED,accepted for execution
9,8280,662,113,2,PICKED,picked for inspection
9,8280,662,113,2,ACCEPTED,accepted for execution
9,9411,665,217,4,PICKED,picked for inspection
9,9411,665,217,4,ACCEPTED,accepted for execution
9,11664,671,46,7,PICKED,picked for inspection
9,11664,671,46,7,ACCEPTED,accepted for execution
9,15793,682,155,6,PICKED,picked for inspection
9,15793,682,155,6,ACCEPTED,accepted for execution
9,19178,691,33,8,PICKED,picked for inspection
9,19178,691,33,8,ACCEPTED,accepted for execution
10,36,720,55,7,PICKED,picked for inspection
10,36,720,55,7,ACCEPTED,accepted for execution
10,4171,731,382,7,PICKED,picked for inspection
10,4171,731,382,7,ACCEPTED,accepted for execution
10,8301,742,275,3,PICKED,picked for inspection
10,8301,742,275,3,ACCEPTED,accepted for execution
10,9809,746,125,3,PICKED,picked for inspection
10,9809,746,125,3,ACCEPTED,accepted for execution
10,11315,750,6,6,PICKED,picked for inspection
10,11315,750,6,6,ACCEPTED,accepted for execution
10,14693,759,219,1,PICKED,picked for inspection
10,14693,759,219,1,ACCEPTED,accepted for execution
10,15071,760,249,9,PICKED,picked for inspection
10,15071,760,249,9,ACCEPTED,accepted for execution
10,20324,774,296,9,PICKED,picked for inspection
10,20324,774,296,9,ACCEPTED,accepted for execution
11,10,800,137,4,PICKED,picked for inspection
11,10,800,137,4,ACCEPTED,accepted for execution
11,2263,806,120,6,PICKED,picked for inspection
11,2263,806,120,6,ACCEPTED,accepted for execution
11,5641,815,350,2,PICKED,picked for inspection
11,5641,815,350,2,ACCEPTED,accepted for execution
11,6774,818,8,2,PICKED,picked for inspection
11,6774,818,8,2,ACCEPTED,accepted for execution
11,7918,821,320,6,PICKED,picked for inspection
11,7918,821,320,6,ACCEPTED,accepted for execution
11,11305,830,365,3,PICKED,picked for inspection
11,11305,830,365,3,ACCEPTED,accepted for execution
11,12808,834,306,2,PICKED,picked for inspection
11,12808,834,306,2,ACCEPTED,accepted for execution
11,13940,837,86,10,PICKED,picked for inspection
11,13940,837,86,10,ACCEPTED,accepted for execution
11,19943,853,141,8,PICKED,picked for inspection
11,19943,853,141,8,ACCEPTED,accepted for execution
12,24,880,108,10,PICKED,picked for inspection
12,24,880,108,10,ACCEPTED,accepted for execution
12,6031,896,64,5,PICKED,picked for inspection
12,6031,896,64,5,ACCEPTED,accepted for execution
