sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,91,1,start,21.0,21.0,21.0
1,384,1,91,1,end,21.0,21.15,21.15
1,387,1,315,3,start,21.0,21.15,21.15
1,1887,5,315,3,end,21.0,21.599999999999998,21.15
1,1890,5,155,6,start,21.0,21.599999999999998,21.15
1,5265,14,155,6,end,21.9,21.599999999999998,21.15
1,5267,14,357,9,start,21.9,21.599999999999998,21.15
1,10518,28,357,9,end,21.9,21.599999999999998,22.5
2,13,80,384,1,start,21.9,21.599999999999998,22.5
2,388,81,384,1,end,22.049999999999997,21.599999999999998,22.5
2,390,81,211,2,start,22.049999999999997,21.599999999999998,22.5
2,1516,84,211,2,end,22.049999999999997,21.9,22.8
2,1518,84,338,5,start,22.049999999999997,21.9,22.8
2,4518,92,338,5,end,22.049999999999997,22.65,22.8
2,4522,92,226,4,start,22.049999999999997,22.65,22.8
2,6772,98,226,4,end,22.65,23.25,23.400000000000002
2,6777,98,194,5,start,22.65,23.25,23.400000000000002
2,9778,106,194,5,end,22.65,24.0,24.150000000000002
2,9784,106,96,7,start,22.65,24.0,24.150000000000002
2,13909,117,96,7,end,23.7,25.05,25.200000000000003
2,13918,117,135,10,start,23.7,25.05,25.200000000000003
2,19918,133,135,10,end,25.2,25.05,26.700000000000003
3,22,160,180,2,start,25.2,25.05,26.700000000000003
3,1148,163,180,2,end,25.5,25.05,26.700000000000003
3,1153,163,238,3,start,25.5,25.05,26.700000000000003
3,2654,167,238,3,end,25.95,25.5,27.150000000000002
3,2656,167,265,6,start,25.95,25.5,27.150000000000002
3,6032,176,265,6,end,25.95,26.4,27.150000000000002
3,6036,176,257,9,start,25.95,26.4,27.150000000000002
3,11286,190,257,9,end,25.95,26.4,28.500000000000004
3,11288,190,121,9,start,25.95,26.4,28.500000000000004
3,16538,204,121,9,end,27.3,27.75,29.850000000000005
4,47,240,312,4,start,27.3,27.75,29.850000000000005
4,2297,246,312,4,end,27.900000000000002,28.35,30.0
4,2301,246,174,7,start,27.900000000000002,28.35,30.0
4,6427,257,174,7,end,28.950000000000003,28.35,30.0
4,6428,257,393,10,start,28.950000000000003,28.35,30.0
4,12428,273,393,10,end,30.0,28.35,30.0
4,12433,273,290,3,start,30.0,28.35,30.0
4,13933,277,290,3,end,30.0,28.8,30.0
5,9,320,217,4,start,30.0,28.8,30.0
5,2259,326,217,4,end,30.0,28.8,30.0
5,2261,326,158,10,start,30.0,28.8,30.0
5,8261,342,158,10,end,30.0,28.8,30.0
5,8264,342,128,6,start,30.0,28.8,30.0
5,11640,351,128,6,end,30.0,29.7,30.0
5,11642,351,251,8,start,30.0,29.7,30.0
5,16142,363,251,8,end,30.0,30.0,30.0
6,56,400,83,3,start,30.0,30.0,30.0
6,1556,404,83,3,end,30.0,30.0,30.0
6,1559,404,99,4,start,30.0,30.0,30.0
6,3809,410,99,4,end,30.0,30.0,30.0
6,3813,410,377,5,start,30.0,30.0,30.0
6,6813,418,377,5,end,30.0,30.0,30.0
6,6818,418,252,5,start,30.0,30.0,30.0
6,9818,426,252,5,end,30.0,30.0,30.0
6,9820,426,9,6,start,30.0,30.0,30.0
6,13195,435,9,6,end,30.0,30.0,30.0
6,13201,435,189,6,start,30.0,30.0,30.0
6,16576,444,189,6,end,30.0,30.0,30.0
6,16579,444,397,7,start,30.0,30.0,30.0
6,20705,455,397,7,end,30.0,30.0,30.0
6,20711,455,144,6,start,30.0,30.0,30.0
6,24086,464,144,6,end,30.0,30.0,30.0
7,13,480,208,2,start,30.0,30.0,30.0
7,1139,483,208,2,end,30.0,30.0,30.0
7,1151,483,373,5,start,30.0,30.0,30.0
7,4152,491,373,5,end,30.0,30.0,30.0
7,4156,491,56,6,start,30.0,30.0,30.0
7,7532,500,56,6,end,30.0,30.0,30.0
7,7536,500,161,7,start,30.0,30.0,30.0
7,11662,511,161,7,end,30.0,30.0,30.0
7,11667,511,118,9,start,30.0,30.0,30.0
7,16918,525,118,9,end,30.0,30.0,30.0
