sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,17265,366,21,5,PICKED,picked for inspection
5,17265,366,21,5,ACCEPTED,accepted for execution
6,13,400,312,4,PICKED,picked for inspection
6,13,400,312,4,ACCEPTED,accepted for execution
6,3766,410,270,8,PICKED,picked for inspection
6,3766,410,270,8,ACCEPTED,accepted for execution
6,11645,431,65,4,PICKED,picked for inspection
6,11645,431,65,4,ACCEPTED,accepted for execution
6,15399,441,54,1,PICKED,picked for inspection
6,15399,441,54,1,ACCEPTED,accepted for execution
6,16154,443,36,3,PICKED,picked for inspection
6,16154,443,36,3,ACCEPTED,accepted for execution
6,19157,451,42,5,PICKED,picked for inspection
6,19157,451,42,5,ACCEPTED,accepted for execution
7,18,480,9,6,PICKED,picked for inspection
7,18,480,9,6,ACCEPTED,accepted for execution
7,6020,496,389,3,PICKED,picked for inspection
7,6020,496,389,3,ACCEPTED,accepted for execution
7,8274,502,93,3,PICKED,picked for inspection
7,8274,502,93,3,ACCEPTED,accepted for execution
7,10528,508,338,5,PICKED,picked for inspection
7,10528,508,338,5,ACCEPTED,accepted for execution
7,13532,516,185,3,PICKED,picked for inspection
7,13532,516,185,3,ACCEPTED,accepted for execution
7,15036,520,111,4,PICKED,picked for inspection
7,15036,520,111,4,ACCEPTED,accepted for execution
7,17289,526,286,5,PICKED,picked for inspection
7,17289,526,286,5,ACCEPTED,accepted for execution
8,21,560,130,6,PICKED,picked for inspection
8,21,560,130,6,ACCEPTED,accepted for execution
8,4524,572,213,4,PICKED,picked for inspection
8,4524,572,213,4,ACCEPTED,accepted for execution
8,7532,580,390,4,PICKED,picked for inspection
8,7532,580,390,4,ACCEPTED,accepted for execution
8,9786,586,29,5,PICKED,picked for inspection
8,9786,586,29,5,ACCEPTED,accepted for execution
8,12789,594,53,3,PICKED,picked for inspection
8,12789,594,53,3,ACCEPTED,accepted for execution
8,14293,598,100,6,PICKED,picked for inspection
8,14293,598,100,6,ACCEPTED,accepted for execution
8,17672,607,59,1,PICKED,picked for inspection
8,17672,607,59,1,ACCEPTED,accepted for execution
8,18051,608,351,2,PICKED,picked for inspection
8,18051,608,351,2,ACCEPTED,accepted for execution
9,10,640,140,10,PICKED,picked for inspection
9,10,640,140,10,ACCEPTED,accepted for execution
9,6764,658,335,1,PICKED,picked for inspection
9,6764,658,335,1,ACCEPTED,accepted for execution
9,7145,659,322,1,PICKED,picked for inspection
9,7145,659,322,1,ACCEPTED,accepted for execution
9,7528,660,35,2,PICKED,picked for inspection
9,7528,660,35,2,ACCEPTED,accepted for execution
9,8655,663,153,4,PICKED,picked for inspection
9,8655,663,153,4,ACCEPTED,accepted for execution
9,10909,669,75,5,PICKED,picked for inspection
9,10909,669,75,5,ACCEPTED,accepted for execution
9,13913,677,158,10,PICKED,picked for inspection
9,13913,677,158,10,ACCEPTED,accepted for execution
9,19915,693,302,2,PICKED,picked for inspection
9,19915,693,302,2,ACCEPTED,accepted for execution
9,21043,696,76,1,PICKED,picked for inspection
9,21043,696,76,1,ACCEPTED,accepted for execution
9,21422,697,346,8,PICKED,picked for inspection
9,21422,697,346,8,ACCEPTED,accepted for execution
10,41,720,163,7,PICKED,picked for inspection
10,41,720,163,7,ACCEPTED,accepted for execution
10,4174,731,84,6,PICKED,picked for inspection
10,4174,731,84,6,ACCEPTED,accepted for execution
10,7551,740,344,10,PICKED,picked for inspection
10,7551,740,344,10,ACCEPTED,accepted for execution
10,13555,756,259,9,PICKED,picked for inspection
10,13555,756,259,9,ACCEPTED,accepted for execution
10,18809,770,46,7,PICKED,picked for inspection
10,18809,770,46,7,ACCEPTED,accepted for execution
10,22938,781,33,8,PICKED,picked for inspection
10,22938,781,33,8,ACCEPTED,accepted for execution
11,0,800,377,5,PICKED,picked for inspection
11,0,800,377,5,ACCEPTED,accepted for execution
11,3010,808,202,2,PICKED,picked for inspection
11,3010,808,202,2,ACCEPTED,accepted for execution
11,4138,811,17,10,PICKED,picked for inspection
11,4138,811,17,10,ACCEPTED,accepted for execution
11,10142,827,19,2,PICKED,picked for inspection
11,10142,827,19,2,ACCEPTED,accepted for execution
11,11270,830,157,8,PICKED,picked for inspection
11,11270,830,157,8,ACCEPTED,accepted for execution
11,15774,842,87,9,PICKED,picked for inspection
11,15774,842,87,9,ACCEPTED,accepted for execution
11,21028,856,106,4,PICKED,picked for inspection
11,21028,856,106,4,ACCEPTED,accepted for execution
11,23281,862,45,9,PICKED,picked for inspection
11,23281,862,45,9,ACCEPTED,accepted for execution
12,0,880,236,5,PICKED,picked for inspection
12,0,880,236,5,ACCEPTED,accepted for execution
12,3010,888,194,5,PICKED,picked for inspection
12,3010,888,194,5,ACCEPTED,accepted for execution
12,6013,896,291,4,PICKED,picked for inspection
12,6013,896,291,4,ACCEPTED,accepted for execution
12,8267,902,58,1,PICKED,picked for inspection
12,8267,902,58,1,ACCEPTED,accepted for execution
12,8646,903,317,6,PICKED,picked for inspection
12,8646,903,317,6,ACCEPTED,accepted for execution
12,12024,912,147,8,PICKED,picked for inspection
12,12024,912,147,8,ACCEPTED,accepted for execution
12,16529,924,186,7,PICKED,picked for inspection
12,16529,924,186,7,ACCEPTED,accepted for execution
