sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,396,8,start,1.0,6.0,21.0
1,6009,16,396,8,end,1.0,7.2,22.2
1,6012,16,119,5,start,1.0,7.2,22.2
1,9012,24,119,5,end,1.0,7.2,22.95
2,51,80,371,1,start,1.0,7.2,22.95
2,802,82,371,1,end,1.15,7.2,23.099999999999998
2,804,82,248,1,start,1.15,7.2,23.099999999999998
2,1554,84,248,1,end,1.2999999999999998,7.2,23.249999999999996
2,1558,84,197,2,start,1.2999999999999998,7.2,23.249999999999996
2,3433,89,197,2,end,1.5999999999999999,7.2,23.549999999999997
2,3436,89,393,10,start,1.5999999999999999,7.2,23.549999999999997
2,13186,115,393,10,end,3.0999999999999996,7.2,25.049999999999997
3,25,160,305,1,start,3.0999999999999996,7.2,25.049999999999997
3,775,162,305,1,end,3.0999999999999996,7.3500000000000005,25.199999999999996
3,778,162,53,3,start,3.0999999999999996,7.3500000000000005,25.199999999999996
3,2278,166,53,3,end,3.0999999999999996,7.3500000000000005,25.649999999999995
3,2281,166,356,10,start,3.0999999999999996,7.3500000000000005,25.649999999999995
3,17281,206,356,10,end,4.6,8.850000000000001,25.649999999999995
4,51,240,176,10,start,4.6,8.850000000000001,25.649999999999995
4,7551,260,176,10,end,4.6,10.350000000000001,27.149999999999995
4,7556,260,309,7,start,4.6,10.350000000000001,27.149999999999995
4,11682,271,309,7,end,4.6,10.350000000000001,28.199999999999996
4,11685,271,146,6,start,4.6,10.350000000000001,28.199999999999996
4,15060,280,146,6,end,4.6,10.350000000000001,29.099999999999994
4,15066,280,103,5,start,4.6,10.350000000000001,29.099999999999994
4,18066,288,103,5,end,4.6,10.350000000000001,29.849999999999994
5,57,320,79,2,start,4.6,10.350000000000001,29.849999999999994
5,1558,324,79,2,end,4.6,10.650000000000002,30.0
5,1561,324,262,7,start,4.6,10.650000000000002,30.0
5,6811,338,262,7,end,4.6,11.700000000000003,30.0
5,6816,338,194,5,start,4.6,11.700000000000003,30.0
5,10567,348,194,5,end,4.6,12.450000000000003,30.0
5,10569,348,78,9,start,4.6,12.450000000000003,30.0
5,19570,372,78,9,end,4.6,13.800000000000002,30.0
5,19575,372,338,5,start,4.6,13.800000000000002,30.0
5,24450,385,338,5,end,4.6,14.550000000000002,30.0
6,5,400,292,1,start,4.6,14.550000000000002,30.0
6,755,402,292,1,end,4.75,14.700000000000003,30.0
6,757,402,169,5,start,4.75,14.700000000000003,30.0
6,4507,412,169,5,end,4.75,15.450000000000003,30.0
6,4510,412,168,6,start,4.75,15.450000000000003,30.0
6,9010,424,168,6,end,4.75,16.35,30.0
6,9014,424,148,4,start,4.75,16.35,30.0
6,12015,432,148,4,end,4.75,16.950000000000003,30.0
6,12018,432,335,1,start,4.75,16.950000000000003,30.0
6,12768,434,335,1,end,4.75,17.1,30.0
