sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,12782,434,334,10,end,30.0,18.45,10.899999999999999
6,12785,434,32,4,start,30.0,18.45,10.899999999999999
6,16535,444,32,4,end,30.0,18.45,11.499999999999998
6,16541,444,253,9,start,30.0,18.45,11.499999999999998
6,25542,468,253,9,end,30.0,19.8,11.499999999999998
7,11,480,67,2,start,30.0,19.8,11.499999999999998
7,1512,484,67,2,end,30.0,20.1,11.799999999999999
7,1515,484,38,6,start,30.0,20.1,11.799999999999999
7,6015,496,38,6,end,30.0,21.0,12.7
7,6020,496,114,2,start,30.0,21.0,12.7
7,7520,500,114,2,end,30.0,21.3,13.0
7,7525,500,72,5,start,30.0,21.3,13.0
7,11275,510,72,5,end,30.0,22.05,13.75
7,11280,510,171,6,start,30.0,22.05,13.75
7,14656,519,171,6,end,30.0,22.95,13.75
7,14668,519,90,4,start,30.0,22.95,13.75
7,16918,525,90,4,end,30.0,23.55,13.75
7,16924,525,92,8,start,30.0,23.55,13.75
7,24800,546,92,8,end,30.0,23.55,14.95
8,34,560,169,5,start,30.0,23.55,14.95
8,3784,570,169,5,end,30.0,24.3,15.7
8,3788,570,255,7,start,30.0,24.3,15.7
8,7913,581,255,7,end,30.0,25.35,15.7
8,7918,581,21,5,start,30.0,25.35,15.7
8,10918,589,21,5,end,30.0,26.1,15.7
8,10925,589,59,1,start,30.0,26.1,15.7
8,11300,590,59,1,end,30.0,26.25,15.7
8,11305,590,117,1,start,30.0,26.25,15.7
8,11681,591,117,1,end,30.0,26.4,15.7
8,11685,591,195,9,start,30.0,26.4,15.7
8,16935,605,195,9,end,30.0,27.75,15.7
8,16942,605,7,6,start,30.0,27.75,15.7
8,22942,621,7,6,end,30.0,27.75,16.599999999999998
9,5,640,363,4,start,30.0,27.75,16.599999999999998
9,2630,647,363,4,end,30.0,28.35,17.2
9,2634,647,8,2,start,30.0,28.35,17.2
9,4135,651,8,2,end,30.0,28.650000000000002,17.5
9,4138,651,225,8,start,30.0,28.650000000000002,17.5
9,10139,667,225,8,end,30.0,29.85,18.7
9,10145,667,141,8,start,30.0,29.85,18.7
9,18021,688,141,8,end,30.0,29.85,19.9
9,18027,688,391,2,start,30.0,29.85,19.9
9,19902,693,391,2,end,30.0,29.85,20.2
9,19907,693,381,3,start,30.0,29.85,20.2
9,21407,697,381,3,end,30.0,29.85,20.65
9,21413,697,239,10,start,30.0,29.85,20.65
9,27414,713,239,10,end,30.0,29.85,22.15
10,36,720,254,2,start,30.0,29.85,22.15
10,1161,723,254,2,end,30.0,30.0,22.45
10,1164,723,207,7,start,30.0,30.0,22.45
10,5289,734,207,7,end,30.0,30.0,23.5
10,5293,734,4,3,start,30.0,30.0,23.5
10,6793,738,4,3,end,30.0,30.0,23.95
10,6799,738,176,10,start,30.0,30.0,23.95
10,12799,754,176,10,end,30.0,30.0,25.45
10,12804,754,53,3,start,30.0,30.0,25.45
10,14305,758,53,3,end,30.0,30.0,25.9
10,14307,758,193,4,start,30.0,30.0,25.9
10,16558,764,193,4,end,30.0,30.0,26.5
10,16562,764,153,4,start,30.0,30.0,26.5
10,18812,770,153,4,end,30.0,30.0,27.1
10,18818,770,350,2,start,30.0,30.0,27.1
10,19943,773,350,2,end,30.0,30.0,27.400000000000002
10,19947,773,10,8,start,30.0,30.0,27.400000000000002
10,24448,785,10,8,end,30.0,30.0,28.6
11,51,800,186,7,start,30.0,30.0,28.6
11,4177,811,186,7,end,30.0,30.0,29.650000000000002
11,4187,811,126,2,start,30.0,30.0,29.650000000000002
11,5313,814,126,2,end,30.0,30.0,29.950000000000003
11,5317,814,219,1,start,30.0,30.0,29.950000000000003
11,5692,815,219,1,end,30.0,30.0,30.0
11,5696,815,85,2,start,30.0,30.0,30.0
11,6822,818,85,2,end,30.0,30.0,30.0
11,6825,818,109,9,start,30.0,30.0,30.0
11,12076,832,109,9,end,30.0,30.0,30.0
11,12080,832,282,4,start,30.0,30.0,30.0
11,14331,838,282,4,end,30.0,30.0,30.0
11,14336,838,37,6,start,30.0,30.0,30.0
11,17712,847,37,6,end,30.0,30.0,30.0
11,17715,847,349,6,start,30.0,30.0,30.0
11,21091,856,349,6,end,30.0,30.0,30.0
11,21098,856,127,2,start,30.0,30.0,30.0
11,22223,859,127,2,end,30.0,30.0,30.0
11,22227,859,346,8,start,30.0,30.0,30.0
11,26727,871,346,8,end,30.0,30.0,30.0
12,55,880,368,1,start,30.0,30.0,30.0
12,430,881,368,1,end,30.0,30.0,30.0
12,433,881,376,8,start,30.0,30.0,30.0
12,4934,893,376,8,end,30.0,30.0,30.0
12,4944,893,273,1,start,30.0,30.0,30.0
12,5320,894,273,1,end,30.0,30.0,30.0
12,5324,894,319,5,start,30.0,30.0,30.0
12,8324,902,319,5,end,30.0,30.0,30.0
12,8327,902,328,5,start,30.0,30.0,30.0
12,11328,910,328,5,end,30.0,30.0,30.0
