sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,48,1,start,6.0,0.1,21.0
1,764,2,48,1,end,6.0,0.25,21.15
1,778,2,91,1,start,6.0,0.25,21.15
1,1528,4,91,1,end,6.0,0.4,21.299999999999997
1,1533,4,390,4,start,6.0,0.4,21.299999999999997
1,5284,14,390,4,end,6.0,1.0,21.9
1,5290,14,168,6,start,6.0,1.0,21.9
1,11291,30,168,6,end,6.0,1.9,22.799999999999997
2,26,80,52,1,start,6.0,1.9,22.799999999999997
2,776,82,52,1,end,6.15,2.05,22.949999999999996
2,794,82,379,1,start,6.15,2.05,22.949999999999996
2,1545,84,379,1,end,6.300000000000001,2.05,23.099999999999994
2,1550,84,64,5,start,6.300000000000001,2.05,23.099999999999994
2,5301,94,64,5,end,7.050000000000001,2.05,23.849999999999994
2,5306,94,194,5,start,7.050000000000001,2.05,23.849999999999994
2,10181,107,194,5,end,7.050000000000001,2.8,24.599999999999994
2,10188,107,309,7,start,7.050000000000001,2.8,24.599999999999994
2,14314,118,309,7,end,7.050000000000001,2.8,25.649999999999995
3,10,160,278,9,start,7.050000000000001,2.8,25.649999999999995
3,9010,184,278,9,end,8.4,4.1499999999999995,26.999999999999996
3,9015,184,271,5,start,8.4,4.1499999999999995,26.999999999999996
3,12765,194,271,5,end,9.15,4.1499999999999995,27.749999999999996
3,12771,194,256,10,start,9.15,4.1499999999999995,27.749999999999996
3,20271,214,256,10,end,10.65,4.1499999999999995,29.249999999999996
3,20278,214,180,2,start,10.65,4.1499999999999995,29.249999999999996
3,22154,219,180,2,end,10.950000000000001,4.1499999999999995,29.249999999999996
3,22163,219,43,4,start,10.950000000000001,4.1499999999999995,29.249999999999996
3,25913,229,43,4,end,11.55,4.1499999999999995,29.249999999999996
4,54,240,252,5,start,11.55,4.1499999999999995,29.249999999999996
4,4930,253,252,5,end,12.3,4.8999999999999995,29.999999999999996
4,4933,253,263,2,start,12.3,4.8999999999999995,29.999999999999996
4,6433,257,263,2,end,12.600000000000001,4.8999999999999995,30.0
4,6437,257,22,3,start,12.600000000000001,4.8999999999999995,30.0
4,10937,269,22,3,end,13.05,5.35,30.0
4,10942,269,184,7,start,13.05,5.35,30.0
4,17693,287,184,7,end,14.100000000000001,6.3999999999999995,30.0
4,17697,287,27,4,start,14.100000000000001,6.3999999999999995,30.0
4,21447,297,27,4,end,14.100000000000001,6.999999999999999,30.0
4,21452,297,196,1,start,14.100000000000001,6.999999999999999,30.0
4,22202,299,196,1,end,14.100000000000001,7.1499999999999995,30.0
4,22208,299,99,4,start,14.100000000000001,7.1499999999999995,30.0
4,25959,309,99,4,end,14.100000000000001,7.749999999999999,30.0
4,25965,309,66,4,start,14.100000000000001,7.749999999999999,30.0
4,29715,319,66,4,end,14.100000000000001,8.35,30.0
5,24,320,9,6,start,14.100000000000001,8.35,30.0
5,4900,333,9,6,end,15.000000000000002,9.25,30.0
5,4904,333,161,7,start,15.000000000000002,9.25,30.0
5,11655,351,161,7,end,16.05,10.3,30.0
5,11659,351,317,6,start,16.05,10.3,30.0
5,16159,363,317,6,end,16.05,11.200000000000001,30.0
5,16165,363,152,1,start,16.05,11.200000000000001,30.0
5,16916,365,152,1,end,16.05,11.350000000000001,30.0
5,16920,365,296,9,start,16.05,11.350000000000001,30.0
5,25921,389,296,9,end,17.400000000000002,11.350000000000001,30.0
6,48,400,221,7,start,17.400000000000002,11.350000000000001,30.0
6,6799,418,221,7,end,18.450000000000003,12.400000000000002,30.0
6,6803,418,118,9,start,18.450000000000003,12.400000000000002,30.0
6,15803,442,118,9,end,19.800000000000004,13.750000000000002,30.0
6,15810,442,54,1,start,19.800000000000004,13.750000000000002,30.0
6,16560,444,54,1,end,19.800000000000004,13.900000000000002,30.0
6,16564,444,274,4,start,19.800000000000004,13.900000000000002,30.0
6,20315,454,274,4,end,20.400000000000006,13.900000000000002,30.0
7,7,480,231,7,start,20.400000000000006,13.900000000000002,30.0
7,4507,492,231,7,end,21.450000000000006,14.950000000000003,30.0
7,4511,492,336,3,start,21.450000000000006,14.950000000000003,30.0
7,6761,498,336,3,end,21.900000000000006,15.400000000000002,30.0
7,6766,498,356,10,start,21.900000000000006,15.400000000000002,30.0
7,14266,518,356,10,end,23.400000000000006,16.900000000000002,30.0
7,14272,518,343,9,start,23.400000000000006,16.900000000000002,30.0
7,21022,536,343,9,end,24.750000000000007,18.250000000000004,30.0
8,15,560,178,3,start,24.750000000000007,18.250000000000004,30.0
8,1890,565,178,3,end,25.200000000000006,18.700000000000003,30.0
8,1894,565,240,2,start,25.200000000000006,18.700000000000003,30.0
8,3394,569,240,2,end,25.500000000000007,19.000000000000004,30.0
8,3398,569,233,8,start,25.500000000000007,19.000000000000004,30.0
8,9399,585,233,8,end,26.700000000000006,20.200000000000003,30.0
8,9403,585,375,9,start,26.700000000000006,20.200000000000003,30.0
8,14653,599,375,9,end,28.050000000000008,21.550000000000004,30.0
8,14659,599,249,9,start,28.050000000000008,21.550000000000004,30.0
8,19909,613,249,9,end,29.40000000000001,21.550000000000004,30.0
8,19915,613,88,5,start,29.40000000000001,21.550000000000004,30.0
8,22915,621,88,5,end,29.40000000000001,21.550000000000004,30.0
9,36,640,218,1,start,29.40000000000001,21.550000000000004,30.0
9,411,641,218,1,end,29.550000000000008,21.700000000000003,30.0
9,414,641,327,1,start,29.550000000000008,21.700000000000003,30.0
9,790,642,327,1,end,29.700000000000006,21.85,30.0
9,793,642,177,5,start,29.700000000000006,21.85,30.0
9,3793,650,177,5,end,30.0,22.6,30.0
9,3796,650,104,7,start,30.0,22.6,30.0
9,7922,661,104,7,end,30.0,23.650000000000002,30.0
9,7928,661,132,7,start,30.0,23.650000000000002,30.0
9,12054,672,132,7,end,30.0,24.700000000000003,30.0
9,12061,672,29,5,start,30.0,24.700000000000003,30.0
9,15061,680,29,5,end,30.0,25.450000000000003,30.0
9,15068,680,333,6,start,30.0,25.450000000000003,30.0
9,18443,689,333,6,end,30.0,26.35,30.0
9,18447,689,136,3,start,30.0,26.35,30.0
9,19947,693,136,3,end,30.0,26.8,30.0
9,19951,693,51,6,start,30.0,26.8,30.0
9,23326,702,51,6,end,30.0,27.7,30.0
9,23332,702,185,3,start,30.0,27.7,30.0
9,24832,706,185,3,end,30.0,28.15,30.0
10,47,720,77,7,start,30.0,28.15,30.0
10,4173,731,77,7,end,30.0,29.2,30.0
10,4183,731,93,3,start,30.0,29.2,30.0
10,5684,735,93,3,end,30.0,29.65,30.0
10,5687,735,79,2,start,30.0,29.65,30.0
10,6812,738,79,2,end,30.0,29.95,30.0
10,6816,738,322,1,start,30.0,29.95,30.0
10,7191,739,322,1,end,30.0,30.0,30.0
10,7196,739,230,9,start,30.0,30.0,30.0
10,12446,753,230,9,end,30.0,30.0,30.0
10,12452,753,209,9,start,30.0,30.0,30.0
10,17702,767,209,9,end,30.0,30.0,30.0
10,17708,767,297,8,start,30.0,30.0,30.0
10,22208,779,297,8,end,30.0,30.0,30.0
11,8,800,272,9,start,30.0,30.0,30.0
11,5259,814,272,9,end,30.0,30.0,30.0
11,5263,814,243,3,start,30.0,30.0,30.0
11,6763,818,243,3,end,30.0,30.0,30.0
11,6768,818,86,10,start,30.0,30.0,30.0
11,12769,834,86,10,end,30.0,30.0,30.0
11,12775,834,342,1,start,30.0,30.0,30.0
11,13150,835,342,1,end,30.0,30.0,30.0
11,13153,835,267,1,start,30.0,30.0,30.0
11,13528,836,267,1,end,30.0,30.0,30.0
11,13534,836,202,2,start,30.0,30.0,30.0
11,14659,839,202,2,end,30.0,30.0,30.0
11,14665,839,11,10,start,30.0,30.0,30.0
11,20667,855,11,10,end,30.0,30.0,30.0
11,20673,855,175,4,start,30.0,30.0,30.0
11,22923,861,175,4,end,30.0,30.0,30.0
11,22927,861,244,10,start,30.0,30.0,30.0
11,28927,877,244,10,end,30.0,30.0,30.0
12,45,880,154,3,start,30.0,30.0,30.0
12,1546,884,154,3,end,30.0,30.0,30.0
12,1550,884,6,6,start,30.0,30.0,30.0
12,4925,893,6,6,end,30.0,30.0,30.0
12,4928,893,170,4,start,30.0,30.0,30.0
12,7179,899,170,4,end,30.0,30.0,30.0
12,7181,899,5,6,start,30.0,30.0,30.0
12,10557,908,5,6,end,30.0,30.0,30.0
12,10562,908,157,8,start,30.0,30.0,30.0
12,15062,920,157,8,end,30.0,30.0,30.0
