sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,405,641,237,3,start,30.0,18.250000000000004,30.0
9,1907,645,237,3,end,30.0,18.250000000000004,30.0
9,1912,645,241,4,start,30.0,18.250000000000004,30.0
9,4164,651,241,4,end,30.0,18.250000000000004,30.0
9,4169,651,277,4,start,30.0,18.250000000000004,30.0
9,6421,657,277,4,end,30.0,18.250000000000004,30.0
9,6427,657,271,5,start,30.0,18.250000000000004,30.0
9,9429,665,271,5,end,30.0,18.250000000000004,30.0
9,9435,665,247,7,start,30.0,18.250000000000004,30.0
9,13564,676,247,7,end,30.0,18.250000000000004,30.0
9,13570,676,249,9,start,30.0,18.250000000000004,30.0
9,18822,690,249,9,end,30.0,18.250000000000004,30.0
9,18823,690,231,7,start,30.0,18.250000000000004,30.0
9,23325,702,231,7,end,30.0,19.300000000000004,30.0
9,23330,702,250,9,start,30.0,19.300000000000004,30.0
9,29332,718,250,9,end,30.0,20.650000000000006,30.0
10,12,720,324,1,start,30.0,20.650000000000006,30.0
10,389,721,324,1,end,30.0,20.650000000000006,30.0
10,395,721,306,2,start,30.0,20.650000000000006,30.0
10,1522,724,306,2,end,30.0,20.650000000000006,30.0
10,1527,724,300,3,start,30.0,20.650000000000006,30.0
10,3029,728,300,3,end,30.0,20.650000000000006,30.0
10,3034,728,328,5,start,30.0,20.650000000000006,30.0
10,6036,736,328,5,end,30.0,20.650000000000006,30.0
10,6041,736,295,7,start,30.0,20.650000000000006,30.0
10,10169,747,295,7,end,30.0,20.650000000000006,30.0
10,10174,747,296,9,start,30.0,20.650000000000006,30.0
10,15426,761,296,9,end,30.0,20.650000000000006,30.0
10,15431,761,288,10,start,30.0,20.650000000000006,30.0
10,21435,777,288,10,end,30.0,20.650000000000006,30.0
10,21440,777,312,4,start,30.0,20.650000000000006,30.0
10,23692,783,312,4,end,30.0,21.250000000000007,30.0
10,23697,783,323,4,start,30.0,21.250000000000007,30.0
10,25949,789,323,4,end,30.0,21.85000000000001,30.0
10,25954,789,313,5,start,30.0,21.85000000000001,30.0
10,28956,797,313,5,end,30.0,22.60000000000001,30.0
11,17,800,352,1,start,30.0,22.60000000000001,30.0
11,394,801,352,1,end,30.0,22.60000000000001,30.0
11,403,801,353,3,start,30.0,22.60000000000001,30.0
11,1905,805,353,3,end,30.0,22.60000000000001,30.0
11,1910,805,349,6,start,30.0,22.60000000000001,30.0
11,5287,814,349,6,end,30.0,22.60000000000001,30.0
11,5292,814,341,10,start,30.0,22.60000000000001,30.0
11,11295,830,341,10,end,30.0,22.60000000000001,30.0
11,11301,830,344,10,start,30.0,22.60000000000001,30.0
11,17304,846,344,10,end,30.0,22.60000000000001,30.0
11,17309,846,290,9,start,30.0,22.60000000000001,30.0
11,22562,860,290,9,end,30.0,23.95000000000001,30.0
11,22567,860,330,10,start,30.0,23.95000000000001,30.0
11,28569,876,330,10,end,30.0,25.45000000000001,30.0
13,13,960,395,3,start,30.0,25.45000000000001,30.0
13,1516,964,395,3,end,30.0,25.45000000000001,30.0
13,1520,964,392,9,start,30.0,25.45000000000001,30.0
13,6772,978,392,9,end,30.0,26.80000000000001,30.0
