sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,382,7,start,0.1,0.1,0.1
1,21012,56,382,7,end,1.1500000000000001,0.1,0.1
2,1,80,60,4,start,1.1500000000000001,0.1,0.1
2,12001,112,60,4,end,1.1500000000000001,0.1,0.7
3,10,160,43,4,start,1.1500000000000001,0.1,0.7
3,12010,192,43,4,end,1.75,0.1,0.7
4,9,240,320,6,start,1.75,0.1,0.7
4,18009,288,320,6,end,2.65,0.9999999999999999,1.5999999999999999
5,9,320,270,8,start,2.65,0.9999999999999999,1.5999999999999999
5,24009,384,270,8,end,3.8499999999999996,0.9999999999999999,2.8
6,12,400,63,5,start,3.8499999999999996,0.9999999999999999,2.8
6,15012,440,63,5,end,4.6,1.75,2.8
7,2,480,8,2,start,4.6,1.75,2.8
7,6003,496,8,2,end,4.6,2.05,3.0999999999999996
8,3,560,214,6,start,4.6,2.05,3.0999999999999996
8,18003,608,214,6,end,5.5,2.05,3.9999999999999996
9,8,640,212,10,start,5.5,2.05,3.9999999999999996
9,9759,666,212,10,end,7.0,2.05,3.9999999999999996
10,18,720,264,7,start,7.0,2.05,3.9999999999999996
10,10519,748,264,7,end,8.05,3.0999999999999996,3.9999999999999996
11,14,800,174,7,start,8.05,3.0999999999999996,3.9999999999999996
11,6765,818,174,7,end,9.100000000000001,3.0999999999999996,3.9999999999999996
11,6766,818,16,9,start,9.100000000000001,3.0999999999999996,3.9999999999999996
11,20267,854,16,9,end,10.450000000000001,4.449999999999999,3.9999999999999996
12,20,880,289,2,start,10.450000000000001,4.449999999999999,3.9999999999999996
12,1895,885,289,2,end,10.750000000000002,4.449999999999999,3.9999999999999996
12,1898,885,124,7,start,10.750000000000002,4.449999999999999,3.9999999999999996
12,8648,903,124,7,end,11.800000000000002,4.449999999999999,3.9999999999999996
12,8651,903,98,6,start,11.800000000000002,4.449999999999999,3.9999999999999996
12,17651,927,98,6,end,12.700000000000003,5.35,3.9999999999999996
13,19,960,321,1,start,12.700000000000003,5.35,3.9999999999999996
13,769,962,321,1,end,12.850000000000003,5.5,3.9999999999999996
13,772,962,156,5,start,12.850000000000003,5.5,3.9999999999999996
13,5647,975,156,5,end,13.600000000000003,6.25,3.9999999999999996
13,5651,975,186,7,start,13.600000000000003,6.25,3.9999999999999996
13,14652,999,186,7,end,14.650000000000004,7.3,5.05
14,25,1040,315,3,start,14.650000000000004,7.3,5.05
14,3026,1048,315,3,end,14.650000000000004,7.75,5.05
14,3030,1048,365,3,start,14.650000000000004,7.75,5.05
14,6030,1056,365,3,end,15.100000000000003,8.2,5.05
14,6033,1056,101,6,start,15.100000000000003,8.2,5.05
14,12034,1072,101,6,end,16.000000000000004,8.2,5.05
14,12036,1072,297,8,start,16.000000000000004,8.2,5.05
14,19912,1093,297,8,end,16.000000000000004,9.399999999999999,6.25
15,14,1120,388,1,start,16.000000000000004,9.399999999999999,6.25
15,764,1122,388,1,end,16.150000000000002,9.399999999999999,6.25
15,768,1122,395,3,start,16.150000000000002,9.399999999999999,6.25
15,3768,1130,395,3,end,16.150000000000002,9.399999999999999,6.7
15,3770,1130,354,3,start,16.150000000000002,9.399999999999999,6.7
15,6770,1138,354,3,end,16.150000000000002,9.849999999999998,7.15
15,6773,1138,177,5,start,16.150000000000002,9.849999999999998,7.15
15,11649,1151,177,5,end,16.900000000000002,10.599999999999998,7.15
15,11658,1151,288,10,start,16.900000000000002,10.599999999999998,7.15
15,21409,1177,288,10,end,18.400000000000002,10.599999999999998,7.15
15,21417,1177,308,8,start,18.400000000000002,10.599999999999998,7.15
15,29293,1198,308,8,end,19.6,11.799999999999997,8.35
16,7,1200,384,1,start,19.6,11.799999999999997,8.35
16,757,1202,384,1,end,19.75,11.799999999999997,8.35
16,759,1202,93,3,start,19.75,11.799999999999997,8.35
16,3760,1210,93,3,end,19.75,12.249999999999996,8.799999999999999
16,3764,1210,115,4,start,19.75,12.249999999999996,8.799999999999999
16,7514,1220,115,4,end,20.35,12.849999999999996,9.399999999999999
16,7518,1220,266,9,start,20.35,12.849999999999996,9.399999999999999
16,16518,1244,266,9,end,20.35,14.199999999999996,9.399999999999999
16,16520,1244,231,7,start,20.35,14.199999999999996,9.399999999999999
16,22145,1259,231,7,end,21.400000000000002,15.249999999999996,10.45
17,22,1280,364,2,start,21.400000000000002,15.249999999999996,10.45
