sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,190,5,start,0.1,0.1,0.1
1,15003,40,190,5,end,0.85,0.1,0.1
1,15009,40,60,5,start,0.85,0.1,0.1
1,30010,80,60,5,end,0.85,0.1,0.85
2,11,80,233,8,start,0.85,0.1,0.85
2,24011,144,233,8,end,2.05,1.3,0.85
3,3,160,324,1,start,2.05,1.3,0.85
3,3004,168,324,1,end,2.1999999999999997,1.3,0.85
3,3005,168,399,8,start,2.1999999999999997,1.3,0.85
3,27006,232,399,8,end,2.1999999999999997,1.3,2.05
4,3,240,30,7,start,2.1999999999999997,1.3,2.05
4,21003,296,30,7,end,3.25,2.35,2.05
5,2,320,99,4,start,3.25,2.35,2.05
5,12002,352,99,4,end,3.25,2.95,2.05
6,1,400,197,2,start,3.25,2.95,2.05
6,6001,416,197,2,end,3.55,2.95,2.3499999999999996
8,7,560,250,9,start,3.55,2.95,2.3499999999999996
8,27008,632,250,9,end,4.8999999999999995,4.3,3.6999999999999993
10,17,720,339,6,start,4.8999999999999995,4.3,3.6999999999999993
10,18018,768,339,6,end,4.8999999999999995,5.199999999999999,4.6
11,9,800,291,4,start,4.8999999999999995,5.199999999999999,4.6
11,7134,819,291,4,end,5.499999999999999,5.799999999999999,5.199999999999999
11,7138,819,272,9,start,5.499999999999999,5.799999999999999,5.199999999999999
11,16138,843,272,9,end,5.499999999999999,7.149999999999999,6.549999999999999
12,15,880,379,1,start,5.499999999999999,7.149999999999999,6.549999999999999
12,766,882,379,1,end,5.6499999999999995,7.149999999999999,6.699999999999999
12,773,882,182,3,start,5.6499999999999995,7.149999999999999,6.699999999999999
12,3773,890,182,3,end,6.1,7.149999999999999,6.699999999999999
12,3776,890,293,5,start,6.1,7.149999999999999,6.699999999999999
12,8652,903,293,5,end,6.85,7.899999999999999,6.699999999999999
12,8660,903,216,6,start,6.85,7.899999999999999,6.699999999999999
12,14661,919,216,6,end,7.75,8.799999999999999,6.699999999999999
13,14,960,48,1,start,7.75,8.799999999999999,6.699999999999999
13,764,962,48,1,end,7.75,8.95,6.85
13,768,962,153,4,start,7.75,8.95,6.85
13,4519,972,153,4,end,8.35,8.95,7.449999999999999
13,4522,972,1,8,start,8.35,8.95,7.449999999999999
13,12397,993,1,8,end,9.549999999999999,8.95,8.649999999999999
14,21,1040,302,2,start,9.549999999999999,8.95,8.649999999999999
14,1896,1045,302,2,end,9.549999999999999,8.95,8.95
14,1899,1045,131,3,start,9.549999999999999,8.95,8.95
14,4900,1053,131,3,end,9.549999999999999,9.399999999999999,8.95
14,4903,1053,232,3,start,9.549999999999999,9.399999999999999,8.95
14,7904,1061,232,3,end,9.999999999999998,9.849999999999998,9.399999999999999
14,7907,1061,345,6,start,9.999999999999998,9.849999999999998,9.399999999999999
14,13907,1077,345,6,end,10.899999999999999,10.749999999999998,10.299999999999999
14,13910,1077,393,10,start,10.899999999999999,10.749999999999998,10.299999999999999
14,23660,1103,393,10,end,12.399999999999999,10.749999999999998,11.799999999999999
15,24,1120,127,2,start,12.399999999999999,10.749999999999998,11.799999999999999
15,1899,1125,127,2,end,12.399999999999999,11.049999999999999,12.1
15,1906,1125,32,4,start,12.399999999999999,11.049999999999999,12.1
15,5656,1135,32,4,end,12.399999999999999,11.049999999999999,12.7
15,5659,1135,77,7,start,12.399999999999999,11.049999999999999,12.7
15,12409,1153,77,7,end,12.399999999999999,12.1,12.7
15,12414,1153,244,10,start,12.399999999999999,12.1,12.7
15,22164,1179,244,10,end,12.399999999999999,13.6,12.7
16,10,1200,368,1,start,12.399999999999999,13.6,12.7
16,761,1202,368,1,end,12.549999999999999,13.6,12.85
16,765,1202,338,5,start,12.549999999999999,13.6,12.85
16,5640,1215,338,5,end,12.549999999999999,14.35,12.85
16,5644,1215,106,4,start,12.549999999999999,14.35,12.85
16,9394,1225,106,4,end,13.149999999999999,14.95,13.45
16,9397,1225,158,10,start,13.149999999999999,14.95,13.45
16,19147,1251,158,10,end,13.149999999999999,14.95,14.95
16,19149,1251,44,10,start,13.149999999999999,14.95,14.95
16,28899,1277,44,10,end,13.149999999999999,16.45,16.45
17,14,1280,267,1,start,13.149999999999999,16.45,16.45
17,765,1282,267,1,end,13.299999999999999,16.45,16.45
17,767,1282,97,3,start,13.299999999999999,16.45,16.45
17,3767,1290,97,3,end,13.299999999999999,16.45,16.9
17,3778,1290,167,4,start,13.299999999999999,16.45,16.9
17,7529,1300,167,4,end,13.299999999999999,17.05,17.5
17,7532,1300,46,7,start,13.299999999999999,17.05,17.5
17,14282,1318,46,7,end,14.35,17.05,17.5
17,14284,1318,239,10,start,14.35,17.05,17.5
17,24034,1344,239,10,end,14.35,17.05,19.0
18,13,1360,18,1,start,14.35,17.05,19.0
18,763,1362,18,1,end,14.5,17.2,19.15
18,768,1362,29,5,start,14.5,17.2,19.15
18,5643,1375,29,5,end,14.5,17.95,19.15
18,5646,1375,304,8,start,14.5,17.95,19.15
18,13521,1396,304,8,end,14.5,19.15,19.15
18,13524,1396,73,10,start,14.5,19.15,19.15
18,23274,1422,73,10,end,14.5,20.65,20.65
19,11,1440,196,1,start,14.5,20.65,20.65
19,386,1441,196,1,end,14.5,20.799999999999997,20.65
19,390,1441,400,1,start,14.5,20.799999999999997,20.65
19,1140,1443,400,1,end,14.65,20.949999999999996,20.65
19,1142,1443,136,3,start,14.65,20.949999999999996,20.65
19,2642,1447,136,3,end,14.65,21.399999999999995,20.65
19,2645,1447,187,3,start,14.65,21.399999999999995,20.65
19,4895,1453,187,3,end,15.1,21.849999999999994,20.65
19,4911,1453,137,4,start,15.1,21.849999999999994,20.65
19,7162,1459,137,4,end,15.1,22.449999999999996,21.25
19,7164,1459,69,5,start,15.1,22.449999999999996,21.25
19,10164,1467,69,5,end,15.1,23.199999999999996,22.0
19,10167,1467,38,6,start,15.1,23.199999999999996,22.0
19,13543,1476,38,6,end,15.1,24.099999999999994,22.9
19,13548,1476,397,7,start,15.1,24.099999999999994,22.9
19,18798,1490,397,7,end,16.15,25.149999999999995,22.9
19,18804,1490,361,10,start,16.15,25.149999999999995,22.9
19,25555,1508,361,10,end,17.65,26.649999999999995,24.4
20,17,1520,273,1,start,17.65,26.649999999999995,24.4
20,392,1521,273,1,end,17.65,26.649999999999995,24.549999999999997
20,399,1521,150,1,start,17.65,26.649999999999995,24.549999999999997
20,775,1522,150,1,end,17.65,26.799999999999994,24.699999999999996
20,777,1522,305,1,start,17.65,26.799999999999994,24.699999999999996
20,1153,1523,305,1,end,17.65,26.949999999999992,24.849999999999994
20,1164,1523,114,2,start,17.65,26.949999999999992,24.849999999999994
20,2290,1526,114,2,end,17.65,27.249999999999993,25.149999999999995
20,2294,1526,90,4,start,17.65,27.249999999999993,25.149999999999995
20,4544,1532,90,4,end,17.65,27.849999999999994,25.149999999999995
20,4548,1532,307,3,start,17.65,27.849999999999994,25.149999999999995
20,6798,1538,307,3,end,18.099999999999998,27.849999999999994,25.599999999999994
20,6800,1538,4,3,start,18.099999999999998,27.849999999999994,25.599999999999994
20,9050,1544,4,3,end,18.549999999999997,27.849999999999994,26.049999999999994
20,9053,1544,337,3,start,18.549999999999997,27.849999999999994,26.049999999999994
20,11303,1550,337,3,end,18.999999999999996,28.299999999999994,26.049999999999994
20,11306,1550,169,5,start,18.999999999999996,28.299999999999994,26.049999999999994
20,14306,1558,169,5,end,18.999999999999996,29.049999999999994,26.799999999999994
20,14308,1558,313,5,start,18.999999999999996,29.049999999999994,26.799999999999994
