sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,388,1,start,21.0,0.1,21.0
1,381,1,388,1,end,21.15,0.1,21.0
1,384,1,373,5,start,21.15,0.1,21.0
1,3384,9,373,5,end,21.15,0.1,21.75
1,3390,9,249,9,start,21.15,0.1,21.75
1,8640,23,249,9,end,22.5,0.1,21.75
2,23,80,65,4,start,22.5,0.1,21.75
2,2273,86,65,4,end,22.5,0.1,22.35
2,2275,86,157,8,start,22.5,0.1,22.35
2,6775,98,157,8,end,23.7,0.1,22.35
2,6779,98,224,10,start,23.7,0.1,22.35
2,12779,114,224,10,end,23.7,0.1,23.85
2,12783,114,118,9,start,23.7,0.1,23.85
2,21783,138,118,9,end,25.05,1.45,23.85
3,8,160,48,1,start,25.05,1.45,23.85
3,758,162,48,1,end,25.05,1.5999999999999999,24.0
3,759,162,53,3,start,25.05,1.5999999999999999,24.0
3,2259,166,53,3,end,25.05,1.5999999999999999,24.45
3,2262,166,37,6,start,25.05,1.5999999999999999,24.45
3,5638,175,37,6,end,25.95,1.5999999999999999,24.45
3,5641,175,192,6,start,25.95,1.5999999999999999,24.45
3,9017,184,192,6,end,26.849999999999998,1.5999999999999999,25.349999999999998
3,9019,184,82,10,start,26.849999999999998,1.5999999999999999,25.349999999999998
3,15019,200,82,10,end,26.849999999999998,1.5999999999999999,26.849999999999998
4,14,240,400,1,start,26.849999999999998,1.5999999999999999,26.849999999999998
4,765,242,400,1,end,26.999999999999996,1.7499999999999998,26.849999999999998
4,767,242,306,2,start,26.999999999999996,1.7499999999999998,26.849999999999998
4,1892,245,306,2,end,27.299999999999997,1.7499999999999998,26.849999999999998
4,1895,245,210,3,start,27.299999999999997,1.7499999999999998,26.849999999999998
4,3395,249,210,3,end,27.749999999999996,1.7499999999999998,27.299999999999997
4,3397,249,245,6,start,27.749999999999996,1.7499999999999998,27.299999999999997
