sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,162,1,start,21.0,0.1,21.0
1,757,2,162,1,end,21.15,0.25,21.15
1,759,2,217,4,start,21.15,0.25,21.15
1,3009,8,217,4,end,21.75,0.25,21.75
1,3011,8,226,4,start,21.75,0.25,21.75
1,6012,16,226,4,end,22.35,0.85,22.35
1,6014,16,49,9,start,22.35,0.85,22.35
1,15015,40,49,9,end,23.700000000000003,2.1999999999999997,22.35
2,15,80,197,2,start,23.700000000000003,2.1999999999999997,22.35
2,1141,83,197,2,end,24.000000000000004,2.1999999999999997,22.650000000000002
2,1144,83,323,4,start,24.000000000000004,2.1999999999999997,22.650000000000002
2,4894,93,323,4,end,24.600000000000005,2.8,22.650000000000002
2,4903,93,158,10,start,24.600000000000005,2.8,22.650000000000002
2,10903,109,158,10,end,24.600000000000005,2.8,24.150000000000002
2,10905,109,233,8,start,24.600000000000005,2.8,24.150000000000002
2,18780,130,233,8,end,25.800000000000004,4.0,24.150000000000002
3,17,160,129,3,start,25.800000000000004,4.0,24.150000000000002
3,1517,164,129,3,end,25.800000000000004,4.0,24.6
3,1520,164,190,5,start,25.800000000000004,4.0,24.6
3,4520,172,190,5,end,26.550000000000004,4.0,24.6
3,4523,172,64,5,start,26.550000000000004,4.0,24.6
3,7524,180,64,5,end,27.300000000000004,4.0,25.35
3,7526,180,362,10,start,27.300000000000004,4.0,25.35
3,13527,196,362,10,end,27.300000000000004,4.0,26.85
3,13531,196,393,10,start,27.300000000000004,4.0,26.85
3,19532,212,393,10,end,28.800000000000004,4.0,28.35
4,21,240,85,2,start,28.800000000000004,4.0,28.35
4,1146,243,85,2,end,29.100000000000005,4.0,28.35
4,1148,243,113,2,start,29.100000000000005,4.0,28.35
4,2274,246,113,2,end,29.400000000000006,4.0,28.650000000000002
4,2277,246,88,5,start,29.400000000000006,4.0,28.650000000000002
4,5277,254,88,5,end,29.400000000000006,4.0,29.400000000000002
4,5280,254,288,10,start,29.400000000000006,4.0,29.400000000000002
4,11281,270,288,10,end,30.0,4.0,29.400000000000002
4,11284,270,344,10,start,30.0,4.0,29.400000000000002
4,17285,286,344,10,end,30.0,4.0,30.0
4,17288,286,375,9,start,30.0,4.0,30.0
4,26288,310,375,9,end,30.0,5.35,30.0
5,15,320,219,1,start,30.0,5.35,30.0
5,391,321,219,1,end,30.0,5.35,30.0
5,395,321,379,1,start,30.0,5.35,30.0
5,770,322,379,1,end,30.0,5.35,30.0
5,772,322,391,2,start,30.0,5.35,30.0
5,1898,325,391,2,end,30.0,5.35,30.0
5,1902,325,263,2,start,30.0,5.35,30.0
5,3027,328,263,2,end,30.0,5.35,30.0
5,3034,328,307,3,start,30.0,5.35,30.0
5,4534,332,307,3,end,30.0,5.35,30.0
5,4538,332,39,5,start,30.0,5.35,30.0
5,7538,340,39,5,end,30.0,5.35,30.0
5,7541,340,370,6,start,30.0,5.35,30.0
5,10916,349,370,6,end,30.0,5.35,30.0
5,10920,349,378,8,start,30.0,5.35,30.0
5,15420,361,378,8,end,30.0,5.35,30.0
5,15423,361,9,6,start,30.0,5.35,30.0
5,19549,372,9,6,end,30.0,6.25,30.0
6,15,400,258,1,start,30.0,6.25,30.0
6,390,401,258,1,end,30.0,6.25,30.0
6,393,401,260,3,start,30.0,6.25,30.0
6,1894,405,260,3,end,30.0,6.25,30.0
6,1897,405,43,4,start,30.0,6.25,30.0
6,4148,411,43,4,end,30.0,6.25,30.0
6,4158,411,110,6,start,30.0,6.25,30.0
6,7533,420,110,6,end,30.0,6.25,30.0
6,7535,420,181,8,start,30.0,6.25,30.0
6,12036,432,181,8,end,30.0,6.25,30.0
6,12039,432,259,9,start,30.0,6.25,30.0
6,17289,446,259,9,end,30.0,6.25,30.0
6,17292,446,47,10,start,30.0,6.25,30.0
6,23292,462,47,10,end,30.0,6.25,30.0
7,9,480,324,1,start,30.0,6.25,30.0
7,384,481,324,1,end,30.0,6.25,30.0
7,387,481,269,3,start,30.0,6.25,30.0
7,1887,485,269,3,end,30.0,6.25,30.0
7,1890,485,71,5,start,30.0,6.25,30.0
7,4890,493,71,5,end,30.0,6.25,30.0
7,4907,493,155,6,start,30.0,6.25,30.0
7,8283,502,155,6,end,30.0,6.25,30.0
7,8284,502,33,8,start,30.0,6.25,30.0
7,12785,514,33,8,end,30.0,6.25,30.0
7,12787,514,222,10,start,30.0,6.25,30.0
7,18788,530,222,10,end,30.0,6.25,30.0
7,18790,530,229,10,start,30.0,6.25,30.0
7,24790,546,229,10,end,30.0,6.25,30.0
8,23,560,139,3,start,30.0,6.25,30.0
8,1524,564,139,3,end,30.0,6.25,30.0
8,1528,564,277,4,start,30.0,6.25,30.0
8,3778,570,277,4,end,30.0,6.25,30.0
8,3781,570,119,5,start,30.0,6.25,30.0
8,6782,578,119,5,end,30.0,6.25,30.0
8,6784,578,7,6,start,30.0,6.25,30.0
8,10159,587,7,6,end,30.0,6.25,30.0
8,10161,587,87,9,start,30.0,6.25,30.0
8,15412,601,87,9,end,30.0,6.25,30.0
8,15416,601,128,6,start,30.0,6.25,30.0
8,19542,612,128,6,end,30.0,7.15,30.0
8,19544,612,361,10,start,30.0,7.15,30.0
8,26294,630,361,10,end,30.0,8.65,30.0
9,18,640,371,1,start,30.0,8.65,30.0
9,394,641,371,1,end,30.0,8.65,30.0
9,397,641,164,3,start,30.0,8.65,30.0
9,1898,645,164,3,end,30.0,8.65,30.0
9,1901,645,246,5,start,30.0,8.65,30.0
9,4902,653,246,5,end,30.0,8.65,30.0
9,4905,653,214,6,start,30.0,8.65,30.0
9,8280,662,214,6,end,30.0,8.65,30.0
9,8282,662,10,8,start,30.0,8.65,30.0
9,12782,674,10,8,end,30.0,8.65,30.0
9,12785,674,123,10,start,30.0,8.65,30.0
9,18786,690,123,10,end,30.0,8.65,30.0
9,18789,690,112,6,start,30.0,8.65,30.0
9,22914,701,112,6,end,30.0,9.55,30.0
10,12,720,248,1,start,30.0,9.55,30.0
10,387,721,248,1,end,30.0,9.55,30.0
10,389,721,165,7,start,30.0,9.55,30.0
10,4515,732,165,7,end,30.0,9.55,30.0
10,4518,732,124,7,start,30.0,9.55,30.0
10,8644,743,124,7,end,30.0,9.55,30.0
10,8646,743,296,9,start,30.0,9.55,30.0
10,13896,757,296,9,end,30.0,9.55,30.0
10,13899,757,156,5,start,30.0,9.55,30.0
10,17649,767,156,5,end,30.0,10.3,30.0
10,17653,767,34,8,start,30.0,10.3,30.0
10,22903,781,34,8,end,30.0,11.5,30.0
11,32,800,180,2,start,30.0,11.5,30.0
11,1157,803,180,2,end,30.0,11.5,30.0
11,1160,803,274,4,start,30.0,11.5,30.0
11,3411,809,274,4,end,30.0,11.5,30.0
11,3413,809,206,4,start,30.0,11.5,30.0
11,5663,815,206,4,end,30.0,11.5,30.0
11,5666,815,355,5,start,30.0,11.5,30.0
11,8667,823,355,5,end,30.0,11.5,30.0
11,8669,823,299,8,start,30.0,11.5,30.0
11,13170,835,299,8,end,30.0,11.5,30.0
11,13174,835,14,8,start,30.0,11.5,30.0
11,17674,847,14,8,end,30.0,11.5,30.0
11,17676,847,230,9,start,30.0,11.5,30.0
11,24427,865,230,9,end,30.0,12.85,30.0
