sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,131,3,start,21.0,21.0,21.0
1,1503,4,131,3,end,21.0,21.45,21.0
1,1504,4,299,8,start,21.0,21.45,21.0
1,6004,16,299,8,end,21.0,21.45,22.2
2,24,80,248,1,start,21.0,21.45,22.2
2,399,81,248,1,end,21.15,21.45,22.349999999999998
2,413,81,27,4,start,21.15,21.45,22.349999999999998
2,2663,87,27,4,end,21.15,22.05,22.349999999999998
2,2665,87,323,4,start,21.15,22.05,22.349999999999998
2,4916,93,323,4,end,21.75,22.650000000000002,22.349999999999998
2,4918,93,226,4,start,21.75,22.650000000000002,22.349999999999998
2,7168,99,226,4,end,22.35,23.250000000000004,22.95
2,7171,99,14,8,start,22.35,23.250000000000004,22.95
2,11672,111,14,8,end,23.55,23.250000000000004,22.95
2,11674,111,102,9,start,23.55,23.250000000000004,22.95
2,16924,125,102,9,end,23.55,23.250000000000004,24.3
2,16926,125,343,9,start,23.55,23.250000000000004,24.3
2,22176,139,343,9,end,24.900000000000002,24.600000000000005,24.3
3,20,160,315,3,start,24.900000000000002,24.600000000000005,24.3
3,1520,164,315,3,end,24.900000000000002,25.050000000000004,24.3
3,1527,164,103,5,start,24.900000000000002,25.050000000000004,24.3
3,4528,172,103,5,end,24.900000000000002,25.050000000000004,25.05
3,4538,172,137,4,start,24.900000000000002,25.050000000000004,25.05
3,6789,178,137,4,end,24.900000000000002,25.650000000000006,25.650000000000002
3,6791,178,304,8,start,24.900000000000002,25.650000000000006,25.650000000000002
3,11291,190,304,8,end,24.900000000000002,26.850000000000005,25.650000000000002
3,11295,190,207,7,start,24.900000000000002,26.850000000000005,25.650000000000002
3,15421,201,207,7,end,24.900000000000002,27.900000000000006,26.700000000000003
3,15424,201,82,10,start,24.900000000000002,27.900000000000006,26.700000000000003
3,21425,217,82,10,end,24.900000000000002,27.900000000000006,28.200000000000003
3,21429,217,278,9,start,24.900000000000002,27.900000000000006,28.200000000000003
3,26679,231,278,9,end,26.250000000000004,29.250000000000007,29.550000000000004
4,19,240,204,1,start,26.250000000000004,29.250000000000007,29.550000000000004
4,394,241,204,1,end,26.400000000000002,29.250000000000007,29.700000000000003
4,398,241,371,1,start,26.400000000000002,29.250000000000007,29.700000000000003
4,773,242,371,1,end,26.55,29.250000000000007,29.85
4,775,242,18,1,start,26.55,29.250000000000007,29.85
4,1151,243,18,1,end,26.7,29.400000000000006,30.0
4,1153,243,65,4,start,26.7,29.400000000000006,30.0
4,3403,249,65,4,end,26.7,29.400000000000006,30.0
4,3405,249,286,5,start,26.7,29.400000000000006,30.0
4,6406,257,286,5,end,26.7,29.400000000000006,30.0
4,6409,257,309,7,start,26.7,29.400000000000006,30.0
4,10535,268,309,7,end,26.7,29.400000000000006,30.0
4,10541,268,52,1,start,26.7,29.400000000000006,30.0
4,10916,269,52,1,end,26.849999999999998,29.550000000000004,30.0
4,10920,269,314,1,start,26.849999999999998,29.550000000000004,30.0
4,11295,270,314,1,end,26.999999999999996,29.700000000000003,30.0
4,11298,270,228,2,start,26.999999999999996,29.700000000000003,30.0
4,12424,273,228,2,end,26.999999999999996,30.0,30.0
4,12426,273,358,3,start,26.999999999999996,30.0,30.0
4,13927,277,358,3,end,26.999999999999996,30.0,30.0
4,13930,277,310,4,start,26.999999999999996,30.0,30.0
4,16181,283,310,4,end,26.999999999999996,30.0,30.0
4,16183,283,312,4,start,26.999999999999996,30.0,30.0
4,18434,289,312,4,end,27.599999999999998,30.0,30.0
