sprint;systemTime;modelTime;taskID;storyPoints;start/end;BackEnd Exp;FrontEnd Exp;Design Exp
18;21397;1417;250;9;end;30;26.5;23.2
19;17;1440;289;2;start;30;26.5;23.2
19;1145;1443;289;2;end;30;26.5;23.2
19;1154;1443;275;3;start;30;26.5;23.2
19;2656;1447;275;3;end;30;26.5;23.2
19;2659;1447;274;4;start;30;26.5;23.2
19;4910;1453;274;4;end;30;26.5;23.2
19;4913;1453;295;7;start;30;26.5;23.2
19;9052;1464;295;7;end;30;26.5;23.2
19;9053;1464;296;9;start;30;26.5;23.2
19;14304;1478;296;9;end;30;26.5;23.2
19;14306;1478;268;7;start;30;26.5;23.2
19;18432;1489;268;7;end;30;27.55;24.25
19;18434;1489;294;10;start;30;27.55;24.25
19;24434;1505;294;10;end;30;27.55;25.75
20;28;1520;353;3;start;30;27.55;25.75
20;1530;1524;353;3;end;30;27.55;25.75
20;1538;1524;328;5;start;30;27.55;25.75
20;4540;1532;328;5;end;30;27.55;25.75
20;4542;1532;315;3;start;30;27.55;25.75
20;6043;1536;315;3;end;30;28;25.75
20;6047;1536;360;3;start;30;28;25.75
20;7550;1540;360;3;end;30;28.45;25.75
20;7556;1540;323;4;start;30;28.45;25.75
20;9808;1546;323;4;end;30;29.05;25.75
20;9810;1546;338;5;start;30;29.05;25.75
20;12811;1554;338;5;end;30;29.8;25.75
20;12815;1554;348;6;start;30;29.8;25.75
20;16193;1563;348;6;end;30;30;25.75
20;16195;1563;318;6;start;30;30;25.75
20;19570;1572;318;6;end;30;30;25.75
20;19572;1572;343;9;start;30;30;25.75
20;24822;1586;343;9;end;30;30;25.75
21;8;1600;384;1;start;30;30;25.75
21;384;1601;384;1;end;30;30;25.75
21;386;1601;388;1;start;30;30;25.75
21;762;1602;388;1;end;30;30;25.75
21;764;1602;400;1;start;30;30;25.75
21;1140;1603;400;1;end;30;30;25.75
21;1144;1603;364;2;start;30;30;25.75
21;2270;1606;364;2;end;30;30;25.75
21;2272;1606;365;3;start;30;30;25.75
21;3773;1610;365;3;end;30;30;25.75
21;3775;1610;386;5;start;30;30;25.75
21;6776;1618;386;5;end;30;30;25.75
21;6777;1618;382;7;start;30;30;25.75
21;10903;1629;382;7;end;30;30;25.75
21;10909;1629;374;7;start;30;30;25.75
21;15036;1640;374;7;end;30;30;25.75
21;15037;1640;397;7;start;30;30;25.75
21;19164;1651;397;7;end;30;30;25.75
21;19166;1651;375;9;start;30;30;25.75
21;24416;1665;375;9;end;30;30;25.75
21;24419;1665;380;9;start;30;30;25.75
21;29671;1679;380;9;end;30;30;25.75
22;2;1680;372;8;start;30;30;25.75
22;4503;1692;372;8;end;30;30;26.95
22;4505;1692;361;10;start;30;30;26.95
22;10506;1708;361;10;end;30;30;28.45
