sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,34,0,394,3,start,0.1,0.1,0.1
1,9034,24,394,3,end,0.1,0.5499999999999999,0.1
1,9035,24,382,7,start,0.1,0.5499999999999999,0.1
1,30036,80,382,7,end,1.1500000000000001,0.5499999999999999,0.1
2,9,80,348,6,start,1.1500000000000001,0.5499999999999999,0.1
2,18009,128,348,6,end,1.1500000000000001,1.4499999999999997,0.1
2,18013,128,176,4,start,1.1500000000000001,1.4499999999999997,0.1
2,30013,160,176,4,end,1.1500000000000001,2.05,0.7
3,3,160,218,1,start,1.1500000000000001,2.05,0.7
3,3003,168,218,1,end,1.3,2.1999999999999997,0.7
3,3004,168,94,8,start,1.3,2.1999999999999997,0.7
3,27005,232,94,8,end,1.3,3.3999999999999995,0.7
4,28,240,316,4,start,1.3,3.3999999999999995,0.7
4,12029,272,316,4,end,1.9,3.9999999999999996,0.7
5,6,320,155,6,start,1.9,3.9999999999999996,0.7
5,18006,368,155,6,end,2.8,3.9999999999999996,0.7
6,10,400,343,9,start,2.8,3.9999999999999996,0.7
6,27010,472,343,9,end,4.1499999999999995,5.35,0.7
7,6,480,22,3,start,4.1499999999999995,5.35,0.7
7,4506,492,22,3,end,4.6,5.8,0.7
8,3,560,387,2,start,4.6,5.8,0.7
8,3379,569,387,2,end,4.8999999999999995,6.1,1.0
9,15,640,141,8,start,4.8999999999999995,6.1,1.0
9,24015,704,141,8,end,4.8999999999999995,6.1,2.2
10,10,720,199,8,start,4.8999999999999995,6.1,2.2
10,24010,784,199,8,end,6.1,6.1,3.4000000000000004
11,10,800,139,3,start,6.1,6.1,3.4000000000000004
11,3010,808,139,3,end,6.55,6.1,3.4000000000000004
11,3014,808,26,9,start,6.55,6.1,3.4000000000000004
11,12015,832,26,9,end,7.8999999999999995,7.449999999999999,3.4000000000000004
12,28,880,77,7,start,7.8999999999999995,7.449999999999999,3.4000000000000004
12,6779,898,77,7,end,7.8999999999999995,8.5,3.4000000000000004
13,10,960,196,1,start,7.8999999999999995,8.5,3.4000000000000004
13,760,962,196,1,end,7.8999999999999995,8.65,3.4000000000000004
13,764,962,35,2,start,7.8999999999999995,8.65,3.4000000000000004
13,2639,967,35,2,end,8.2,8.950000000000001,3.4000000000000004
13,2643,967,29,5,start,8.2,8.950000000000001,3.4000000000000004
13,7519,980,29,5,end,8.2,9.700000000000001,3.4000000000000004
