sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
16,10538,1228,169,5,end,13.75,16.45,13.449999999999998
16,10540,1228,266,9,start,13.75,16.45,13.449999999999998
16,19540,1252,266,9,end,13.75,17.8,13.449999999999998
17,43,1280,300,3,start,13.75,17.8,13.449999999999998
17,3043,1288,300,3,end,14.2,17.8,13.449999999999998
17,3047,1288,41,6,start,14.2,17.8,13.449999999999998
17,9048,1304,41,6,end,14.2,18.7,13.449999999999998
17,9051,1304,279,8,start,14.2,18.7,13.449999999999998
17,16926,1325,279,8,end,14.2,19.9,13.449999999999998
17,16932,1325,272,9,start,14.2,19.9,13.449999999999998
17,25932,1349,272,9,end,14.2,21.25,14.799999999999997
18,3,1360,353,3,start,14.2,21.25,14.799999999999997
18,3003,1368,353,3,end,14.649999999999999,21.25,14.799999999999997
18,3011,1368,328,5,start,14.649999999999999,21.25,14.799999999999997
18,7887,1381,328,5,end,15.399999999999999,21.25,14.799999999999997
18,7890,1381,98,6,start,15.399999999999999,21.25,14.799999999999997
18,12390,1393,98,6,end,16.299999999999997,22.15,14.799999999999997
18,12396,1393,356,10,start,16.299999999999997,22.15,14.799999999999997
18,19897,1413,356,10,end,17.799999999999997,23.65,14.799999999999997
19,12,1440,400,1,start,17.799999999999997,23.65,14.799999999999997
19,762,1442,400,1,end,17.949999999999996,23.799999999999997,14.799999999999997
19,775,1442,136,3,start,17.949999999999996,23.799999999999997,14.799999999999997
19,2276,1446,136,3,end,17.949999999999996,24.249999999999996,14.799999999999997
19,2279,1446,5,6,start,17.949999999999996,24.249999999999996,14.799999999999997
19,5654,1455,5,6,end,17.949999999999996,25.149999999999995,14.799999999999997
19,5659,1455,392,9,start,17.949999999999996,25.149999999999995,14.799999999999997
19,10910,1469,392,9,end,17.949999999999996,26.499999999999996,14.799999999999997
19,10916,1469,209,9,start,17.949999999999996,26.499999999999996,14.799999999999997
19,19916,1493,209,9,end,19.299999999999997,26.499999999999996,14.799999999999997
20,29,1520,322,1,start,19.299999999999997,26.499999999999996,14.799999999999997
20,779,1522,322,1,end,19.449999999999996,26.649999999999995,14.799999999999997
20,783,1522,154,3,start,19.449999999999996,26.649999999999995,14.799999999999997
20,2284,1526,154,3,end,19.449999999999996,27.099999999999994,14.799999999999997
20,2287,1526,125,3,start,19.449999999999996,27.099999999999994,14.799999999999997
20,5288,1534,125,3,end,19.899999999999995,27.099999999999994,14.799999999999997
20,5290,1534,170,4,start,19.899999999999995,27.099999999999994,14.799999999999997
20,9041,1544,170,4,end,20.499999999999996,27.099999999999994,15.399999999999997
20,9047,1544,157,8,start,20.499999999999996,27.099999999999994,15.399999999999997
20,13547,1556,157,8,end,21.699999999999996,27.099999999999994,15.399999999999997
20,13550,1556,222,10,start,21.699999999999996,27.099999999999994,15.399999999999997
20,19551,1572,222,10,end,23.199999999999996,27.099999999999994,15.399999999999997
20,19553,1572,250,9,start,23.199999999999996,27.099999999999994,15.399999999999997
20,25553,1588,250,9,end,24.549999999999997,28.449999999999996,16.749999999999996
21,22,1600,267,1,start,24.549999999999997,28.449999999999996,16.749999999999996
21,398,1601,267,1,end,24.699999999999996,28.449999999999996,16.749999999999996
21,402,1601,314,1,start,24.699999999999996,28.449999999999996,16.749999999999996
21,777,1602,314,1,end,24.849999999999994,28.599999999999994,16.899999999999995
21,782,1602,237,3,start,24.849999999999994,28.599999999999994,16.899999999999995
21,2282,1606,237,3,end,25.299999999999994,28.599999999999994,16.899999999999995
21,2286,1606,386,5,start,25.299999999999994,28.599999999999994,16.899999999999995
21,5286,1614,386,5,end,26.049999999999994,28.599999999999994,16.899999999999995
21,5292,1614,369,6,start,26.049999999999994,28.599999999999994,16.899999999999995
21,8669,1623,369,6,end,26.049999999999994,29.499999999999993,16.899999999999995
21,8670,1623,183,9,start,26.049999999999994,29.499999999999993,16.899999999999995
21,13921,1637,183,9,end,26.049999999999994,30.0,16.899999999999995
21,13928,1637,253,9,start,26.049999999999994,30.0,16.899999999999995
21,19179,1651,253,9,end,26.049999999999994,30.0,16.899999999999995
21,19185,1651,184,7,start,26.049999999999994,30.0,16.899999999999995
21,23311,1662,184,7,end,27.099999999999994,30.0,16.899999999999995
22,9,1680,21,5,start,27.099999999999994,30.0,16.899999999999995
22,3010,1688,21,5,end,27.099999999999994,30.0,16.899999999999995
22,3015,1688,100,6,start,27.099999999999994,30.0,16.899999999999995
22,6391,1697,100,6,end,27.099999999999994,30.0,16.899999999999995
22,6395,1697,226,4,start,27.099999999999994,30.0,16.899999999999995
22,9021,1704,226,4,end,27.699999999999996,30.0,17.499999999999996
22,9026,1704,189,6,start,27.699999999999996,30.0,17.499999999999996
22,13152,1715,189,6,end,28.599999999999994,30.0,18.399999999999995
22,13154,1715,121,9,start,28.599999999999994,30.0,18.399999999999995
22,19154,1731,121,9,end,29.949999999999996,30.0,19.749999999999996
