sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,218,1,start,0.1,0.1,0.1
1,3019,8,218,1,end,0.25,0.25,0.1
1,3027,8,348,6,start,0.25,0.25,0.1
1,21027,56,348,6,end,0.25,1.15,0.1
2,7,80,394,3,start,0.25,1.15,0.1
2,9007,104,394,3,end,0.25,1.5999999999999999,0.1
3,23,160,366,5,start,0.25,1.5999999999999999,0.1
3,15024,200,366,5,end,0.25,2.3499999999999996,0.85
3,15028,200,176,4,start,0.25,2.3499999999999996,0.85
3,27028,232,176,4,end,0.25,2.9499999999999997,1.45
4,17,240,111,4,start,0.25,2.9499999999999997,1.45
4,12017,272,111,4,end,0.25,3.55,1.45
4,12019,272,294,3,start,0.25,3.55,1.45
4,21020,296,294,3,end,0.7,3.55,1.9
5,4,320,332,5,start,0.7,3.55,1.9
5,15004,360,332,5,end,1.45,3.55,1.9
6,6,400,325,5,start,1.45,3.55,1.9
6,15007,440,325,5,end,2.2,3.55,2.65
7,16,480,50,9,start,2.2,3.55,2.65
7,27016,552,50,9,end,3.55,4.8999999999999995,4.0
8,10,560,398,7,start,3.55,4.8999999999999995,4.0
8,21011,616,398,7,end,3.55,5.949999999999999,4.0
9,2,640,52,1,start,3.55,5.949999999999999,4.0
9,1502,644,52,1,end,3.6999999999999997,6.1,4.15
9,1504,644,341,9,start,3.6999999999999997,6.1,4.15
9,28505,716,341,9,end,3.6999999999999997,6.1,5.5
10,6,720,112,6,start,3.6999999999999997,6.1,5.5
10,7506,740,112,6,end,4.6,7.0,6.4
11,7,800,286,5,start,4.6,7.0,6.4
11,4883,813,286,5,end,4.6,7.0,7.15
12,5,880,175,4,start,4.6,7.0,7.15
12,3755,890,175,4,end,4.6,7.6,7.75
12,3758,890,166,7,start,4.6,7.6,7.75
12,14259,918,166,7,end,5.6499999999999995,8.65,7.75
13,22,960,117,1,start,5.6499999999999995,8.65,7.75
13,772,962,117,1,end,5.6499999999999995,8.8,7.75
13,791,962,126,2,start,5.6499999999999995,8.8,7.75
13,2667,967,126,2,end,5.949999999999999,9.100000000000001,8.05
13,2670,967,311,5,start,5.949999999999999,9.100000000000001,8.05
13,7545,980,311,5,end,5.949999999999999,9.850000000000001,8.05
13,7549,980,192,6,start,5.949999999999999,9.850000000000001,8.05
13,13550,996,192,6,end,6.85,9.850000000000001,8.950000000000001
13,13552,996,276,10,start,6.85,9.850000000000001,8.950000000000001
13,23303,1022,276,10,end,6.85,11.350000000000001,10.450000000000001
14,12,1040,91,1,start,6.85,11.350000000000001,10.450000000000001
14,763,1042,91,1,end,6.85,11.500000000000002,10.600000000000001
14,773,1042,338,5,start,6.85,11.500000000000002,10.600000000000001
14,5648,1055,338,5,end,6.85,12.250000000000002,10.600000000000001
14,5652,1055,245,6,start,6.85,12.250000000000002,10.600000000000001
14,11652,1071,245,6,end,6.85,12.250000000000002,11.500000000000002
14,11656,1071,313,5,start,6.85,12.250000000000002,11.500000000000002
14,16531,1084,313,5,end,7.6,13.000000000000002,12.250000000000002
14,16534,1084,320,6,start,7.6,13.000000000000002,12.250000000000002
14,22535,1100,320,6,end,8.5,13.900000000000002,13.150000000000002
15,40,1120,283,2,start,8.5,13.900000000000002,13.150000000000002
15,1915,1125,283,2,end,8.5,14.200000000000003,13.450000000000003
15,1925,1125,92,8,start,8.5,14.200000000000003,13.450000000000003
15,9800,1146,92,8,end,8.5,14.200000000000003,14.650000000000002
15,9803,1146,303,10,start,8.5,14.200000000000003,14.650000000000002
15,19553,1172,303,10,end,8.5,14.200000000000003,16.150000000000002
15,19556,1172,256,10,start,8.5,14.200000000000003,16.150000000000002
15,29307,1198,256,10,end,10.0,14.200000000000003,17.650000000000002
16,20,1200,219,1,start,10.0,14.200000000000003,17.650000000000002
16,771,1202,219,1,end,10.15,14.200000000000003,17.8
16,789,1202,217,4,start,10.15,14.200000000000003,17.8
16,4539,1212,217,4,end,10.75,14.200000000000003,18.400000000000002
16,4541,1212,124,7,start,10.75,14.200000000000003,18.400000000000002
16,11291,1230,124,7,end,11.8,14.200000000000003,18.400000000000002
16,11294,1230,221,7,start,11.8,14.200000000000003,18.400000000000002
16,18045,1248,221,7,end,12.850000000000001,15.250000000000004,18.400000000000002
16,18048,1248,172,10,start,12.850000000000001,15.250000000000004,18.400000000000002
16,27798,1274,172,10,end,12.850000000000001,16.750000000000004,19.900000000000002
17,11,1280,24,1,start,12.850000000000001,16.750000000000004,19.900000000000002
17,762,1282,24,1,end,12.850000000000001,16.750000000000004,20.05
17,775,1282,43,4,start,12.850000000000001,16.750000000000004,20.05
17,4526,1292,43,4,end,13.450000000000001,16.750000000000004,20.05
17,4530,1292,159,7,start,13.450000000000001,16.750000000000004,20.05
17,8656,1303,159,7,end,13.450000000000001,16.750000000000004,21.1
17,8659,1303,133,6,start,13.450000000000001,16.750000000000004,21.1
17,13159,1315,133,6,end,13.450000000000001,17.650000000000002,22.0
17,13165,1315,158,10,start,13.450000000000001,17.650000000000002,22.0
17,19165,1331,158,10,end,13.450000000000001,17.650000000000002,23.5
18,2,1360,95,2,start,13.450000000000001,17.650000000000002,23.5
18,1128,1363,95,2,end,13.450000000000001,17.650000000000002,23.8
18,1131,1363,67,2,start,13.450000000000001,17.650000000000002,23.8
18,2632,1367,67,2,end,13.750000000000002,17.950000000000003,24.1
18,2634,1367,110,6,start,13.750000000000002,17.950000000000003,24.1
18,6009,1376,110,6,end,13.750000000000002,17.950000000000003,25.0
18,6013,1376,12,5,start,13.750000000000002,17.950000000000003,25.0
18,9764,1386,12,5,end,14.500000000000002,17.950000000000003,25.75
18,9767,1386,33,8,start,14.500000000000002,17.950000000000003,25.75
18,17643,1407,33,8,end,15.700000000000001,17.950000000000003,25.75
18,17648,1407,108,10,start,15.700000000000001,17.950000000000003,25.75
18,25524,1428,108,10,end,17.200000000000003,19.450000000000003,27.25
19,9,1440,204,1,start,17.200000000000003,19.450000000000003,27.25
19,759,1442,204,1,end,17.35,19.450000000000003,27.4
19,761,1442,113,2,start,17.35,19.450000000000003,27.4
19,2262,1446,113,2,end,17.650000000000002,19.450000000000003,27.7
19,2266,1446,274,4,start,17.650000000000002,19.450000000000003,27.7
19,6017,1456,274,4,end,18.250000000000004,19.450000000000003,27.7
19,6020,1456,317,6,start,18.250000000000004,19.450000000000003,27.7
19,10520,1468,317,6,end,18.250000000000004,20.35,28.599999999999998
19,10525,1468,239,10,start,18.250000000000004,20.35,28.599999999999998
19,16525,1484,239,10,end,18.250000000000004,20.35,30.0
19,16535,1484,140,10,start,18.250000000000004,20.35,30.0
19,23285,1502,140,10,end,19.750000000000004,21.85,30.0
20,46,1520,88,5,start,19.750000000000004,21.85,30.0
20,3047,1528,88,5,end,19.750000000000004,21.85,30.0
20,3050,1528,191,8,start,19.750000000000004,21.85,30.0
20,7550,1540,191,8,end,19.750000000000004,21.85,30.0
20,7557,1540,9,6,start,19.750000000000004,21.85,30.0
20,11682,1551,9,6,end,20.650000000000002,22.75,30.0
20,11686,1551,268,7,start,20.650000000000002,22.75,30.0
20,15812,1562,268,7,end,21.700000000000003,23.8,30.0
20,15819,1562,73,10,start,21.700000000000003,23.8,30.0
20,21819,1578,73,10,end,21.700000000000003,25.3,30.0
21,8,1600,351,2,start,21.700000000000003,25.3,30.0
21,1133,1603,351,2,end,21.700000000000003,25.3,30.0
21,1136,1603,129,3,start,21.700000000000003,25.3,30.0
21,2636,1607,129,3,end,21.700000000000003,25.3,30.0
21,2639,1607,355,5,start,21.700000000000003,25.3,30.0
21,5640,1615,355,5,end,21.700000000000003,25.3,30.0
21,5643,1615,143,8,start,21.700000000000003,25.3,30.0
21,10144,1627,143,8,end,21.700000000000003,25.3,30.0
21,10147,1627,23,10,start,21.700000000000003,25.3,30.0
21,16147,1643,23,10,end,21.700000000000003,25.3,30.0
21,16149,1643,262,7,start,21.700000000000003,25.3,30.0
21,20275,1654,262,7,end,21.700000000000003,26.35,30.0
21,20277,1654,215,10,start,21.700000000000003,26.35,30.0
21,26277,1670,215,10,end,21.700000000000003,27.85,30.0
22,33,1680,208,2,start,21.700000000000003,27.85,30.0
22,1158,1683,208,2,end,21.700000000000003,27.85,30.0
22,1168,1683,362,10,start,21.700000000000003,27.85,30.0
22,7169,1699,362,10,end,21.700000000000003,27.85,30.0
22,7172,1699,291,4,start,21.700000000000003,27.85,30.0
22,9422,1705,291,4,end,22.300000000000004,28.450000000000003,30.0
22,9425,1705,74,7,start,22.300000000000004,28.450000000000003,30.0
22,13550,1716,74,7,end,23.350000000000005,28.450000000000003,30.0
22,13553,1716,284,10,start,23.350000000000005,28.450000000000003,30.0
22,19554,1732,284,10,end,24.850000000000005,29.950000000000003,30.0
