sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,287,1,start,21.0,21.0,21.0
1,383,1,287,1,end,21.15,21.15,21.15
1,386,1,357,9,start,21.15,21.15,21.15
1,5636,15,357,9,end,21.15,21.15,22.5
1,5641,15,367,8,start,21.15,21.15,22.5
1,10141,27,367,8,end,21.15,22.349999999999998,23.7
2,28,80,114,2,start,21.15,22.349999999999998,23.7
2,1154,83,114,2,end,21.15,22.65,24.0
2,1161,83,2,6,start,21.15,22.65,24.0
2,4536,92,2,6,end,21.15,22.65,24.9
2,4538,92,86,10,start,21.15,22.65,24.9
2,10538,108,86,10,end,22.65,22.65,24.9
3,19,160,53,3,start,22.65,22.65,24.9
3,1520,164,53,3,end,22.65,22.65,25.349999999999998
3,1522,164,178,3,start,22.65,22.65,25.349999999999998
3,3023,168,178,3,end,23.099999999999998,23.099999999999998,25.799999999999997
3,3025,168,333,6,start,23.099999999999998,23.099999999999998,25.799999999999997
3,6400,177,333,6,end,23.099999999999998,23.999999999999996,25.799999999999997
3,6405,177,47,10,start,23.099999999999998,23.999999999999996,25.799999999999997
3,12406,193,47,10,end,24.599999999999998,23.999999999999996,25.799999999999997
3,12411,193,140,10,start,24.599999999999998,23.999999999999996,25.799999999999997
3,18411,209,140,10,end,26.099999999999998,25.499999999999996,27.299999999999997
4,13,240,219,1,start,26.099999999999998,25.499999999999996,27.299999999999997
4,388,241,219,1,end,26.249999999999996,25.499999999999996,27.449999999999996
4,390,241,338,5,start,26.249999999999996,25.499999999999996,27.449999999999996
4,3391,249,338,5,end,26.249999999999996,26.249999999999996,27.449999999999996
4,3394,249,56,6,start,26.249999999999996,26.249999999999996,27.449999999999996
4,6770,258,56,6,end,26.249999999999996,27.149999999999995,28.349999999999994
4,6773,258,16,9,start,26.249999999999996,27.149999999999995,28.349999999999994
4,12023,272,16,9,end,27.599999999999998,28.499999999999996,28.349999999999994
5,19,320,211,2,start,27.599999999999998,28.499999999999996,28.349999999999994
5,1145,323,211,2,end,27.599999999999998,28.799999999999997,28.649999999999995
5,1146,323,246,5,start,27.599999999999998,28.799999999999997,28.649999999999995
5,4146,331,246,5,end,28.349999999999998,28.799999999999997,28.649999999999995
5,4149,331,325,5,start,28.349999999999998,28.799999999999997,28.649999999999995
5,7149,339,325,5,end,29.099999999999998,28.799999999999997,29.399999999999995
5,7155,339,222,10,start,29.099999999999998,28.799999999999997,29.399999999999995
5,13155,355,222,10,end,30.0,28.799999999999997,29.399999999999995
6,20,400,384,1,start,30.0,28.799999999999997,29.399999999999995
6,395,401,384,1,end,30.0,28.799999999999997,29.399999999999995
6,398,401,164,3,start,30.0,28.799999999999997,29.399999999999995
6,1898,405,164,3,end,30.0,28.799999999999997,29.399999999999995
