sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
3,30036,240,49,6,REJECTED,Weiwei cannot finish task within the remaining time
3,30036,240,49,6,PICKED,no other tasks could be accepted-trying to break this task
3,30036,240,49,6,REJECTED,could not break this task-Weiwei finished for this sprint
4,1,240,235,7,PICKED,picked for inspection
4,1,240,235,7,ACCEPTED,accepted for execution
7,4,480,323,4,PICKED,picked for inspection
7,4,480,323,4,ACCEPTED,accepted for execution
8,20,560,53,3,PICKED,picked for inspection
8,20,560,53,3,ACCEPTED,accepted for execution
9,21,640,37,6,PICKED,picked for inspection
9,21,640,37,6,ACCEPTED,accepted for execution
9,6047,656,393,10,PICKED,picked for inspection
9,6047,656,393,10,ACCEPTED,accepted for execution
10,2,720,306,2,PICKED,picked for inspection
10,2,720,306,2,ACCEPTED,accepted for execution
10,1878,725,245,6,PICKED,picked for inspection
10,1878,725,245,6,ACCEPTED,accepted for execution
10,7880,741,288,10,PICKED,picked for inspection
10,7880,741,288,10,ACCEPTED,accepted for execution
11,0,800,391,2,PICKED,picked for inspection
11,0,800,391,2,ACCEPTED,accepted for execution
11,1879,805,179,4,PICKED,picked for inspection
11,1879,805,179,4,ACCEPTED,accepted for execution
11,5642,815,174,7,PICKED,picked for inspection
11,5642,815,174,7,ACCEPTED,accepted for execution
11,12393,833,378,8,PICKED,picked for inspection
11,12393,833,378,8,ACCEPTED,accepted for execution
12,1,880,273,1,PICKED,picked for inspection
12,1,880,273,1,ACCEPTED,accepted for execution
12,760,882,263,2,PICKED,picked for inspection
12,760,882,263,2,ACCEPTED,accepted for execution
12,2636,887,357,9,PICKED,picked for inspection
12,2636,887,357,9,ACCEPTED,accepted for execution
12,11637,911,60,10,PICKED,picked for inspection
12,11637,911,60,10,ACCEPTED,accepted for execution
13,0,960,275,3,PICKED,picked for inspection
13,0,960,275,3,ACCEPTED,accepted for execution
13,3000,968,43,4,PICKED,picked for inspection
13,3000,968,43,4,ACCEPTED,accepted for execution
13,6751,978,110,6,PICKED,picked for inspection
13,6751,978,110,6,ACCEPTED,accepted for execution
13,12751,994,163,7,PICKED,picked for inspection
13,12751,994,163,7,ACCEPTED,accepted for execution
13,19502,1012,284,10,PICKED,picked for inspection
13,19502,1012,284,10,REJECTED,Weiwei cannot finish task within the remaining time
13,19502,1012,284,10,PICKED,no other tasks could be accepted-trying to break this task
13,19502,1012,284,10,REJECTED,could not break this task-Weiwei finished for this sprint
14,0,1040,300,3,PICKED,picked for inspection
14,0,1040,300,3,ACCEPTED,accepted for execution
14,3000,1048,383,6,PICKED,picked for inspection
14,3000,1048,383,6,ACCEPTED,accepted for execution
14,9000,1064,33,8,PICKED,picked for inspection
14,9000,1064,33,8,ACCEPTED,accepted for execution
14,16875,1085,256,10,PICKED,picked for inspection
14,16875,1085,256,10,ACCEPTED,accepted for execution
15,0,1120,314,1,PICKED,picked for inspection
15,0,1120,314,1,ACCEPTED,accepted for execution
15,1128,1123,365,3,PICKED,picked for inspection
15,1128,1123,365,3,ACCEPTED,accepted for execution
15,5629,1135,191,8,PICKED,picked for inspection
15,5629,1135,191,8,ACCEPTED,accepted for execution
15,13505,1156,105,8,PICKED,picked for inspection
15,13505,1156,105,8,ACCEPTED,accepted for execution
16,0,1200,384,1,PICKED,picked for inspection
16,0,1200,384,1,ACCEPTED,accepted for execution
16,750,1202,182,3,PICKED,picked for inspection
16,750,1202,182,3,ACCEPTED,accepted for execution
16,3758,1210,386,5,PICKED,picked for inspection
16,3758,1210,386,5,ACCEPTED,accepted for execution
16,8634,1223,10,8,PICKED,picked for inspection
16,8634,1223,10,8,ACCEPTED,accepted for execution
16,16509,1244,61,9,PICKED,picked for inspection
16,16509,1244,61,9,ACCEPTED,accepted for execution
17,6,1280,352,1,PICKED,picked for inspection
17,6,1280,352,1,ACCEPTED,accepted for execution
17,382,1281,302,2,PICKED,picked for inspection
17,382,1281,302,2,ACCEPTED,accepted for execution
17,1508,1284,364,2,PICKED,picked for inspection
17,1508,1284,364,2,ACCEPTED,accepted for execution
17,3383,1289,328,5,PICKED,picked for inspection
17,3383,1289,328,5,ACCEPTED,accepted for execution
17,6384,1297,170,4,PICKED,picked for inspection
17,6384,1297,170,4,ACCEPTED,accepted for execution
17,8644,1303,325,5,PICKED,picked for inspection
17,8644,1303,325,5,ACCEPTED,accepted for execution
17,11653,1311,214,6,PICKED,picked for inspection
17,11653,1311,214,6,ACCEPTED,accepted for execution
17,15028,1320,270,8,PICKED,picked for inspection
17,15028,1320,270,8,ACCEPTED,accepted for execution
18,10,1360,248,1,PICKED,picked for inspection
18,10,1360,248,1,ACCEPTED,accepted for execution
18,385,1361,228,2,PICKED,picked for inspection
18,385,1361,228,2,ACCEPTED,accepted for execution
18,2262,1366,387,2,PICKED,picked for inspection
18,2262,1366,387,2,ACCEPTED,accepted for execution
18,3762,1370,124,7,PICKED,picked for inspection
18,3762,1370,124,7,ACCEPTED,accepted for execution
18,7888,1381,63,5,PICKED,picked for inspection
18,7888,1381,63,5,ACCEPTED,accepted for execution
18,11639,1391,81,5,PICKED,picked for inspection
18,11639,1391,81,5,ACCEPTED,accepted for execution
18,15014,1400,15,8,PICKED,picked for inspection
18,15014,1400,15,8,ACCEPTED,accepted for execution
18,19515,1412,239,10,PICKED,picked for inspection
18,19515,1412,239,10,ACCEPTED,accepted for execution
19,0,1440,180,2,PICKED,picked for inspection
19,3,1440,180,2,ACCEPTED,accepted for execution
19,1129,1443,206,4,PICKED,picked for inspection
19,1129,1443,206,4,ACCEPTED,accepted for execution
19,3379,1449,14,8,PICKED,picked for inspection
19,3379,1449,14,8,ACCEPTED,accepted for execution
19,7879,1461,241,4,PICKED,picked for inspection
19,7879,1461,241,4,ACCEPTED,accepted for execution
19,10129,1467,271,5,PICKED,picked for inspection
19,10129,1467,271,5,ACCEPTED,accepted for execution
19,13130,1475,330,10,PICKED,picked for inspection
19,13130,1475,330,10,ACCEPTED,accepted for execution
