sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,11292,670,342,1,ACCEPTED,accepted for execution
9,11671,671,301,6,PICKED,picked for inspection
9,11671,671,301,6,ACCEPTED,accepted for execution
9,15049,680,181,8,PICKED,picked for inspection
9,15049,680,181,8,ACCEPTED,accepted for execution
9,19553,692,110,6,PICKED,picked for inspection
9,19553,692,110,6,ACCEPTED,accepted for execution
10,15,720,247,7,PICKED,picked for inspection
10,15,720,247,7,ACCEPTED,accepted for execution
10,4142,731,259,9,PICKED,picked for inspection
10,4142,731,259,9,ACCEPTED,accepted for execution
10,9402,745,99,4,PICKED,picked for inspection
10,9402,745,99,4,ACCEPTED,accepted for execution
10,11664,751,51,6,PICKED,picked for inspection
10,11664,751,51,6,ACCEPTED,accepted for execution
10,15042,760,243,3,PICKED,picked for inspection
10,15042,760,243,3,ACCEPTED,accepted for execution
10,16547,764,333,6,PICKED,picked for inspection
10,16547,764,333,6,ACCEPTED,accepted for execution
10,19925,773,71,5,PICKED,picked for inspection
10,19925,773,71,5,ACCEPTED,accepted for execution
10,22929,781,269,3,PICKED,picked for inspection
10,22929,781,269,3,ACCEPTED,accepted for execution
11,12,800,38,6,PICKED,picked for inspection
11,12,800,38,6,ACCEPTED,accepted for execution
11,3391,809,86,10,PICKED,picked for inspection
11,3391,809,86,10,ACCEPTED,accepted for execution
11,9396,825,257,9,PICKED,picked for inspection
11,9396,825,257,9,ACCEPTED,accepted for execution
11,14651,839,255,7,PICKED,picked for inspection
11,14651,839,255,7,ACCEPTED,accepted for execution
11,18780,850,54,1,PICKED,picked for inspection
11,18780,850,54,1,ACCEPTED,accepted for execution
11,19158,851,365,3,PICKED,picked for inspection
11,19158,851,365,3,ACCEPTED,accepted for execution
11,20660,855,77,7,PICKED,picked for inspection
11,20660,855,77,7,ACCEPTED,accepted for execution
11,24789,866,151,6,PICKED,picked for inspection
11,24789,866,151,6,ACCEPTED,accepted for execution
12,10,880,75,5,PICKED,picked for inspection
12,10,880,75,5,ACCEPTED,accepted for execution
12,3013,888,1,8,PICKED,picked for inspection
12,3013,888,1,8,ACCEPTED,accepted for execution
12,7518,900,346,8,PICKED,picked for inspection
12,7518,900,346,8,ACCEPTED,accepted for execution
12,12022,912,392,9,PICKED,picked for inspection
12,12022,912,392,9,ACCEPTED,accepted for execution
12,17276,926,119,5,PICKED,picked for inspection
12,17276,926,119,5,ACCEPTED,accepted for execution
12,20280,934,182,3,PICKED,picked for inspection
12,20280,934,182,3,ACCEPTED,accepted for execution
12,21783,938,56,6,PICKED,picked for inspection
12,21783,938,56,6,ACCEPTED,accepted for execution
12,25162,947,3,2,PICKED,picked for inspection
12,25162,947,3,2,ACCEPTED,accepted for execution
13,12,960,11,10,PICKED,picked for inspection
13,12,960,11,10,ACCEPTED,accepted for execution
13,6019,976,205,9,PICKED,picked for inspection
13,6019,976,205,9,ACCEPTED,accepted for execution
13,11280,990,62,10,PICKED,picked for inspection
13,11280,990,62,10,ACCEPTED,accepted for execution
13,17283,1006,141,8,PICKED,picked for inspection
13,17283,1006,141,8,ACCEPTED,accepted for execution
13,21786,1018,107,6,PICKED,picked for inspection
13,21786,1018,107,6,ACCEPTED,accepted for execution
14,0,1040,156,5,PICKED,picked for inspection
14,0,1040,156,5,ACCEPTED,accepted for execution
14,3013,1048,98,6,PICKED,picked for inspection
14,3013,1048,98,6,ACCEPTED,accepted for execution
14,6392,1057,316,4,PICKED,picked for inspection
14,6392,1057,316,4,ACCEPTED,accepted for execution
14,8646,1063,183,9,PICKED,picked for inspection
14,8646,1063,183,9,ACCEPTED,accepted for execution
14,13900,1077,90,4,PICKED,picked for inspection
14,13900,1077,90,4,ACCEPTED,accepted for execution
14,16153,1083,124,7,PICKED,picked for inspection
14,16153,1083,124,7,ACCEPTED,accepted for execution
14,20281,1094,239,10,PICKED,picked for inspection
14,20281,1094,239,10,ACCEPTED,accepted for execution
15,19,1120,230,9,PICKED,picked for inspection
15,19,1120,230,9,ACCEPTED,accepted for execution
15,5272,1134,32,4,PICKED,picked for inspection
15,5272,1134,32,4,ACCEPTED,accepted for execution
15,7526,1140,366,5,PICKED,picked for inspection
15,7526,1140,366,5,ACCEPTED,accepted for execution
15,10529,1148,146,6,PICKED,picked for inspection
15,10529,1148,146,6,ACCEPTED,accepted for execution
15,13909,1157,206,4,PICKED,picked for inspection
15,13909,1157,206,4,ACCEPTED,accepted for execution
