sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,29670,319,3,6,PICKED,picked for inspection
4,29670,319,3,6,REJECTED,Lisa cannot finish task within the remaining time
4,29670,319,286,5,PICKED,picked for inspection
4,29670,319,286,5,REJECTED,Lisa cannot finish task within the remaining time
4,29670,319,77,7,PICKED,picked for inspection
4,29670,319,77,7,REJECTED,Lisa cannot finish task within the remaining time
4,29670,319,29,5,PICKED,picked for inspection
4,29670,319,29,5,REJECTED,Lisa cannot finish task within the remaining time
4,29670,319,311,5,PICKED,picked for inspection
4,29670,319,311,5,REJECTED,Lisa cannot finish task within the remaining time
4,29670,319,190,5,PICKED,no other tasks could be accepted-trying to break this task
4,29670,319,190,5,REJECTED,could not break this task-Lisa finished for this sprint
5,22,320,365,3,PICKED,picked for inspection
5,22,320,365,3,ACCEPTED,accepted for execution
5,2275,326,370,6,PICKED,picked for inspection
5,2275,326,370,6,ACCEPTED,accepted for execution
5,11278,350,190,5,PICKED,picked for inspection
5,11278,350,190,5,ACCEPTED,accepted for execution
5,16161,363,182,3,PICKED,picked for inspection
5,16161,363,182,3,ACCEPTED,accepted for execution
5,19165,371,200,5,PICKED,picked for inspection
5,19165,371,200,5,ACCEPTED,accepted for execution
6,18,400,80,10,PICKED,picked for inspection
6,18,400,80,10,ACCEPTED,accepted for execution
6,7521,420,149,3,PICKED,picked for inspection
6,7521,420,149,3,ACCEPTED,accepted for execution
6,12025,432,335,1,PICKED,picked for inspection
6,12025,432,335,1,ACCEPTED,accepted for execution
6,12779,434,213,4,PICKED,picked for inspection
6,12779,434,213,4,ACCEPTED,accepted for execution
6,15782,442,65,4,PICKED,picked for inspection
6,15782,442,65,4,ACCEPTED,accepted for execution
6,19535,452,296,9,PICKED,picked for inspection
6,19535,452,296,9,ACCEPTED,accepted for execution
7,12,480,219,1,PICKED,picked for inspection
7,12,480,219,1,ACCEPTED,accepted for execution
7,766,482,124,7,PICKED,picked for inspection
7,766,482,124,7,ACCEPTED,accepted for execution
7,4893,493,161,7,PICKED,picked for inspection
7,4893,493,161,7,ACCEPTED,accepted for execution
7,9023,504,164,3,PICKED,picked for inspection
7,9023,504,164,3,ACCEPTED,accepted for execution
7,10525,508,300,3,PICKED,picked for inspection
7,10525,508,300,3,ACCEPTED,accepted for execution
7,12028,512,179,4,PICKED,picked for inspection
7,12028,512,179,4,ACCEPTED,accepted for execution
7,15780,522,266,9,PICKED,picked for inspection
7,15780,522,266,9,ACCEPTED,accepted for execution
8,20,560,115,10,PICKED,picked for inspection
8,20,560,115,10,ACCEPTED,accepted for execution
8,6771,578,263,2,PICKED,picked for inspection
8,6771,578,263,2,ACCEPTED,accepted for execution
8,8274,582,12,5,PICKED,picked for inspection
8,8274,582,12,5,ACCEPTED,accepted for execution
8,12026,592,235,7,PICKED,picked for inspection
8,12026,592,235,7,ACCEPTED,accepted for execution
8,16153,603,75,5,PICKED,picked for inspection
8,16153,603,75,5,ACCEPTED,accepted for execution
8,19158,611,36,3,PICKED,picked for inspection
8,19158,611,36,3,ACCEPTED,accepted for execution
9,9,640,113,2,PICKED,picked for inspection
9,9,640,113,2,ACCEPTED,accepted for execution
9,1511,644,214,6,PICKED,picked for inspection
9,1511,644,214,6,ACCEPTED,accepted for execution
9,6021,656,223,9,PICKED,picked for inspection
9,6021,656,223,9,ACCEPTED,accepted for execution
9,12774,674,225,8,PICKED,picked for inspection
9,12774,674,225,8,ACCEPTED,accepted for execution
9,18776,690,285,1,PICKED,picked for inspection
9,18776,690,285,1,ACCEPTED,accepted for execution
9,19529,692,302,2,PICKED,picked for inspection
9,19529,692,302,2,ACCEPTED,accepted for execution
9,21408,697,239,10,PICKED,picked for inspection
9,21408,697,239,10,REJECTED,Lisa cannot finish task within the remaining time
9,21408,697,274,4,PICKED,picked for inspection
9,21408,697,274,4,ACCEPTED,accepted for execution
9,21408,697,274,4,ACCEPTED,accepted for execution
10,21,720,9,6,PICKED,picked for inspection
10,21,720,9,6,ACCEPTED,accepted for execution
10,4157,731,204,1,PICKED,picked for inspection
10,4157,731,204,1,ACCEPTED,accepted for execution
10,4919,733,73,10,PICKED,picked for inspection
10,4919,733,73,10,ACCEPTED,accepted for execution
10,12422,753,228,2,PICKED,picked for inspection
10,12422,753,228,2,ACCEPTED,accepted for execution
10,13925,757,170,4,PICKED,picked for inspection
10,13925,757,170,4,ACCEPTED,accepted for execution
10,16930,765,307,3,PICKED,picked for inspection
10,16930,765,307,3,ACCEPTED,accepted for execution
10,19184,771,379,1,PICKED,picked for inspection
10,19184,771,379,1,ACCEPTED,accepted for execution
10,19936,773,64,5,PICKED,picked for inspection
10,19936,773,64,5,ACCEPTED,accepted for execution
11,12,800,162,1,PICKED,picked for inspection
11,12,800,162,1,ACCEPTED,accepted for execution
11,397,801,292,1,PICKED,picked for inspection
11,397,801,292,1,ACCEPTED,accepted for execution
11,776,802,314,1,PICKED,picked for inspection
11,776,802,314,1,ACCEPTED,accepted for execution
11,1155,803,58,1,PICKED,picked for inspection
11,1155,803,58,1,ACCEPTED,accepted for execution
11,1532,804,120,6,PICKED,picked for inspection
11,1532,804,120,6,ACCEPTED,accepted for execution
11,5660,815,385,7,PICKED,picked for inspection
11,5660,815,385,7,ACCEPTED,accepted for execution
11,9790,826,373,5,PICKED,picked for inspection
11,9790,826,373,5,ACCEPTED,accepted for execution
11,12793,834,355,5,PICKED,picked for inspection
11,12793,834,355,5,ACCEPTED,accepted for execution
11,15795,842,381,3,PICKED,picked for inspection
11,15795,842,381,3,ACCEPTED,accepted for execution
11,17298,846,129,3,PICKED,picked for inspection
11,17298,846,129,3,ACCEPTED,accepted for execution
11,18801,850,23,10,PICKED,picked for inspection
11,18801,850,23,10,ACCEPTED,accepted for execution
12,15,880,309,7,PICKED,picked for inspection
12,15,880,309,7,ACCEPTED,accepted for execution
12,4146,891,74,7,PICKED,picked for inspection
12,4146,891,74,7,ACCEPTED,accepted for execution
12,8274,902,236,5,PICKED,picked for inspection
12,8274,902,236,5,ACCEPTED,accepted for execution
12,11278,910,284,10,PICKED,picked for inspection
12,11278,910,284,10,ACCEPTED,accepted for execution
12,17281,926,226,4,PICKED,picked for inspection
12,17281,926,226,4,ACCEPTED,accepted for execution
