sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,29293,798,37,6,REJECTED,Tiffany cannot finish task within the remaining time
10,29293,798,37,6,PICKED,no other tasks could be accepted-trying to break this task
10,29293,798,37,6,REJECTED,could not break this task-Tiffany finished for this sprint
11,0,800,20,7,PICKED,picked for inspection
11,0,800,20,7,ACCEPTED,accepted for execution
11,5627,815,142,9,PICKED,picked for inspection
11,5627,815,142,9,ACCEPTED,accepted for execution
11,14630,839,95,2,PICKED,picked for inspection
11,14630,839,95,2,ACCEPTED,accepted for execution
11,16507,844,285,1,PICKED,picked for inspection
11,16507,844,285,1,ACCEPTED,accepted for execution
11,17260,846,46,7,PICKED,picked for inspection
11,17260,846,46,7,ACCEPTED,accepted for execution
12,16,880,278,9,PICKED,picked for inspection
12,16,880,278,9,ACCEPTED,accepted for execution
12,7144,899,113,2,PICKED,picked for inspection
12,7144,899,113,2,ACCEPTED,accepted for execution
12,9023,904,239,10,PICKED,picked for inspection
12,9023,904,239,10,ACCEPTED,accepted for execution
12,15027,920,383,6,PICKED,picked for inspection
12,15027,920,383,6,ACCEPTED,accepted for execution
13,1,960,268,7,PICKED,picked for inspection
13,1,960,268,7,ACCEPTED,accepted for execution
13,4510,972,363,4,PICKED,picked for inspection
13,4510,972,363,4,ACCEPTED,accepted for execution
13,7139,979,352,1,PICKED,picked for inspection
13,7139,979,352,1,ACCEPTED,accepted for execution
13,7893,981,170,4,PICKED,picked for inspection
13,7893,981,170,4,ACCEPTED,accepted for execution
13,10897,989,261,6,PICKED,picked for inspection
13,10897,989,261,6,ACCEPTED,accepted for execution
13,14274,998,60,10,PICKED,picked for inspection
13,14274,998,60,10,ACCEPTED,accepted for execution
13,20276,1014,215,10,PICKED,picked for inspection
13,20276,1014,215,10,ACCEPTED,accepted for execution
14,1,1040,162,1,PICKED,picked for inspection
14,1,1040,162,1,ACCEPTED,accepted for execution
14,379,1041,292,1,PICKED,picked for inspection
14,379,1041,292,1,ACCEPTED,accepted for execution
14,756,1042,314,1,PICKED,picked for inspection
14,756,1042,314,1,ACCEPTED,accepted for execution
14,1134,1043,58,1,PICKED,picked for inspection
14,1134,1043,58,1,ACCEPTED,accepted for execution
14,1511,1044,197,2,PICKED,picked for inspection
14,1511,1044,197,2,ACCEPTED,accepted for execution
14,3023,1048,277,4,PICKED,picked for inspection
14,3023,1048,277,4,ACCEPTED,accepted for execution
14,6027,1056,290,9,PICKED,picked for inspection
14,6027,1056,290,9,ACCEPTED,accepted for execution
14,12029,1072,397,7,PICKED,picked for inspection
14,12029,1072,397,7,ACCEPTED,accepted for execution
14,17282,1086,247,7,PICKED,picked for inspection
14,17282,1086,247,7,ACCEPTED,accepted for execution
14,21410,1097,318,6,PICKED,picked for inspection
14,21410,1097,318,6,ACCEPTED,accepted for execution
14,24789,1106,216,6,PICKED,picked for inspection
14,24789,1106,216,6,ACCEPTED,accepted for execution
15,0,1120,96,7,PICKED,picked for inspection
15,0,1120,96,7,ACCEPTED,accepted for execution
15,4134,1131,284,10,PICKED,picked for inspection
15,4134,1131,284,10,ACCEPTED,accepted for execution
15,10136,1147,349,6,PICKED,picked for inspection
15,10136,1147,349,6,ACCEPTED,accepted for execution
15,13513,1156,291,4,PICKED,picked for inspection
15,13513,1156,291,4,ACCEPTED,accepted for execution
