sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,28,0,248,1,start,0.1,0.1,0.1
1,3028,8,248,1,end,0.25,0.1,0.25
1,3034,8,167,4,start,0.25,0.1,0.25
1,15035,40,167,4,end,0.25,0.7,0.85
2,8,80,197,2,start,0.25,0.7,0.85
2,6009,96,197,2,end,0.55,0.7,1.15
2,6013,96,147,8,start,0.55,0.7,1.15
2,30013,160,147,8,end,0.55,0.7,2.3499999999999996
3,6,160,356,10,start,0.55,0.7,2.3499999999999996
3,30006,240,356,10,end,2.05,2.2,2.3499999999999996
4,15,240,312,4,start,2.05,2.2,2.3499999999999996
4,12015,272,312,4,end,2.65,2.8000000000000003,2.9499999999999997
5,20,320,317,6,start,2.65,2.8000000000000003,2.9499999999999997
5,18020,368,317,6,end,2.65,3.7,3.8499999999999996
6,13,400,309,7,start,2.65,3.7,3.8499999999999996
6,21014,456,309,7,end,2.65,3.7,4.8999999999999995
7,21,480,378,8,start,2.65,3.7,4.8999999999999995
7,24021,544,378,8,end,3.8499999999999996,3.7,6.1
8,3,560,250,9,start,3.8499999999999996,3.7,6.1
8,16128,603,250,9,end,5.199999999999999,5.05,7.449999999999999
9,25,640,148,4,start,5.199999999999999,5.05,7.449999999999999
9,3775,650,148,4,end,5.199999999999999,5.6499999999999995,8.049999999999999
9,3779,650,242,7,start,5.199999999999999,5.6499999999999995,8.049999999999999
9,10529,668,242,7,end,5.199999999999999,6.699999999999999,9.1
10,55,720,361,10,start,5.199999999999999,6.699999999999999,9.1
10,9806,746,361,10,end,6.699999999999999,8.2,10.6
10,9811,746,350,2,start,6.699999999999999,8.2,10.6
10,11687,751,350,2,end,6.699999999999999,8.5,10.9
10,11691,751,241,4,start,6.699999999999999,8.5,10.9
10,15441,761,241,4,end,7.299999999999999,8.5,11.5
11,19,800,231,7,start,7.299999999999999,8.5,11.5
11,6769,818,231,7,end,8.35,9.55,12.55
11,6786,818,115,10,start,8.35,9.55,12.55
11,16538,844,115,10,end,9.85,11.05,14.05
11,16542,844,49,9,start,9.85,11.05,14.05
11,25542,868,49,9,end,11.2,12.4,14.05
12,2,880,57,4,start,11.2,12.4,14.05
12,3753,890,57,4,end,11.799999999999999,13.0,14.65
12,3757,890,121,9,start,11.799999999999999,13.0,14.65
12,12758,914,121,9,end,13.149999999999999,14.35,16.0
12,12762,914,291,4,start,13.149999999999999,14.35,16.0
12,16512,924,291,4,end,13.749999999999998,14.95,16.6
12,16518,924,240,2,start,13.749999999999998,14.95,16.6
12,18393,929,240,2,end,14.049999999999999,15.25,16.6
12,18398,929,227,5,start,14.049999999999999,15.25,16.6
12,23273,942,227,5,end,14.799999999999999,16.0,16.6
13,8,960,96,7,start,14.799999999999999,16.0,16.6
13,6759,978,96,7,end,15.85,17.05,17.650000000000002
13,6763,978,290,9,start,15.85,17.05,17.650000000000002
13,15763,1002,290,9,end,17.2,18.400000000000002,19.000000000000004
13,15767,1002,187,3,start,17.2,18.400000000000002,19.000000000000004
13,18767,1010,187,3,end,17.65,18.85,19.000000000000004
13,18771,1010,366,5,start,17.65,18.85,19.000000000000004
13,23647,1023,366,5,end,17.65,19.6,19.750000000000004
13,23651,1023,17,6,start,17.65,19.6,19.750000000000004
13,29651,1039,17,6,end,17.65,20.5,20.650000000000002
14,12,1040,162,1,start,17.65,20.5,20.650000000000002
14,387,1041,162,1,end,17.799999999999997,20.65,20.8
14,391,1041,128,6,start,17.799999999999997,20.65,20.8
14,4517,1052,128,6,end,18.699999999999996,21.549999999999997,21.7
14,4520,1052,207,7,start,18.699999999999996,21.549999999999997,21.7
14,8645,1063,207,7,end,18.699999999999996,22.599999999999998,22.75
14,8648,1063,69,5,start,18.699999999999996,22.599999999999998,22.75
