sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,284,10,start,0.1,0.1,0.1
1,30009,80,284,10,end,1.6,1.6,1.6
2,14,80,16,9,start,1.6,1.6,1.6
2,27014,152,16,9,end,2.95,2.95,1.6
3,10,160,354,3,start,2.95,2.95,1.6
3,9010,184,354,3,end,2.95,3.4000000000000004,2.05
4,23,240,264,7,start,2.95,3.4000000000000004,2.05
4,21023,296,264,7,end,4.0,4.45,2.05
5,15,320,233,8,start,4.0,4.45,2.05
5,24015,384,233,8,end,5.2,5.65,2.05
6,11,400,244,10,start,5.2,5.65,2.05
6,9761,426,244,10,end,5.2,7.15,2.05
7,23,480,22,3,start,5.2,7.15,2.05
7,3023,488,22,3,end,5.65,7.6000000000000005,2.05
7,3027,488,42,5,start,5.65,7.6000000000000005,2.05
7,7902,501,42,5,end,6.4,7.6000000000000005,2.05
8,19,560,194,5,start,6.4,7.6000000000000005,2.05
8,7519,580,194,5,end,6.4,8.350000000000001,2.8
8,7523,580,181,8,start,6.4,8.350000000000001,2.8
8,15398,601,181,8,end,7.6000000000000005,8.350000000000001,2.8
9,8,640,292,1,start,7.6000000000000005,8.350000000000001,2.8
9,1133,643,292,1,end,7.750000000000001,8.500000000000002,2.9499999999999997
9,1136,643,169,5,start,7.750000000000001,8.500000000000002,2.9499999999999997
9,8637,663,169,5,end,7.750000000000001,9.250000000000002,3.6999999999999997
9,8641,663,385,7,start,7.750000000000001,9.250000000000002,3.6999999999999997
9,19141,691,385,7,end,7.750000000000001,10.300000000000002,4.75
10,13,720,314,1,start,7.750000000000001,10.300000000000002,4.75
10,1138,723,314,1,end,7.900000000000001,10.450000000000003,4.9
10,1145,723,345,6,start,7.900000000000001,10.450000000000003,4.9
10,8645,743,345,6,end,8.8,11.350000000000003,5.800000000000001
10,8649,743,323,4,start,8.8,11.350000000000003,5.800000000000001
10,12400,753,323,4,end,9.4,11.950000000000003,5.800000000000001
10,12406,753,192,6,start,9.4,11.950000000000003,5.800000000000001
10,18406,769,192,6,end,10.3,11.950000000000003,6.700000000000001
11,47,800,40,6,start,10.3,11.950000000000003,6.700000000000001
11,6047,816,40,6,end,11.200000000000001,12.850000000000003,7.600000000000001
11,6051,816,126,2,start,11.200000000000001,12.850000000000003,7.600000000000001
11,7926,821,126,2,end,11.500000000000002,13.150000000000004,7.900000000000001
11,7930,821,170,4,start,11.500000000000002,13.150000000000004,7.900000000000001
11,11681,831,170,4,end,12.100000000000001,13.150000000000004,8.500000000000002
11,11685,831,163,7,start,12.100000000000001,13.150000000000004,8.500000000000002
11,18436,849,163,7,end,13.150000000000002,13.150000000000004,9.550000000000002
11,18439,849,339,6,start,13.150000000000002,13.150000000000004,9.550000000000002
11,24440,865,339,6,end,13.150000000000002,14.050000000000004,10.450000000000003
12,4,880,18,1,start,13.150000000000002,14.050000000000004,10.450000000000003
12,755,882,18,1,end,13.300000000000002,14.200000000000005,10.600000000000003
12,756,882,109,9,start,13.300000000000002,14.200000000000005,10.600000000000003
12,9756,906,109,9,end,14.650000000000002,15.550000000000004,11.950000000000003
12,9760,906,252,5,start,14.650000000000002,15.550000000000004,11.950000000000003
12,14635,919,252,5,end,15.400000000000002,16.300000000000004,12.700000000000003
12,14642,919,48,1,start,15.400000000000002,16.300000000000004,12.700000000000003
12,15392,921,48,1,end,15.400000000000002,16.450000000000003,12.850000000000003
12,15397,921,74,7,start,15.400000000000002,16.450000000000003,12.850000000000003
12,22148,939,74,7,end,16.450000000000003,16.450000000000003,13.900000000000004
12,22152,939,370,6,start,16.450000000000003,16.450000000000003,13.900000000000004
12,28152,955,370,6,end,17.35,16.450000000000003,14.800000000000004
13,50,960,108,10,start,17.35,16.450000000000003,14.800000000000004
13,9800,986,108,10,end,18.85,17.950000000000003,16.300000000000004
13,9805,986,150,1,start,18.85,17.950000000000003,16.300000000000004
13,10555,988,150,1,end,18.85,18.1,16.450000000000003
13,10560,988,271,5,start,18.85,18.1,16.450000000000003
13,15435,1001,271,5,end,19.6,18.1,17.200000000000003
13,15441,1001,156,5,start,19.6,18.1,17.200000000000003
13,20316,1014,156,5,end,20.35,18.85,17.200000000000003
13,20320,1014,382,7,start,20.35,18.85,17.200000000000003
13,24445,1025,382,7,end,21.400000000000002,18.85,17.200000000000003
14,7,1040,308,10,start,21.400000000000002,18.85,17.200000000000003
14,7882,1061,308,10,end,22.900000000000002,20.35,18.700000000000003
14,7886,1061,374,7,start,22.900000000000002,20.35,18.700000000000003
14,12011,1072,374,7,end,23.950000000000003,21.400000000000002,18.700000000000003
14,12014,1072,400,1,start,23.950000000000003,21.400000000000002,18.700000000000003
14,12390,1073,400,1,end,24.1,21.55,18.700000000000003
14,12394,1073,321,1,start,24.1,21.55,18.700000000000003
14,12769,1074,321,1,end,24.25,21.7,18.700000000000003
14,12773,1074,214,6,start,24.25,21.7,18.700000000000003
14,17274,1086,214,6,end,25.15,21.7,19.6
14,17277,1086,155,6,start,25.15,21.7,19.6
14,20652,1095,155,6,end,26.049999999999997,21.7,19.6
15,25,1120,376,8,start,26.049999999999997,21.7,19.6
15,5275,1134,376,8,end,27.249999999999996,22.9,20.8
15,5279,1134,144,10,start,27.249999999999996,22.9,20.8
15,11279,1150,144,10,end,27.249999999999996,24.4,22.3
15,11309,1150,44,10,start,27.249999999999996,24.4,22.3
15,17309,1166,44,10,end,27.249999999999996,25.9,23.8
15,17314,1166,215,10,start,27.249999999999996,25.9,23.8
15,23314,1182,215,10,end,27.249999999999996,27.4,25.3
15,23319,1182,299,8,start,27.249999999999996,27.4,25.3
15,27820,1194,299,8,end,27.249999999999996,27.4,26.5
16,20,1200,268,7,start,27.249999999999996,27.4,26.5
16,4145,1211,268,7,end,28.299999999999997,28.45,27.55
16,4145,1211,81,5,start,28.299999999999997,28.45,27.55
16,7145,1219,81,5,end,29.049999999999997,29.2,28.3
16,7150,1219,106,4,start,29.049999999999997,29.2,28.3
16,9401,1225,106,4,end,29.65,29.8,28.900000000000002
16,9406,1225,327,1,start,29.65,29.8,28.900000000000002
16,9782,1226,327,1,end,29.799999999999997,29.95,28.900000000000002
16,9786,1226,226,4,start,29.799999999999997,29.95,28.900000000000002
16,12036,1232,226,4,end,30.0,30.0,29.500000000000004
16,12041,1232,395,3,start,30.0,30.0,29.500000000000004
16,13542,1236,395,3,end,30.0,30.0,29.950000000000003
16,13555,1236,273,1,start,30.0,30.0,29.950000000000003
16,13931,1237,273,1,end,30.0,30.0,30.0
16,13936,1237,118,9,start,30.0,30.0,30.0
16,19187,1251,118,9,end,30.0,30.0,30.0
