sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,19915,693,158,10,end,22.049999999999997,28.949999999999996,25.5
9,19918,693,302,2,start,22.049999999999997,28.949999999999996,25.5
9,21043,696,302,2,end,22.049999999999997,28.949999999999996,25.8
9,21047,696,76,1,start,22.049999999999997,28.949999999999996,25.8
9,21422,697,76,1,end,22.049999999999997,29.099999999999994,25.8
9,21425,697,346,8,start,22.049999999999997,29.099999999999994,25.8
9,25925,709,346,8,end,22.049999999999997,30.0,25.8
10,48,720,163,7,start,22.049999999999997,30.0,25.8
10,4174,731,163,7,end,23.099999999999998,30.0,26.85
10,4176,731,84,6,start,23.099999999999998,30.0,26.85
10,7551,740,84,6,end,23.999999999999996,30.0,27.75
10,7555,740,344,10,start,23.999999999999996,30.0,27.75
10,13555,756,344,10,end,25.499999999999996,30.0,29.25
10,13559,756,259,9,start,25.499999999999996,30.0,29.25
10,18809,770,259,9,end,26.849999999999998,30.0,30.0
10,18813,770,46,7,start,26.849999999999998,30.0,30.0
10,22938,781,46,7,end,27.9,30.0,30.0
10,22941,781,33,8,start,27.9,30.0,30.0
10,27441,793,33,8,end,29.099999999999998,30.0,30.0
11,10,800,377,5,start,29.099999999999998,30.0,30.0
11,3010,808,377,5,end,29.849999999999998,30.0,30.0
11,3013,808,202,2,start,29.849999999999998,30.0,30.0
11,4138,811,202,2,end,30.0,30.0,30.0
11,4142,811,17,10,start,30.0,30.0,30.0
11,10142,827,17,10,end,30.0,30.0,30.0
11,10145,827,19,2,start,30.0,30.0,30.0
11,11270,830,19,2,end,30.0,30.0,30.0
11,11274,830,157,8,start,30.0,30.0,30.0
11,15774,842,157,8,end,30.0,30.0,30.0
11,15777,842,87,9,start,30.0,30.0,30.0
11,21028,856,87,9,end,30.0,30.0,30.0
11,21031,856,106,4,start,30.0,30.0,30.0
11,23281,862,106,4,end,30.0,30.0,30.0
11,23284,862,45,9,start,30.0,30.0,30.0
11,28534,876,45,9,end,30.0,30.0,30.0
12,10,880,236,5,start,30.0,30.0,30.0
12,3010,888,236,5,end,30.0,30.0,30.0
12,3012,888,194,5,start,30.0,30.0,30.0
12,6013,896,194,5,end,30.0,30.0,30.0
12,6016,896,291,4,start,30.0,30.0,30.0
12,8267,902,291,4,end,30.0,30.0,30.0
12,8271,902,58,1,start,30.0,30.0,30.0
12,8646,903,58,1,end,30.0,30.0,30.0
12,8649,903,317,6,start,30.0,30.0,30.0
12,12024,912,317,6,end,30.0,30.0,30.0
12,12029,912,147,8,start,30.0,30.0,30.0
12,16529,924,147,8,end,30.0,30.0,30.0
12,16532,924,186,7,start,30.0,30.0,30.0
12,20657,935,186,7,end,30.0,30.0,30.0
