sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,19,0,393,10,start,21.0,0.1,21.0
1,6021,16,393,10,end,22.5,0.1,22.5
1,6027,16,119,5,start,22.5,0.1,22.5
1,9027,24,119,5,end,22.5,0.1,23.25
2,41,80,305,1,start,22.5,0.1,23.25
2,792,82,305,1,end,22.5,0.25,23.4
2,798,82,188,7,start,22.5,0.25,23.4
2,7549,100,188,7,end,22.5,1.3,24.45
2,7556,100,301,6,start,22.5,1.3,24.45
2,13556,116,301,6,end,23.4,2.2,24.45
2,13562,116,174,7,start,23.4,2.2,24.45
2,17687,127,174,7,end,24.45,2.2,24.45
2,17693,127,288,10,start,24.45,2.2,24.45
2,23694,143,288,10,end,25.95,2.2,24.45
3,36,160,193,4,start,25.95,2.2,24.45
3,3786,170,193,4,end,25.95,2.8000000000000003,25.05
3,3791,170,364,2,start,25.95,2.8000000000000003,25.05
3,5667,175,364,2,end,26.25,3.1,25.05
3,5672,175,359,2,start,26.25,3.1,25.05
3,7548,180,359,2,end,26.55,3.4,25.05
3,7551,180,172,10,start,26.55,3.4,25.05
3,17301,206,172,10,end,26.55,4.9,26.55
3,17305,206,103,5,start,26.55,4.9,26.55
3,20306,214,103,5,end,26.55,4.9,27.3
3,20311,214,200,5,start,26.55,4.9,27.3
3,23312,222,200,5,end,27.3,4.9,27.3
4,23,240,330,10,start,27.3,4.9,27.3
4,7898,261,330,10,end,28.8,6.4,28.8
4,7903,261,169,5,start,28.8,6.4,28.8
4,11654,271,169,5,end,28.8,7.15,29.55
4,11659,271,46,7,start,28.8,7.15,29.55
4,15784,282,46,7,end,29.85,7.15,29.55
4,15789,282,338,5,start,29.85,7.15,29.55
4,20664,295,338,5,end,29.85,7.9,29.55
4,20668,295,383,6,start,29.85,7.9,29.55
4,24044,304,383,6,end,29.85,7.9,30.0
4,24047,304,82,10,start,29.85,7.9,30.0
4,30048,320,82,10,end,29.85,7.9,30.0
5,13,320,314,1,start,29.85,7.9,30.0
5,388,321,314,1,end,30.0,8.05,30.0
5,393,321,242,7,start,30.0,8.05,30.0
5,5644,335,242,7,end,30.0,9.100000000000001,30.0
5,5654,335,335,1,start,30.0,9.100000000000001,30.0
5,6404,337,335,1,end,30.0,9.250000000000002,30.0
5,6409,337,318,6,start,30.0,9.250000000000002,30.0
5,10909,349,318,6,end,30.0,10.150000000000002,30.0
5,10914,349,279,8,start,30.0,10.150000000000002,30.0
5,18789,370,279,8,end,30.0,11.350000000000001,30.0
5,18794,370,249,9,start,30.0,11.350000000000001,30.0
5,24045,384,249,9,end,30.0,11.350000000000001,30.0
5,24050,384,139,3,start,30.0,11.350000000000001,30.0
5,25550,388,139,3,end,30.0,11.350000000000001,30.0
6,27,400,126,2,start,30.0,11.350000000000001,30.0
6,1152,403,126,2,end,30.0,11.650000000000002,30.0
