sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,32,0,373,5,start,1.5,1.0,1.0
1,15042,40,373,5,end,1.5,1.0,1.75
1,15046,40,249,4,start,1.5,1.0,1.75
1,27063,72,249,4,end,2.1,1.0,1.75
1,27068,72,303,1,start,2.1,1.0,1.75
1,30075,80,303,1,end,2.1,1.0,1.9
2,38,80,217,4,start,2.1,1.0,1.9
2,12050,112,217,4,end,2.7,1.0,2.5
2,12054,112,303,3,start,2.7,1.0,2.5
2,21061,136,303,3,end,2.7,1.0,2.95
2,21063,136,49,3,start,2.7,1.0,2.95
2,30079,160,49,3,end,3.1500000000000004,1.45,2.95
3,15,160,309,7,start,3.1500000000000004,1.45,2.95
3,21032,216,309,7,end,3.1500000000000004,1.45,4.0
3,21035,216,49,3,start,3.1500000000000004,1.45,4.0
3,30036,240,49,3,end,3.6000000000000005,1.9,4.0
4,3,240,235,7,start,3.6000000000000005,1.9,4.0
4,21016,296,235,7,end,4.65,1.9,4.0
7,9,480,323,4,start,4.65,1.9,4.0
7,12018,512,323,4,end,5.25,2.5,4.0
8,26,560,53,3,start,5.25,2.5,4.0
8,9033,584,53,3,end,5.25,2.5,4.45
9,27,640,37,6,start,5.25,2.5,4.45
9,6040,656,37,6,end,6.15,2.5,4.45
9,6050,656,393,10,start,6.15,2.5,4.45
9,21065,696,393,10,end,7.65,2.5,5.95
10,2,720,306,2,start,7.65,2.5,5.95
10,1878,725,306,2,end,7.95,2.5,5.95
10,1879,725,245,6,start,7.95,2.5,5.95
10,7879,741,245,6,end,7.95,2.5,6.85
10,7880,741,288,10,start,7.95,2.5,6.85
10,17630,767,288,10,end,9.45,2.5,6.85
11,0,800,391,2,start,9.45,2.5,6.85
11,1879,805,391,2,end,9.45,2.5,7.1499999999999995
11,1879,805,179,4,start,9.45,2.5,7.1499999999999995
11,5642,815,179,4,end,9.45,2.5,7.749999999999999
11,5642,815,174,7,start,9.45,2.5,7.749999999999999
11,12393,833,174,7,end,10.5,2.5,7.749999999999999
11,12393,833,378,8,start,10.5,2.5,7.749999999999999
11,20268,854,378,8,end,11.7,2.5,8.95
12,1,880,273,1,start,11.7,2.5,8.95
12,760,882,273,1,end,11.7,2.5,9.1
12,760,882,263,2,start,11.7,2.5,9.1
12,2636,887,263,2,end,12.0,2.5,9.4
12,2636,887,357,9,start,12.0,2.5,9.4
12,11637,911,357,9,end,12.0,2.5,10.75
12,11637,911,60,10,start,12.0,2.5,10.75
12,21403,937,60,10,end,12.0,2.5,12.25
13,0,960,275,3,start,12.0,2.5,12.25
13,3000,968,275,3,end,12.45,2.5,12.25
13,3000,968,43,4,start,12.45,2.5,12.25
13,6750,978,43,4,end,13.049999999999999,2.5,12.25
13,6751,978,110,6,start,13.049999999999999,2.5,12.25
13,12751,994,110,6,end,13.049999999999999,2.5,13.15
13,12751,994,163,7,start,13.049999999999999,2.5,13.15
13,19501,1012,163,7,end,14.1,2.5,14.200000000000001
14,0,1040,300,3,start,14.1,2.5,14.200000000000001
14,3000,1048,300,3,end,14.549999999999999,2.5,14.200000000000001
14,3000,1048,383,6,start,14.549999999999999,2.5,14.200000000000001
14,9000,1064,383,6,end,14.549999999999999,2.5,15.100000000000001
14,9000,1064,33,8,start,14.549999999999999,2.5,15.100000000000001
14,16875,1085,33,8,end,15.749999999999998,2.5,15.100000000000001
14,16876,1085,256,10,start,15.749999999999998,2.5,15.100000000000001
14,26639,1111,256,10,end,17.25,2.5,16.6
15,3,1120,314,1,start,17.25,2.5,16.6
15,1128,1123,314,1,end,17.4,2.65,16.75
15,1128,1123,365,3,start,17.4,2.65,16.75
15,5629,1135,365,3,end,17.849999999999998,3.0999999999999996,16.75
15,5630,1135,191,8,start,17.849999999999998,3.0999999999999996,16.75
15,13505,1156,191,8,end,17.849999999999998,3.0999999999999996,17.95
15,13505,1156,105,8,start,17.849999999999998,3.0999999999999996,17.95
15,23631,1183,105,8,end,19.049999999999997,4.3,19.15
16,0,1200,384,1,start,19.049999999999997,4.3,19.15
16,750,1202,384,1,end,19.199999999999996,4.3,19.15
16,750,1202,182,3,start,19.199999999999996,4.3,19.15
16,3758,1210,182,3,end,19.649999999999995,4.3,19.15
16,3758,1210,386,5,start,19.649999999999995,4.3,19.15
16,8634,1223,386,5,end,20.399999999999995,4.3,19.15
16,8634,1223,10,8,start,20.399999999999995,4.3,19.15
16,16509,1244,10,8,end,20.399999999999995,4.3,20.349999999999998
16,16509,1244,61,9,start,20.399999999999995,4.3,20.349999999999998
16,21759,1258,61,9,end,21.749999999999996,4.3,21.7
17,6,1280,352,1,start,21.749999999999996,4.3,21.7
17,382,1281,352,1,end,21.899999999999995,4.3,21.849999999999998
17,382,1281,302,2,start,21.899999999999995,4.3,21.849999999999998
17,1508,1284,302,2,end,21.899999999999995,4.3,22.15
17,1508,1284,364,2,start,21.899999999999995,4.3,22.15
17,3383,1289,364,2,end,22.199999999999996,4.6,22.15
17,3384,1289,328,5,start,22.199999999999996,4.6,22.15
17,6384,1297,328,5,end,22.949999999999996,4.6,22.15
17,6384,1297,170,4,start,22.949999999999996,4.6,22.15
17,8634,1303,170,4,end,23.549999999999997,4.6,22.75
17,8653,1303,325,5,start,23.549999999999997,4.6,22.75
17,11653,1311,325,5,end,24.299999999999997,4.6,23.5
17,11653,1311,214,6,start,24.299999999999997,4.6,23.5
17,15028,1320,214,6,end,25.199999999999996,4.6,24.4
17,15028,1320,270,8,start,25.199999999999996,4.6,24.4
17,19529,1332,270,8,end,26.399999999999995,4.6,25.599999999999998
18,10,1360,248,1,start,26.399999999999995,4.6,25.599999999999998
18,385,1361,248,1,end,26.549999999999994,4.6,25.749999999999996
18,386,1361,228,2,start,26.549999999999994,4.6,25.749999999999996
18,2262,1366,228,2,end,26.549999999999994,4.8999999999999995,26.049999999999997
18,2262,1366,387,2,start,26.549999999999994,4.8999999999999995,26.049999999999997
18,3762,1370,387,2,end,26.849999999999994,5.199999999999999,26.349999999999998
18,3763,1370,124,7,start,26.849999999999994,5.199999999999999,26.349999999999998
18,7888,1381,124,7,end,27.899999999999995,5.199999999999999,26.349999999999998
18,7888,1381,63,5,start,27.899999999999995,5.199999999999999,26.349999999999998
18,11639,1391,63,5,end,28.649999999999995,5.949999999999999,26.349999999999998
18,11639,1391,81,5,start,28.649999999999995,5.949999999999999,26.349999999999998
18,15014,1400,81,5,end,29.399999999999995,6.699999999999999,27.099999999999998
18,15015,1400,15,8,start,29.399999999999995,6.699999999999999,27.099999999999998
18,19515,1412,15,8,end,30.0,6.699999999999999,28.299999999999997
18,19515,1412,239,10,start,30.0,6.699999999999999,28.299999999999997
18,25520,1428,239,10,end,30.0,6.699999999999999,29.799999999999997
19,3,1440,180,2,start,30.0,6.699999999999999,29.799999999999997
19,1129,1443,180,2,end,30.0,6.699999999999999,29.799999999999997
19,1129,1443,206,4,start,30.0,6.699999999999999,29.799999999999997
19,3379,1449,206,4,end,30.0,6.699999999999999,29.799999999999997
19,3379,1449,14,8,start,30.0,6.699999999999999,29.799999999999997
19,7879,1461,14,8,end,30.0,6.699999999999999,29.799999999999997
19,7879,1461,241,4,start,30.0,6.699999999999999,29.799999999999997
19,10129,1467,241,4,end,30.0,6.699999999999999,30.0
19,10130,1467,271,5,start,30.0,6.699999999999999,30.0
19,13130,1475,271,5,end,30.0,6.699999999999999,30.0
19,13130,1475,330,10,start,30.0,6.699999999999999,30.0
19,19881,1493,330,10,end,30.0,8.2,30.0
