sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,1,0,388,1,start,2.0,1.5,2.0
1,3010,8,388,1,end,2.15,1.5,2.0
1,3011,8,217,4,start,2.15,1.5,2.0
1,15027,40,217,4,end,2.75,1.5,2.6
1,15031,40,249,5,start,2.75,1.5,2.6
1,30045,80,249,5,end,3.5,1.5,2.6
2,19,80,162,1,start,3.5,1.5,2.6
2,3028,88,162,1,end,3.65,1.65,2.75
2,3031,88,249,9,start,3.65,1.65,2.75
2,30043,160,249,9,end,5.0,1.65,2.75
3,4,160,280,3,start,5.0,1.65,2.75
3,9007,184,280,3,end,5.0,1.65,3.2
4,10,240,225,8,start,5.0,1.65,3.2
4,24017,304,225,8,end,5.0,2.8499999999999996,4.4
5,1,320,389,3,start,5.0,2.8499999999999996,4.4
5,9003,344,389,3,end,5.0,3.3,4.8500000000000005
6,7,400,118,9,start,5.0,3.3,4.8500000000000005
6,27020,472,118,9,end,6.35,4.6499999999999995,4.8500000000000005
7,17,480,104,7,start,6.35,4.6499999999999995,4.8500000000000005
7,10526,508,104,7,end,7.3999999999999995,5.699999999999999,4.8500000000000005
8,20,560,234,3,start,7.3999999999999995,5.699999999999999,4.8500000000000005
8,3021,568,234,3,end,7.3999999999999995,6.1499999999999995,4.8500000000000005
8,3022,568,207,7,start,7.3999999999999995,6.1499999999999995,4.8500000000000005
8,13541,596,207,7,end,7.3999999999999995,7.199999999999999,5.9
9,1,640,117,1,start,7.3999999999999995,7.199999999999999,5.9
9,752,642,117,1,end,7.3999999999999995,7.35,5.9
9,755,642,203,6,start,7.3999999999999995,7.35,5.9
9,6771,658,203,6,end,7.3999999999999995,8.25,5.9
9,6781,658,115,10,start,7.3999999999999995,8.25,5.9
9,16541,684,115,10,end,8.899999999999999,9.75,7.4
10,1,720,400,1,start,8.899999999999999,9.75,7.4
10,752,722,400,1,end,9.049999999999999,9.9,7.4
10,752,722,173,3,start,9.049999999999999,9.9,7.4
10,3753,730,173,3,end,9.049999999999999,9.9,7.8500000000000005
