sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,162,1,start,2.5,2.0,3.0
1,3010,8,162,1,end,2.65,2.15,3.15
1,3011,8,265,6,start,2.65,2.15,3.15
1,21016,56,265,6,end,2.65,3.05,3.15
1,21022,56,303,3,start,2.65,3.05,3.15
1,30045,80,303,3,end,2.65,3.05,3.5999999999999996
2,34,80,83,3,start,2.65,3.05,3.5999999999999996
2,9035,104,83,3,end,3.0999999999999996,3.05,4.05
3,2,160,52,1,start,3.0999999999999996,3.05,4.05
3,3009,168,52,1,end,3.2499999999999996,3.1999999999999997,4.2
3,3011,168,157,8,start,3.2499999999999996,3.1999999999999997,4.2
3,27028,232,157,8,end,4.449999999999999,3.1999999999999997,4.2
4,6,240,49,6,start,4.449999999999999,3.1999999999999997,4.2
4,18010,288,49,6,end,5.35,4.1,4.2
6,12,400,121,9,start,5.35,4.1,4.2
6,16138,443,121,9,end,6.699999999999999,5.449999999999999,5.55
7,4,480,134,3,start,6.699999999999999,5.449999999999999,5.55
7,3020,488,134,3,end,7.1499999999999995,5.8999999999999995,5.55
8,32,560,282,4,start,7.1499999999999995,5.8999999999999995,5.55
8,3783,570,282,4,end,7.749999999999999,6.499999999999999,5.55
8,3784,570,224,10,start,7.749999999999999,6.499999999999999,5.55
8,13541,596,224,10,end,7.749999999999999,6.499999999999999,7.05
9,5,640,150,1,start,7.749999999999999,6.499999999999999,7.05
9,756,642,150,1,end,7.749999999999999,6.6499999999999995,7.2
9,763,642,5,6,start,7.749999999999999,6.6499999999999995,7.2
9,6771,658,5,6,end,7.749999999999999,7.549999999999999,7.2
9,6775,658,276,10,start,7.749999999999999,7.549999999999999,7.2
9,16541,684,276,10,end,7.749999999999999,9.049999999999999,8.7
10,1,720,59,1,start,7.749999999999999,9.049999999999999,8.7
10,752,722,59,1,end,7.749999999999999,9.2,8.7
10,752,722,127,2,start,7.749999999999999,9.2,8.7
