sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,280,3,start,2.5,1.0,2.0
1,9023,24,280,3,end,2.5,1.0,2.45
1,9028,24,226,4,start,2.5,1.0,2.45
1,21041,56,226,4,end,3.1,1.6,3.0500000000000003
1,21047,56,303,3,start,3.1,1.6,3.0500000000000003
1,30058,80,303,3,end,3.1,1.6,3.5
2,8,80,303,1,start,3.1,1.6,3.5
2,3012,88,303,1,end,3.1,1.6,3.65
2,3014,88,265,6,start,3.1,1.6,3.65
2,21024,136,265,6,end,3.1,2.5,3.65
2,21028,136,49,3,start,3.1,2.5,3.65
2,30043,160,49,3,end,3.55,2.95,3.65
3,18,160,319,5,start,3.55,2.95,3.65
3,15020,200,319,5,end,3.55,3.7,4.4
4,1,240,197,2,start,3.55,3.7,4.4
4,6005,256,197,2,end,3.8499999999999996,3.7,4.7
5,7,320,28,6,start,3.8499999999999996,3.7,4.7
5,18008,368,28,6,end,4.75,4.6,4.7
6,10,400,135,10,start,4.75,4.6,4.7
6,30025,480,135,10,end,6.25,4.6,6.2
7,21,480,233,8,start,6.25,4.6,6.2
7,12029,512,233,8,end,7.45,5.8,6.2
8,1,560,48,1,start,7.45,5.8,6.2
8,752,562,48,1,end,7.45,5.95,6.3500000000000005
8,754,562,64,5,start,7.45,5.95,6.3500000000000005
8,5629,575,64,5,end,8.2,5.95,7.1000000000000005
8,5633,575,20,7,start,8.2,5.95,7.1000000000000005
8,12399,593,20,7,end,9.25,7.0,8.15
9,13,640,21,5,start,9.25,7.0,8.15
9,4889,653,21,5,end,9.25,7.75,8.15
9,4892,653,192,6,start,9.25,7.75,8.15
9,10910,669,192,6,end,10.15,7.75,9.05
10,0,720,152,1,start,10.15,7.75,9.05
10,751,722,152,1,end,10.15,7.9,9.05
10,751,722,113,2,start,10.15,7.9,9.05
10,2627,727,113,2,end,10.450000000000001,7.9,9.350000000000001
10,2628,727,329,4,start,10.450000000000001,7.9,9.350000000000001
10,6379,737,329,4,end,11.05,8.5,9.350000000000001
10,6379,737,312,4,start,11.05,8.5,9.350000000000001
10,10129,747,312,4,end,11.65,9.1,9.950000000000001
10,10130,747,184,7,start,11.65,9.1,9.950000000000001
10,16880,765,184,7,end,12.700000000000001,10.15,9.950000000000001
11,0,800,218,1,start,12.700000000000001,10.15,9.950000000000001
11,750,802,218,1,end,12.850000000000001,10.3,9.950000000000001
11,750,802,36,3,start,12.850000000000001,10.3,9.950000000000001
11,3756,810,36,3,end,13.3,10.3,9.950000000000001
11,3756,810,307,3,start,13.3,10.3,9.950000000000001
11,6765,818,307,3,end,13.75,10.3,10.4
11,6765,818,46,7,start,13.75,10.3,10.4
11,13516,836,46,7,end,14.8,10.3,10.4
11,13516,836,9,6,start,14.8,10.3,10.4
11,19516,852,9,6,end,15.700000000000001,11.200000000000001,11.3
12,2,880,379,1,start,15.700000000000001,11.200000000000001,11.3
12,760,882,379,1,end,15.850000000000001,11.200000000000001,11.450000000000001
12,760,882,202,2,start,15.850000000000001,11.200000000000001,11.450000000000001
12,2635,887,202,2,end,16.150000000000002,11.200000000000001,11.450000000000001
12,2635,887,39,5,start,16.150000000000002,11.200000000000001,11.450000000000001
12,7511,900,39,5,end,16.900000000000002,11.200000000000001,12.200000000000001
12,7511,900,377,5,start,16.900000000000002,11.200000000000001,12.200000000000001
12,12387,913,377,5,end,17.650000000000002,11.950000000000001,12.950000000000001
12,12387,913,30,7,start,17.650000000000002,11.950000000000001,12.950000000000001
12,19149,931,30,7,end,18.700000000000003,13.000000000000002,12.950000000000001
12,19149,931,250,9,start,18.700000000000003,13.000000000000002,12.950000000000001
12,28154,955,250,9,end,20.050000000000004,14.350000000000001,14.3
13,0,960,322,1,start,20.050000000000004,14.350000000000001,14.3
13,750,962,322,1,end,20.200000000000003,14.500000000000002,14.3
13,750,962,353,3,start,20.200000000000003,14.500000000000002,14.3
13,2250,966,353,3,end,20.650000000000002,14.500000000000002,14.3
13,2250,966,25,4,start,20.650000000000002,14.500000000000002,14.3
13,4500,972,25,4,end,21.250000000000004,14.500000000000002,14.3
13,4500,972,247,7,start,21.250000000000004,14.500000000000002,14.3
13,8625,983,247,7,end,22.300000000000004,14.500000000000002,14.3
13,8626,983,130,6,start,22.300000000000004,14.500000000000002,14.3
13,13126,995,130,6,end,23.200000000000003,15.400000000000002,14.3
13,13126,995,212,10,start,23.200000000000003,15.400000000000002,14.3
13,19126,1011,212,10,end,24.700000000000003,15.400000000000002,14.3
13,19126,1011,251,8,start,24.700000000000003,15.400000000000002,14.3
13,25502,1028,251,8,end,25.900000000000002,16.6,15.5
14,2,1040,269,3,start,25.900000000000002,16.6,15.5
14,3003,1048,269,3,end,25.900000000000002,16.6,15.95
14,3003,1048,51,6,start,25.900000000000002,16.6,15.95
14,9003,1064,51,6,end,25.900000000000002,17.5,15.95
14,9003,1064,222,10,start,25.900000000000002,17.5,15.95
14,15003,1080,222,10,end,27.400000000000002,17.5,15.95
14,15003,1080,343,9,start,27.400000000000002,17.5,15.95
14,21759,1098,343,9,end,28.750000000000004,18.85,15.95
15,3,1120,95,2,start,28.750000000000004,18.85,15.95
15,1878,1125,95,2,end,28.750000000000004,18.85,16.25
15,1878,1125,6,6,start,28.750000000000004,18.85,16.25
15,5253,1134,6,6,end,29.650000000000002,18.85,16.25
15,5253,1134,229,10,start,29.650000000000002,18.85,16.25
15,11254,1150,229,10,end,30.0,18.85,16.25
15,11254,1150,223,9,start,30.0,18.85,16.25
15,18005,1168,223,9,end,30.0,18.85,17.6
16,0,1200,139,3,start,30.0,18.85,17.6
16,1500,1204,139,3,end,30.0,18.85,17.6
16,1500,1204,75,5,start,30.0,18.85,17.6
16,4500,1212,75,5,end,30.0,18.85,17.6
16,4501,1212,42,5,start,30.0,18.85,17.6
16,7501,1220,42,5,end,30.0,18.85,17.6
16,7501,1220,106,4,start,30.0,18.85,17.6
16,10502,1228,106,4,end,30.0,19.450000000000003,18.200000000000003
16,10502,1228,151,6,start,30.0,19.450000000000003,18.200000000000003
16,15002,1240,151,6,end,30.0,20.35,18.200000000000003
16,15002,1240,1,8,start,30.0,20.35,18.200000000000003
16,21002,1256,1,8,end,30.0,20.35,19.400000000000002
16,21002,1256,140,10,start,30.0,20.35,19.400000000000002
16,27752,1274,140,10,end,30.0,21.85,20.900000000000002
17,5,1280,164,3,start,30.0,21.85,20.900000000000002
17,1506,1284,164,3,end,30.0,21.85,20.900000000000002
17,1506,1284,246,5,start,30.0,21.85,20.900000000000002
17,4506,1292,246,5,end,30.0,21.85,20.900000000000002
17,4507,1292,101,6,start,30.0,21.85,20.900000000000002
17,7882,1301,101,6,end,30.0,21.85,20.900000000000002
17,7888,1301,205,9,start,30.0,21.85,20.900000000000002
17,13139,1315,205,9,end,30.0,21.85,20.900000000000002
17,13139,1315,296,9,start,30.0,21.85,20.900000000000002
17,18390,1329,296,9,end,30.0,21.85,20.900000000000002
17,18390,1329,112,6,start,30.0,21.85,20.900000000000002
17,21765,1338,112,6,end,30.0,22.75,21.8
18,10,1360,332,5,start,30.0,22.75,21.8
18,3016,1368,332,5,end,30.0,22.75,21.8
18,3016,1368,295,7,start,30.0,22.75,21.8
18,7142,1379,295,7,end,30.0,22.75,21.8
18,7142,1379,209,9,start,30.0,22.75,21.8
18,12392,1393,209,9,end,30.0,22.75,21.8
18,12392,1393,68,7,start,30.0,22.75,21.8
18,16518,1404,68,7,end,30.0,22.75,22.85
18,16518,1404,40,6,start,30.0,22.75,22.85
18,19893,1413,40,6,end,30.0,23.65,23.75
18,19894,1413,34,8,start,30.0,23.65,23.75
18,24398,1425,34,8,end,30.0,24.849999999999998,24.95
19,3,1440,274,4,start,30.0,24.849999999999998,24.95
