sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,25,0,83,3,start,1.0,3.0,2.0
1,9039,24,83,3,end,1.45,3.0,2.45
1,9046,24,319,5,start,1.45,3.0,2.45
1,24058,64,319,5,end,1.45,3.75,3.2
1,24061,64,303,2,start,1.45,3.75,3.2
1,30075,80,303,2,end,1.45,3.75,3.5
2,12,80,388,1,start,1.45,3.75,3.5
2,3012,88,388,1,end,1.5999999999999999,3.75,3.5
2,3023,88,226,4,start,1.5999999999999999,3.75,3.5
2,15030,120,226,4,end,2.1999999999999997,4.35,4.1
3,7,160,49,3,start,2.1999999999999997,4.35,4.1
3,9016,184,49,3,end,2.6499999999999995,4.8,4.1
4,8,240,340,10,start,2.6499999999999995,4.8,4.1
4,30019,320,340,10,end,2.6499999999999995,4.8,5.6
5,10,320,158,10,start,2.6499999999999995,4.8,5.6
5,9767,346,158,10,end,2.6499999999999995,4.8,7.1
6,1,400,254,2,start,2.6499999999999995,4.8,7.1
6,3002,408,254,2,end,2.6499999999999995,5.1,7.3999999999999995
7,1,480,65,4,start,2.6499999999999995,5.1,7.3999999999999995
7,3778,490,65,4,end,2.6499999999999995,5.1,7.999999999999999
8,7,560,18,1,start,2.6499999999999995,5.1,7.999999999999999
8,1133,563,18,1,end,2.7999999999999994,5.25,8.149999999999999
8,1135,563,317,6,start,2.7999999999999994,5.25,8.149999999999999
8,7137,579,317,6,end,2.7999999999999994,6.15,9.049999999999999
8,7141,579,142,9,start,2.7999999999999994,6.15,9.049999999999999
8,20656,615,142,9,end,4.1499999999999995,6.15,10.399999999999999
9,34,640,100,6,start,4.1499999999999995,6.15,10.399999999999999
9,6040,656,100,6,end,4.1499999999999995,7.050000000000001,10.399999999999999
9,6044,656,82,10,start,4.1499999999999995,7.050000000000001,10.399999999999999
9,15798,682,82,10,end,4.1499999999999995,7.050000000000001,11.899999999999999
10,1,720,208,2,start,4.1499999999999995,7.050000000000001,11.899999999999999
10,1877,725,208,2,end,4.1499999999999995,7.050000000000001,12.2
10,1877,725,315,3,start,4.1499999999999995,7.050000000000001,12.2
10,4878,733,315,3,end,4.1499999999999995,7.500000000000001,12.2
10,4879,733,169,5,start,4.1499999999999995,7.500000000000001,12.2
10,9755,746,169,5,end,4.1499999999999995,8.25,12.95
10,9755,746,66,10,start,4.1499999999999995,8.25,12.95
10,19505,772,66,10,end,4.1499999999999995,9.75,12.95
11,4,800,79,2,start,4.1499999999999995,9.75,12.95
11,1880,805,79,2,end,4.1499999999999995,10.05,13.25
11,1880,805,136,3,start,4.1499999999999995,10.05,13.25
11,4888,813,136,3,end,4.1499999999999995,10.5,13.25
11,4888,813,175,4,start,4.1499999999999995,10.5,13.25
11,8640,823,175,4,end,4.1499999999999995,11.1,13.85
11,8640,823,92,8,start,4.1499999999999995,11.1,13.85
11,16516,844,92,8,end,4.1499999999999995,11.1,15.049999999999999
11,16516,844,144,10,start,4.1499999999999995,11.1,15.049999999999999
11,26272,870,144,10,end,4.1499999999999995,12.6,16.549999999999997
12,1,880,305,1,start,4.1499999999999995,12.6,16.549999999999997
12,760,882,305,1,end,4.1499999999999995,12.75,16.699999999999996
12,762,882,213,4,start,4.1499999999999995,12.75,16.699999999999996
12,4512,892,213,4,end,4.1499999999999995,13.35,17.299999999999997
12,4512,892,145,9,start,4.1499999999999995,13.35,17.299999999999997
12,13532,916,145,9,end,4.1499999999999995,14.7,17.299999999999997
12,13532,916,231,7,start,4.1499999999999995,14.7,17.299999999999997
12,22541,940,231,7,end,5.199999999999999,15.75,18.349999999999998
13,3,960,31,2,start,5.199999999999999,15.75,18.349999999999998
13,1878,965,31,2,end,5.499999999999999,16.05,18.349999999999998
13,1880,965,67,2,start,5.499999999999999,16.05,18.349999999999998
13,3755,970,67,2,end,5.799999999999999,16.35,18.65
13,3755,970,336,3,start,5.799999999999999,16.35,18.65
13,6755,978,336,3,end,6.249999999999999,16.8,18.65
13,6755,978,57,4,start,6.249999999999999,16.8,18.65
13,10505,988,57,4,end,6.849999999999999,17.400000000000002,19.25
13,10505,988,266,9,start,6.849999999999999,17.400000000000002,19.25
13,19506,1012,266,9,end,6.849999999999999,18.750000000000004,19.25
13,19506,1012,284,10,start,6.849999999999999,18.750000000000004,19.25
13,29270,1038,284,10,end,8.349999999999998,20.250000000000004,20.75
14,2,1040,93,3,start,8.349999999999998,20.250000000000004,20.75
14,1503,1044,93,3,end,8.349999999999998,20.700000000000003,21.2
14,1503,1044,238,3,start,8.349999999999998,20.700000000000003,21.2
14,3378,1049,238,3,end,8.799999999999997,21.150000000000002,21.65
14,3378,1049,333,6,start,8.799999999999997,21.150000000000002,21.65
14,6753,1058,333,6,end,8.799999999999997,22.05,21.65
14,6754,1058,216,6,start,8.799999999999997,22.05,21.65
14,11255,1070,216,6,end,9.699999999999998,22.95,21.65
14,11256,1070,199,8,start,9.699999999999998,22.95,21.65
14,17257,1086,199,8,end,10.899999999999997,22.95,22.849999999999998
14,17257,1086,376,8,start,10.899999999999997,22.95,22.849999999999998
14,22525,1100,376,8,end,12.099999999999996,24.15,24.049999999999997
15,0,1120,54,1,start,12.099999999999996,24.15,24.049999999999997
15,378,1121,54,1,end,12.099999999999996,24.299999999999997,24.049999999999997
15,378,1121,220,3,start,12.099999999999996,24.299999999999997,24.049999999999997
15,2628,1127,220,3,end,12.549999999999995,24.299999999999997,24.499999999999996
15,2628,1127,277,4,start,12.549999999999995,24.299999999999997,24.499999999999996
15,5628,1135,277,4,end,13.149999999999995,24.299999999999997,25.099999999999998
15,5628,1135,77,7,start,13.149999999999995,24.299999999999997,25.099999999999998
15,9754,1146,77,7,end,13.149999999999995,25.349999999999998,25.099999999999998
15,9754,1146,166,7,start,13.149999999999995,25.349999999999998,25.099999999999998
15,15004,1160,166,7,end,14.199999999999996,26.4,25.099999999999998
15,15004,1160,176,10,start,14.199999999999996,26.4,25.099999999999998
15,21005,1176,176,10,end,14.199999999999996,27.9,26.599999999999998
16,8,1200,114,2,start,14.199999999999996,27.9,26.599999999999998
16,1133,1203,114,2,end,14.199999999999996,28.2,26.9
16,1133,1203,149,3,start,14.199999999999996,28.2,26.9
16,3389,1209,149,3,end,14.649999999999995,28.2,27.349999999999998
16,3389,1209,29,5,start,14.649999999999995,28.2,27.349999999999998
16,6390,1217,29,5,end,14.649999999999995,28.95,27.349999999999998
16,6390,1217,193,4,start,14.649999999999995,28.95,27.349999999999998
16,8640,1223,193,4,end,14.649999999999995,29.55,27.95
16,8640,1223,346,8,start,14.649999999999995,29.55,27.95
16,13141,1235,346,8,end,14.649999999999995,30.0,27.95
16,13142,1235,56,6,start,14.649999999999995,30.0,27.95
16,16517,1244,56,6,end,14.649999999999995,30.0,28.849999999999998
16,16517,1244,215,10,start,14.649999999999995,30.0,28.849999999999998
16,22517,1260,215,10,end,14.649999999999995,30.0,30.0
17,0,1280,91,1,start,14.649999999999995,30.0,30.0
17,380,1281,91,1,end,14.649999999999995,30.0,30.0
17,380,1281,211,2,start,14.649999999999995,30.0,30.0
17,1506,1284,211,2,end,14.649999999999995,30.0,30.0
17,1507,1284,72,5,start,14.649999999999995,30.0,30.0
17,4507,1292,72,5,end,14.649999999999995,30.0,30.0
17,4507,1292,165,7,start,14.649999999999995,30.0,30.0
17,8632,1303,165,7,end,14.649999999999995,30.0,30.0
17,8639,1303,396,8,start,14.649999999999995,30.0,30.0
17,13140,1315,396,8,end,14.649999999999995,30.0,30.0
17,13140,1315,341,10,start,14.649999999999995,30.0,30.0
17,19140,1331,341,10,end,14.649999999999995,30.0,30.0
17,19140,1331,17,10,start,14.649999999999995,30.0,30.0
17,25142,1347,17,10,end,14.649999999999995,30.0,30.0
18,11,1360,335,1,start,14.649999999999995,30.0,30.0
18,386,1361,335,1,end,14.649999999999995,30.0,30.0
18,386,1361,8,2,start,14.649999999999995,30.0,30.0
18,1512,1364,8,2,end,14.649999999999995,30.0,30.0
18,1512,1364,194,5,start,14.649999999999995,30.0,30.0
18,4512,1372,194,5,end,14.649999999999995,30.0,30.0
18,4512,1372,369,6,start,14.649999999999995,30.0,30.0
18,7888,1381,369,6,end,14.649999999999995,30.0,30.0
18,7888,1381,133,6,start,14.649999999999995,30.0,30.0
18,11264,1390,133,6,end,14.649999999999995,30.0,30.0
18,11264,1390,253,9,start,14.649999999999995,30.0,30.0
18,16514,1404,253,9,end,14.649999999999995,30.0,30.0
18,16514,1404,183,9,start,14.649999999999995,30.0,30.0
18,21774,1418,183,9,end,14.649999999999995,30.0,30.0
18,21774,1418,290,9,start,14.649999999999995,30.0,30.0
18,27785,1434,290,9,end,15.999999999999995,30.0,30.0
19,0,1440,76,1,start,15.999999999999995,30.0,30.0
19,379,1441,76,1,end,15.999999999999995,30.0,30.0
19,379,1441,354,3,start,15.999999999999995,30.0,30.0
19,1879,1445,354,3,end,15.999999999999995,30.0,30.0
19,1880,1445,366,5,start,15.999999999999995,30.0,30.0
19,4880,1453,366,5,end,15.999999999999995,30.0,30.0
19,4880,1453,198,6,start,15.999999999999995,30.0,30.0
19,8256,1462,198,6,end,15.999999999999995,30.0,30.0
19,8256,1462,339,6,start,15.999999999999995,30.0,30.0
19,11632,1471,339,6,end,15.999999999999995,30.0,30.0
19,11632,1471,73,10,start,15.999999999999995,30.0,30.0
19,17632,1487,73,10,end,15.999999999999995,30.0,30.0
