sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,27,0,57,4,start,25.0,2.0,5.0
1,4902,13,57,4,end,25.6,2.6,5.6
1,4910,13,367,8,start,25.6,2.6,5.6
1,16910,45,367,8,end,25.6,3.8,6.8
2,30,80,352,1,start,25.6,3.8,6.8
2,780,82,352,1,end,25.75,3.8,6.95
2,789,82,245,6,start,25.75,3.8,6.95
2,6790,98,245,6,end,25.75,3.8,7.85
2,6794,98,357,9,start,25.75,3.8,7.85
2,15795,122,357,9,end,25.75,3.8,9.2
3,21,160,208,2,start,25.75,3.8,9.2
3,1896,165,208,2,end,25.75,3.8,9.5
3,1900,165,43,4,start,25.75,3.8,9.5
3,4151,171,43,4,end,26.35,3.8,9.5
3,4154,171,101,6,start,26.35,3.8,9.5
3,7529,180,101,6,end,27.25,3.8,9.5
3,7533,180,47,10,start,27.25,3.8,9.5
3,13533,196,47,10,end,28.75,3.8,9.5
3,13537,196,341,10,start,28.75,3.8,9.5
3,23287,222,341,10,end,28.75,3.8,11.0
3,23291,222,140,6,start,28.75,3.8,11.0
3,29291,238,140,6,end,29.65,4.699999999999999,11.9
4,31,240,368,1,start,29.65,4.699999999999999,11.9
4,781,242,368,1,end,29.799999999999997,4.699999999999999,12.05
4,783,242,246,5,start,29.799999999999997,4.699999999999999,12.05
4,3785,250,246,5,end,30.0,4.699999999999999,12.05
4,3788,250,222,10,start,30.0,4.699999999999999,12.05
4,9789,266,222,10,end,30.0,4.699999999999999,12.05
4,9793,266,142,9,start,30.0,4.699999999999999,12.05
4,16543,284,142,9,end,30.0,4.699999999999999,13.4
4,16546,284,50,9,start,30.0,4.699999999999999,13.4
4,25546,308,50,9,end,30.0,6.049999999999999,14.75
5,16,320,164,3,start,30.0,6.049999999999999,14.75
5,1517,324,164,3,end,30.0,6.049999999999999,14.75
5,1528,324,206,4,start,30.0,6.049999999999999,14.75
5,3778,330,206,4,end,30.0,6.049999999999999,14.75
5,3800,330,55,7,start,30.0,6.049999999999999,14.75
5,7926,341,55,7,end,30.0,6.049999999999999,14.75
5,7929,341,33,8,start,30.0,6.049999999999999,14.75
5,12430,353,33,8,end,30.0,6.049999999999999,14.75
