sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,22,0,88,5,start,23.0,1.0,7.0
1,4898,13,88,5,end,23.0,1.0,7.75
1,4903,13,362,10,start,23.0,1.0,7.75
1,14653,39,362,10,end,23.0,1.0,9.25
2,42,80,289,2,start,23.0,1.0,9.25
2,1168,83,289,2,end,23.3,1.0,9.25
2,1172,83,57,4,start,23.3,1.0,9.25
2,4922,93,57,4,end,23.900000000000002,1.6,9.85
2,4926,93,86,10,start,23.900000000000002,1.6,9.85
2,10929,109,86,10,end,25.400000000000002,1.6,9.85
3,12,160,219,1,start,25.400000000000002,1.6,9.85
3,762,162,219,1,end,25.55,1.6,10.0
3,768,162,381,3,start,25.55,1.6,10.0
3,3768,170,381,3,end,25.55,1.6,10.45
3,3771,170,386,5,start,25.55,1.6,10.45
3,6772,178,386,5,end,26.3,1.6,10.45
3,6775,178,70,5,start,26.3,1.6,10.45
3,11651,191,70,5,end,27.05,2.35,10.45
3,11654,191,374,7,start,27.05,2.35,10.45
3,18405,209,374,7,end,28.1,3.4000000000000004,10.45
3,18410,209,308,10,start,28.1,3.4000000000000004,10.45
3,28160,235,308,10,end,29.6,4.9,11.95
4,17,240,388,1,start,29.6,4.9,11.95
4,392,241,388,1,end,29.75,4.9,11.95
4,394,241,25,4,start,29.75,4.9,11.95
4,2645,247,25,4,end,30.0,4.9,11.95
4,2648,247,332,5,start,30.0,4.9,11.95
4,5648,255,332,5,end,30.0,4.9,11.95
4,5652,255,153,4,start,30.0,4.9,11.95
4,8652,263,153,4,end,30.0,4.9,12.549999999999999
4,8656,263,61,9,start,30.0,4.9,12.549999999999999
4,15407,281,61,9,end,30.0,4.9,13.899999999999999
4,15412,281,239,10,start,30.0,4.9,13.899999999999999
4,25162,307,239,10,end,30.0,4.9,15.399999999999999
5,22,320,275,3,start,30.0,4.9,15.399999999999999
5,1523,324,275,3,end,30.0,4.9,15.399999999999999
5,1531,324,155,6,start,30.0,4.9,15.399999999999999
5,4907,333,155,6,end,30.0,4.9,15.399999999999999
5,4911,333,14,8,start,30.0,4.9,15.399999999999999
5,9412,345,14,8,end,30.0,4.9,15.399999999999999
5,9416,345,301,6,start,30.0,4.9,15.399999999999999
5,15417,361,301,6,end,30.0,5.800000000000001,15.399999999999999
5,15421,361,259,9,start,30.0,5.800000000000001,15.399999999999999
5,22171,379,259,9,end,30.0,5.800000000000001,16.75
6,15,400,353,3,start,30.0,5.800000000000001,16.75
6,1516,404,353,3,end,30.0,5.800000000000001,16.75
6,1520,404,124,7,start,30.0,5.800000000000001,16.75
