sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,233,8,start,2.0,27.0,9.0
1,7893,21,233,8,end,3.2,28.2,9.0
1,7893,21,86,7,start,3.2,28.2,9.0
1,28906,77,86,7,end,4.25,28.2,9.0
2,16,80,282,4,start,4.25,28.2,9.0
2,3767,90,282,4,end,4.85,28.8,9.0
2,3767,90,190,5,start,4.85,28.8,9.0
2,18774,130,190,5,end,5.6,28.8,9.0
3,16,160,30,7,start,5.6,28.8,9.0
3,5266,174,30,7,end,6.6499999999999995,29.85,9.0
3,5270,174,296,9,start,6.6499999999999995,29.85,9.0
3,14277,198,296,9,end,7.999999999999999,29.85,9.0
4,20,240,138,3,start,7.999999999999999,29.85,9.0
4,2270,246,138,3,end,8.45,30.0,9.45
4,2272,246,68,7,start,8.45,30.0,9.45
4,9023,264,68,7,end,9.5,30.0,10.5
4,9026,264,270,8,start,9.5,30.0,10.5
4,16902,285,270,8,end,10.7,30.0,11.7
5,34,320,291,4,start,10.7,30.0,11.7
5,3034,328,291,4,end,11.299999999999999,30.0,12.299999999999999
5,3037,328,74,7,start,11.299999999999999,30.0,12.299999999999999
5,9797,346,74,7,end,12.35,30.0,13.35
5,9797,346,168,6,start,12.35,30.0,13.35
5,14298,358,168,6,end,12.35,30.0,14.25
5,14298,358,55,7,start,12.35,30.0,14.25
5,21048,376,55,7,end,13.4,30.0,14.25
5,21052,376,71,5,start,13.4,30.0,14.25
5,25928,389,71,5,end,14.15,30.0,14.25
5,25931,389,21,5,start,14.15,30.0,14.25
5,28946,397,21,5,end,14.15,30.0,14.25
5,28946,397,212,1,start,14.15,30.0,14.25
5,29696,399,212,1,end,14.3,30.0,14.25
6,43,400,377,5,start,14.3,30.0,14.25
6,3793,410,377,5,end,15.05,30.0,15.0
6,3797,410,1,8,start,15.05,30.0,15.0
6,11672,431,1,8,end,16.25,30.0,16.2
6,11675,431,259,9,start,16.25,30.0,16.2
6,20675,455,259,9,end,17.6,30.0,17.55
6,20681,455,193,4,start,17.6,30.0,17.55
6,23682,463,193,4,end,17.6,30.0,18.150000000000002
7,31,480,345,6,start,17.6,30.0,18.150000000000002
