sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,57,4,start,4.0,23.0,11.0
1,3757,10,57,4,end,4.6,23.6,11.6
1,3761,10,190,5,start,4.6,23.6,11.6
1,18768,50,190,5,end,5.35,23.6,11.6
2,16,80,233,8,start,5.35,23.6,11.6
2,6017,96,233,8,end,6.55,24.8,11.6
2,6017,96,86,2,start,6.55,24.8,11.6
2,7896,101,86,2,end,6.85,24.8,11.6
3,33,160,243,3,start,6.85,24.8,11.6
3,1533,164,243,3,end,6.85,25.25,11.6
3,1537,164,392,9,start,6.85,25.25,11.6
3,6787,178,392,9,end,6.85,26.6,11.6
4,51,240,172,10,start,6.85,26.6,11.6
4,7552,260,172,10,end,6.85,28.1,13.1
4,7556,260,144,10,start,6.85,28.1,13.1
4,15056,280,144,10,end,6.85,29.6,14.6
5,44,320,120,6,start,6.85,29.6,14.6
5,4919,333,120,6,end,7.75,30.0,15.5
5,4922,333,379,1,start,7.75,30.0,15.5
5,5673,335,379,1,end,7.9,30.0,15.65
5,5677,335,214,6,start,7.9,30.0,15.65
5,11688,351,214,6,end,8.8,30.0,16.55
5,11688,351,272,9,start,8.8,30.0,16.55
5,18438,369,272,9,end,8.8,30.0,17.900000000000002
5,18445,369,174,7,start,8.8,30.0,17.900000000000002
5,25195,387,174,7,end,9.850000000000001,30.0,17.900000000000002
5,25202,387,173,3,start,9.850000000000001,30.0,17.900000000000002
5,28202,395,173,3,end,9.850000000000001,30.0,18.35
6,72,400,162,1,start,9.850000000000001,30.0,18.35
6,822,402,162,1,end,10.000000000000002,30.0,18.5
6,828,402,15,8,start,10.000000000000002,30.0,18.5
6,8703,423,15,8,end,11.200000000000001,30.0,19.7
6,8709,423,199,8,start,11.200000000000001,30.0,19.7
6,16584,444,199,8,end,12.4,30.0,20.9
6,16589,444,82,10,start,12.4,30.0,20.9
6,22589,460,82,10,end,12.4,30.0,22.4
6,22592,460,383,6,start,12.4,30.0,22.4
6,25968,469,383,6,end,12.4,30.0,23.299999999999997
7,72,480,393,10,start,12.4,30.0,23.299999999999997
7,7575,500,393,10,end,13.9,30.0,24.799999999999997
7,7575,500,389,3,start,13.9,30.0,24.799999999999997
7,9075,504,389,3,end,13.9,30.0,25.249999999999996
7,9075,504,297,8,start,13.9,30.0,25.249999999999996
7,13575,516,297,8,end,13.9,30.0,26.449999999999996
7,13581,516,302,2,start,13.9,30.0,26.449999999999996
7,14706,519,302,2,end,13.9,30.0,26.749999999999996
7,14709,519,212,9,start,13.9,30.0,26.749999999999996
