sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,29,0,282,4,start,2.0,25.0,8.0
1,3780,10,282,4,end,2.6,25.6,8.0
1,3783,10,382,7,start,2.6,25.6,8.0
1,24785,66,382,7,end,3.6500000000000004,25.6,8.0
2,32,80,253,9,start,3.6500000000000004,25.6,8.0
2,5282,94,253,9,end,3.6500000000000004,26.950000000000003,8.0
2,5282,94,86,8,start,3.6500000000000004,26.950000000000003,8.0
2,29289,158,86,8,end,4.8500000000000005,26.950000000000003,8.0
3,28,160,100,6,start,4.8500000000000005,26.950000000000003,8.0
3,3403,169,100,6,end,4.8500000000000005,27.85,8.0
3,3407,169,399,8,start,4.8500000000000005,27.85,8.0
3,11283,190,399,8,end,4.8500000000000005,27.85,9.2
4,42,240,236,5,start,4.8500000000000005,27.85,9.2
4,3792,250,236,5,end,4.8500000000000005,28.6,9.95
4,3796,250,228,2,start,4.8500000000000005,28.6,9.95
4,5296,254,228,2,end,4.8500000000000005,28.900000000000002,10.25
4,5299,254,8,2,start,4.8500000000000005,28.900000000000002,10.25
4,6800,258,8,2,end,4.8500000000000005,29.200000000000003,10.55
4,6803,258,56,6,start,4.8500000000000005,29.200000000000003,10.55
4,11303,270,56,6,end,4.8500000000000005,30.0,11.450000000000001
4,11308,270,367,8,start,4.8500000000000005,30.0,11.450000000000001
4,17323,286,367,8,end,4.8500000000000005,30.0,12.65
5,15,320,105,8,start,4.8500000000000005,30.0,12.65
5,7891,341,105,8,end,6.050000000000001,30.0,13.85
5,7891,341,370,6,start,6.050000000000001,30.0,13.85
5,13892,357,370,6,end,6.950000000000001,30.0,14.75
5,13892,357,165,7,start,6.950000000000001,30.0,14.75
5,20642,375,165,7,end,6.950000000000001,30.0,15.8
5,20649,375,33,8,start,6.950000000000001,30.0,15.8
5,28524,396,33,8,end,8.15,30.0,15.8
6,50,400,40,6,start,8.15,30.0,15.8
6,4925,413,40,6,end,9.05,30.0,16.7
6,4930,413,263,2,start,9.05,30.0,16.7
6,6805,418,263,2,end,9.350000000000001,30.0,17.0
6,6810,418,153,4,start,9.350000000000001,30.0,17.0
6,10561,428,153,4,end,9.950000000000001,30.0,17.6
6,10564,428,219,1,start,9.950000000000001,30.0,17.6
6,11314,430,219,1,end,10.100000000000001,30.0,17.75
6,11320,430,39,5,start,10.100000000000001,30.0,17.75
6,16195,443,39,5,end,10.850000000000001,30.0,18.5
6,16201,443,64,5,start,10.850000000000001,30.0,18.5
6,21076,456,64,5,end,11.600000000000001,30.0,19.25
6,21076,456,289,2,start,11.600000000000001,30.0,19.25
6,22955,461,289,2,end,11.900000000000002,30.0,19.25
6,22957,461,285,1,start,11.900000000000002,30.0,19.25
6,23707,463,285,1,end,11.900000000000002,30.0,19.4
7,15,480,20,7,start,11.900000000000002,30.0,19.4
7,5653,495,20,7,end,12.950000000000003,30.0,20.45
7,5653,495,83,3,start,12.950000000000003,30.0,20.45
7,7903,501,83,3,end,13.400000000000002,30.0,20.9
7,7903,501,23,10,start,13.400000000000002,30.0,20.9
