sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,218,1,start,1.0,3.0,2.0
1,3011,8,218,1,end,1.15,3.15,2.0
1,3017,8,4,3,start,1.15,3.15,2.0
1,12018,32,4,3,end,1.5999999999999999,3.15,2.45
1,12023,32,54,1,start,1.5999999999999999,3.15,2.45
1,15023,40,54,1,end,1.5999999999999999,3.3,2.45
2,2,80,178,3,start,1.5999999999999999,3.3,2.45
2,9003,104,178,3,end,2.05,3.75,2.9000000000000004
2,9007,104,131,3,start,2.05,3.75,2.9000000000000004
2,18007,128,131,3,end,2.05,4.2,2.9000000000000004
2,18011,128,348,4,start,2.05,4.2,2.9000000000000004
2,30011,160,348,4,end,2.05,4.8,2.9000000000000004
3,21,160,394,3,start,2.05,4.8,2.9000000000000004
3,9022,184,394,3,end,2.05,5.25,2.9000000000000004
3,9023,184,346,1,start,2.05,5.25,2.9000000000000004
3,9773,186,346,1,end,2.05,5.4,2.9000000000000004
4,15,240,111,4,start,2.05,5.4,2.9000000000000004
4,3765,250,111,4,end,2.05,6.0,2.9000000000000004
4,3768,250,342,1,start,2.05,6.0,2.9000000000000004
4,6768,258,342,1,end,2.05,6.0,3.0500000000000003
4,6771,258,289,2,start,2.05,6.0,3.0500000000000003
4,12771,274,289,2,end,2.3499999999999996,6.0,3.0500000000000003
5,4,320,316,4,start,2.3499999999999996,6.0,3.0500000000000003
5,6004,336,316,4,end,2.9499999999999997,6.6,3.0500000000000003
6,11,400,375,9,start,2.9499999999999997,6.6,3.0500000000000003
6,13511,436,375,9,end,4.3,7.949999999999999,3.0500000000000003
7,34,480,297,8,start,4.3,7.949999999999999,3.0500000000000003
7,12034,512,297,8,end,4.3,9.149999999999999,4.25
8,21,560,118,9,start,4.3,9.149999999999999,4.25
8,13522,596,118,9,end,5.6499999999999995,10.499999999999998,4.25
8,13525,596,286,5,start,5.6499999999999995,10.499999999999998,4.25
8,28525,636,286,5,end,5.6499999999999995,10.499999999999998,5.0
9,48,640,166,7,start,5.6499999999999995,10.499999999999998,5.0
9,6799,658,166,7,end,6.699999999999999,11.549999999999999,5.0
9,6802,658,26,9,start,6.699999999999999,11.549999999999999,5.0
9,15804,682,26,9,end,8.049999999999999,12.899999999999999,5.0
10,20,720,281,3,start,8.049999999999999,12.899999999999999,5.0
10,3770,730,281,3,end,8.499999999999998,13.349999999999998,5.45
10,3773,730,45,9,start,8.499999999999998,13.349999999999998,5.45
10,12773,754,45,9,end,9.849999999999998,13.349999999999998,6.8
10,12780,754,311,5,start,9.849999999999998,13.349999999999998,6.8
10,17655,767,311,5,end,9.849999999999998,14.099999999999998,6.8
11,7,800,128,6,start,9.849999999999998,14.099999999999998,6.8
11,6008,816,128,6,end,10.749999999999998,14.999999999999998,7.699999999999999
11,6012,816,150,1,start,10.749999999999998,14.999999999999998,7.699999999999999
11,6762,818,150,1,end,10.749999999999998,15.149999999999999,7.85
11,6765,818,242,7,start,10.749999999999998,15.149999999999999,7.85
11,13515,836,242,7,end,10.749999999999998,16.2,8.9
11,13523,836,180,2,start,10.749999999999998,16.2,8.9
11,15398,841,180,2,end,11.049999999999999,16.2,8.9
11,15405,841,87,9,start,11.049999999999999,16.2,8.9
11,24406,865,87,9,end,11.049999999999999,16.2,10.25
12,23,880,283,2,start,11.049999999999999,16.2,10.25
12,1898,885,283,2,end,11.049999999999999,16.5,10.55
12,1900,885,104,7,start,11.049999999999999,16.5,10.55
12,8651,903,104,7,end,12.1,17.55,10.55
12,8658,903,149,3,start,12.1,17.55,10.55
12,11658,911,149,3,end,12.549999999999999,17.55,11.0
12,11660,911,256,10,start,12.549999999999999,17.55,11.0
12,21410,937,256,10,end,14.049999999999999,17.55,12.5
13,17,960,221,7,start,14.049999999999999,17.55,12.5
13,6768,978,221,7,end,15.1,18.6,12.5
13,6771,978,198,6,start,15.1,18.6,12.5
13,12771,994,198,6,end,15.1,19.5,13.4
13,12774,994,269,3,start,15.1,19.5,13.4
13,15775,1002,269,3,end,15.1,19.5,13.85
13,15777,1002,266,9,start,15.1,19.5,13.85
13,24778,1026,266,9,end,15.1,20.85,13.85
14,49,1040,177,5,start,15.1,20.85,13.85
14,3800,1050,177,5,end,15.85,21.6,13.85
14,3803,1050,272,9,start,15.85,21.6,13.85
14,10554,1068,272,9,end,15.85,22.950000000000003,15.2
14,10557,1068,244,10,start,15.85,22.950000000000003,15.2
14,16557,1084,244,10,end,15.85,24.450000000000003,15.2
14,16560,1084,265,6,start,15.85,24.450000000000003,15.2
14,19936,1093,265,6,end,15.85,25.35,15.2
15,50,1120,98,6,start,15.85,25.35,15.2
15,4550,1132,98,6,end,16.75,26.25,15.2
15,4553,1132,356,10,start,16.75,26.25,15.2
15,12053,1152,356,10,end,18.25,27.75,15.2
15,12060,1152,66,10,start,18.25,27.75,15.2
15,18060,1168,66,10,end,18.25,29.25,15.2
15,18065,1168,19,2,start,18.25,29.25,15.2
15,19190,1171,19,2,end,18.25,29.55,15.2
16,8,1200,268,7,start,18.25,29.55,15.2
16,5633,1215,268,7,end,19.3,30.0,16.25
16,5637,1215,170,4,start,19.3,30.0,16.25
16,9388,1225,170,4,end,19.900000000000002,30.0,16.85
16,9391,1225,135,10,start,19.900000000000002,30.0,16.85
16,19142,1251,135,10,end,21.400000000000002,30.0,18.35
16,19150,1251,229,10,start,21.400000000000002,30.0,18.35
16,25150,1267,229,10,end,22.900000000000002,30.0,18.35
16,25153,1267,157,8,start,22.900000000000002,30.0,18.35
16,29653,1279,157,8,end,24.1,30.0,18.35
17,18,1280,250,9,start,24.1,30.0,18.35
17,6018,1296,250,9,end,25.450000000000003,30.0,19.700000000000003
17,6022,1296,379,1,start,25.450000000000003,30.0,19.700000000000003
17,6773,1298,379,1,end,25.6,30.0,19.85
17,6776,1298,197,2,start,25.6,30.0,19.85
17,8276,1302,197,2,end,25.900000000000002,30.0,20.150000000000002
17,8280,1302,288,10,start,25.900000000000002,30.0,20.150000000000002
17,14281,1318,288,10,end,27.400000000000002,30.0,20.150000000000002
17,14285,1318,373,5,start,27.400000000000002,30.0,20.150000000000002
17,17286,1326,373,5,end,27.400000000000002,30.0,20.900000000000002
17,17289,1326,191,8,start,27.400000000000002,30.0,20.900000000000002
17,21790,1338,191,8,end,27.400000000000002,30.0,22.1
18,19,1360,96,7,start,27.400000000000002,30.0,22.1
18,4145,1371,96,7,end,28.450000000000003,30.0,23.150000000000002
18,4168,1371,83,3,start,28.450000000000003,30.0,23.150000000000002
18,5669,1375,83,3,end,28.900000000000002,30.0,23.6
18,5672,1375,277,4,start,28.900000000000002,30.0,23.6
18,7923,1381,277,4,end,29.500000000000004,30.0,24.200000000000003
18,7925,1381,105,8,start,29.500000000000004,30.0,24.200000000000003
18,12425,1393,105,8,end,30.0,30.0,25.400000000000002
18,12431,1393,23,10,start,30.0,30.0,25.400000000000002
18,18431,1409,23,10,end,30.0,30.0,26.900000000000002
18,18437,1409,362,10,start,30.0,30.0,26.900000000000002
18,24438,1425,362,10,end,30.0,30.0,28.400000000000002
19,17,1440,121,9,start,30.0,30.0,28.400000000000002
19,5267,1454,121,9,end,30.0,30.0,29.750000000000004
