sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,178,3,start,3.0,1.0,1.5
1,9003,24,178,3,end,3.45,1.45,1.95
1,9007,24,382,7,start,3.45,1.45,1.95
1,30007,80,382,7,end,4.5,1.45,1.95
2,5,80,327,1,start,4.5,1.45,1.95
2,3005,88,327,1,end,4.65,1.5999999999999999,1.95
2,3009,88,382,7,start,4.65,1.5999999999999999,1.95
2,24009,144,382,7,end,5.7,1.5999999999999999,1.95
3,5,160,4,3,start,5.7,1.5999999999999999,1.95
3,4506,172,4,3,end,6.15,1.5999999999999999,2.4
3,4509,172,94,8,start,6.15,1.5999999999999999,2.4
3,28509,236,94,8,end,6.15,2.8,2.4
4,4,240,294,10,start,6.15,2.8,2.4
4,15005,280,294,10,end,7.65,2.8,3.9
5,11,320,270,8,start,7.65,2.8,3.9
5,12011,352,270,8,end,8.85,2.8,5.1
6,13,400,332,5,start,8.85,2.8,5.1
6,4889,413,332,5,end,9.6,2.8,5.1
7,5,480,50,9,start,9.6,2.8,5.1
7,11256,510,50,9,end,10.95,4.1499999999999995,6.449999999999999
8,4,560,52,1,start,10.95,4.1499999999999995,6.449999999999999
8,1129,563,52,1,end,11.1,4.3,6.6
8,1133,563,141,8,start,11.1,4.3,6.6
8,9008,584,141,8,end,11.1,4.3,7.8
8,9012,584,47,10,start,11.1,4.3,7.8
8,18762,610,47,10,end,12.6,4.3,7.8
9,19,640,138,3,start,12.6,4.3,7.8
9,3770,650,138,3,end,13.049999999999999,4.75,8.25
9,3773,650,1,8,start,13.049999999999999,4.75,8.25
9,11649,671,1,8,end,14.249999999999998,4.75,9.45
9,11653,671,139,3,start,14.249999999999998,4.75,9.45
9,14653,679,139,3,end,14.699999999999998,4.75,9.45
10,10,720,186,7,start,14.699999999999998,4.75,9.45
10,9011,744,186,7,end,15.749999999999998,5.8,10.5
10,9013,744,130,6,start,15.749999999999998,5.8,10.5
10,15013,760,130,6,end,16.65,6.699999999999999,10.5
11,40,800,313,5,start,16.65,6.699999999999999,10.5
11,4915,813,313,5,end,17.4,7.449999999999999,11.25
11,4918,813,367,8,start,17.4,7.449999999999999,11.25
11,12793,834,367,8,end,17.4,8.649999999999999,12.45
11,12797,834,399,8,start,17.4,8.649999999999999,12.45
11,20673,855,399,8,end,17.4,8.649999999999999,13.649999999999999
11,20675,855,249,9,start,17.4,8.649999999999999,13.649999999999999
11,29675,879,249,9,end,18.75,8.649999999999999,13.649999999999999
12,21,880,81,5,start,18.75,8.649999999999999,13.649999999999999
12,4897,893,81,5,end,19.5,9.399999999999999,14.399999999999999
12,4911,893,13,1,start,19.5,9.399999999999999,14.399999999999999
12,5661,895,13,1,end,19.65,9.549999999999999,14.399999999999999
12,5665,895,217,4,start,19.65,9.549999999999999,14.399999999999999
12,9416,905,217,4,end,20.25,9.549999999999999,14.999999999999998
12,9419,905,84,6,start,20.25,9.549999999999999,14.999999999999998
12,13919,917,84,6,end,21.15,9.549999999999999,15.899999999999999
12,13923,917,296,9,start,21.15,9.549999999999999,15.899999999999999
12,19173,931,296,9,end,22.5,9.549999999999999,15.899999999999999
12,19175,931,2,6,start,22.5,9.549999999999999,15.899999999999999
12,25176,947,2,6,end,22.5,9.549999999999999,16.799999999999997
13,12,960,282,4,start,22.5,9.549999999999999,16.799999999999997
13,3013,968,282,4,end,23.1,10.149999999999999,16.799999999999997
13,3015,968,151,6,start,23.1,10.149999999999999,16.799999999999997
13,7515,980,151,6,end,24.0,11.049999999999999,16.799999999999997
13,7518,980,133,6,start,24.0,11.049999999999999,16.799999999999997
13,13519,996,133,6,end,24.0,11.95,17.699999999999996
13,13521,996,164,3,start,24.0,11.95,17.699999999999996
13,15021,1000,164,3,end,24.45,11.95,17.699999999999996
13,15025,1000,160,9,start,24.45,11.95,17.699999999999996
13,24025,1024,160,9,end,24.45,11.95,19.049999999999997
14,39,1040,251,8,start,24.45,11.95,19.049999999999997
14,6414,1057,251,8,end,25.65,13.149999999999999,20.249999999999996
14,6417,1057,68,7,start,25.65,13.149999999999999,20.249999999999996
14,10543,1068,68,7,end,26.7,13.149999999999999,21.299999999999997
14,10546,1068,300,3,start,26.7,13.149999999999999,21.299999999999997
14,12046,1072,300,3,end,27.15,13.149999999999999,21.299999999999997
14,12055,1072,37,6,start,27.15,13.149999999999999,21.299999999999997
14,15431,1081,37,6,end,28.049999999999997,13.149999999999999,21.299999999999997
14,15433,1081,75,5,start,28.049999999999997,13.149999999999999,21.299999999999997
14,18433,1089,75,5,end,28.799999999999997,13.149999999999999,21.299999999999997
15,8,1120,20,7,start,28.799999999999997,13.149999999999999,21.299999999999997
15,4508,1132,20,7,end,29.849999999999998,14.2,22.349999999999998
15,4512,1132,137,4,start,29.849999999999998,14.2,22.349999999999998
15,7512,1140,137,4,end,29.849999999999998,14.799999999999999,22.95
15,7514,1140,400,1,start,29.849999999999998,14.799999999999999,22.95
15,8264,1142,400,1,end,29.999999999999996,14.95,22.95
15,8266,1142,113,2,start,29.999999999999996,14.95,22.95
15,9392,1145,113,2,end,30.0,14.95,23.25
15,9396,1145,340,10,start,30.0,14.95,23.25
15,15396,1161,340,10,end,30.0,14.95,24.75
15,15398,1161,102,9,start,30.0,14.95,24.75
15,20649,1175,102,9,end,30.0,14.95,26.1
16,12,1200,140,10,start,30.0,14.95,26.1
16,6762,1218,140,10,end,30.0,16.45,27.6
16,6765,1218,225,8,start,30.0,16.45,27.6
16,12765,1234,225,8,end,30.0,17.65,28.8
16,12765,1234,73,10,start,30.0,17.65,28.8
16,20266,1254,73,10,end,30.0,19.15,30.0
16,20272,1254,392,9,start,30.0,19.15,30.0
16,29272,1278,392,9,end,30.0,20.5,30.0
17,64,1280,30,7,start,30.0,20.5,30.0
17,4189,1291,30,7,end,30.0,21.55,30.0
17,4197,1291,116,10,start,30.0,21.55,30.0
17,10198,1307,116,10,end,30.0,23.05,30.0
17,10205,1307,215,10,start,30.0,23.05,30.0
17,16206,1323,215,10,end,30.0,24.55,30.0
17,16209,1323,183,9,start,30.0,24.55,30.0
17,21459,1337,183,9,end,30.0,25.900000000000002,30.0
18,15,1360,132,7,start,30.0,25.900000000000002,30.0
18,4141,1371,132,7,end,30.0,26.950000000000003,30.0
18,4185,1371,56,6,start,30.0,26.950000000000003,30.0
18,7560,1380,56,6,end,30.0,27.85,30.0
18,7563,1380,354,3,start,30.0,27.85,30.0
18,9064,1384,354,3,end,30.0,28.3,30.0
