sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,358,3,start,2.5,1.0,2.0
1,9012,24,358,3,end,2.5,1.45,2.45
1,9015,24,131,3,start,2.5,1.45,2.45
1,18015,48,131,3,end,2.5,1.9,2.45
1,18019,48,7,2,start,2.5,1.9,2.45
1,24020,64,7,2,end,2.5,1.9,2.75
2,25,80,348,6,start,2.5,1.9,2.75
2,18026,128,348,6,end,2.5,2.8,2.75
2,18028,128,55,3,start,2.5,2.8,2.75
2,27028,152,55,3,end,2.95,2.8,2.75
3,19,160,366,5,start,2.95,2.8,2.75
3,15019,200,366,5,end,2.95,3.55,3.5
4,8,240,210,3,start,2.95,3.55,3.5
4,9009,264,210,3,end,3.4000000000000004,3.55,3.95
5,17,320,280,3,start,3.4000000000000004,3.55,3.95
5,9017,344,280,3,end,3.4000000000000004,3.55,4.4
6,8,400,325,5,start,3.4000000000000004,3.55,4.4
6,15009,440,325,5,end,4.15,3.55,5.15
7,7,480,387,2,start,4.15,3.55,5.15
7,3382,489,387,2,end,4.45,3.8499999999999996,5.45
7,3385,489,173,3,start,4.45,3.8499999999999996,5.45
7,6386,497,173,3,end,4.45,3.8499999999999996,5.9
7,6388,497,99,4,start,4.45,3.8499999999999996,5.9
7,18389,529,99,4,end,4.45,4.449999999999999,5.9
8,14,560,248,1,start,4.45,4.449999999999999,5.9
8,1514,564,248,1,end,4.6000000000000005,4.449999999999999,6.050000000000001
8,1517,564,147,8,start,4.6000000000000005,4.449999999999999,6.050000000000001
8,9392,585,147,8,end,4.6000000000000005,4.449999999999999,7.250000000000001
8,9396,585,257,9,start,4.6000000000000005,4.449999999999999,7.250000000000001
8,18397,609,257,9,end,4.6000000000000005,4.449999999999999,8.600000000000001
9,9,640,312,4,start,4.6000000000000005,4.449999999999999,8.600000000000001
9,7134,659,312,4,end,5.2,5.049999999999999,9.200000000000001
9,7136,659,28,6,start,5.2,5.049999999999999,9.200000000000001
9,13137,675,28,6,end,6.1,5.949999999999999,9.200000000000001
9,13141,675,190,5,start,6.1,5.949999999999999,9.200000000000001
9,18016,688,190,5,end,6.85,5.949999999999999,9.200000000000001
10,18,720,18,1,start,6.85,5.949999999999999,9.200000000000001
10,769,722,18,1,end,7.0,6.1,9.350000000000001
10,771,722,188,7,start,7.0,6.1,9.350000000000001
10,7521,740,188,7,end,7.0,7.1499999999999995,10.400000000000002
10,7524,740,276,10,start,7.0,7.1499999999999995,10.400000000000002
10,17275,766,276,10,end,7.0,8.649999999999999,11.900000000000002
11,9,800,238,3,start,7.0,8.649999999999999,11.900000000000002
11,3010,808,238,3,end,7.45,9.099999999999998,12.350000000000001
11,3014,808,252,5,start,7.45,9.099999999999998,12.350000000000001
11,7889,821,252,5,end,8.2,9.849999999999998,13.100000000000001
11,7893,821,365,3,start,8.2,9.849999999999998,13.100000000000001
11,10893,829,365,3,end,8.649999999999999,10.299999999999997,13.100000000000001
11,10897,829,220,3,start,8.649999999999999,10.299999999999997,13.100000000000001
11,13897,837,220,3,end,9.099999999999998,10.299999999999997,13.55
11,13902,837,338,5,start,9.099999999999998,10.299999999999997,13.55
11,18777,850,338,5,end,9.099999999999998,11.049999999999997,13.55
11,18782,850,200,5,start,9.099999999999998,11.049999999999997,13.55
11,23658,863,200,5,end,9.849999999999998,11.049999999999997,13.55
12,13,880,40,6,start,9.849999999999998,11.049999999999997,13.55
12,6014,896,40,6,end,10.749999999999998,11.949999999999998,14.450000000000001
12,6016,896,335,1,start,10.749999999999998,11.949999999999998,14.450000000000001
12,6766,898,335,1,end,10.749999999999998,12.099999999999998,14.600000000000001
12,6769,898,213,4,start,10.749999999999998,12.099999999999998,14.600000000000001
12,10520,908,213,4,end,10.749999999999998,12.699999999999998,15.200000000000001
12,10523,908,72,5,start,10.749999999999998,12.699999999999998,15.200000000000001
12,15398,921,72,5,end,10.749999999999998,13.449999999999998,15.950000000000001
12,15404,921,85,2,start,10.749999999999998,13.449999999999998,15.950000000000001
12,17279,926,85,2,end,11.049999999999999,13.449999999999998,15.950000000000001
12,17284,926,76,1,start,11.049999999999999,13.449999999999998,15.950000000000001
12,18034,928,76,1,end,11.049999999999999,13.599999999999998,15.950000000000001
12,18037,928,303,10,start,11.049999999999999,13.599999999999998,15.950000000000001
12,27787,954,303,10,end,11.049999999999999,13.599999999999998,17.450000000000003
13,10,960,34,8,start,11.049999999999999,13.599999999999998,17.450000000000003
13,7885,981,34,8,end,12.249999999999998,14.799999999999997,18.650000000000002
13,7888,981,179,4,start,12.249999999999998,14.799999999999997,18.650000000000002
13,11639,991,179,4,end,12.249999999999998,14.799999999999997,19.250000000000004
13,11643,991,124,7,start,12.249999999999998,14.799999999999997,19.250000000000004
13,18394,1009,124,7,end,13.299999999999999,14.799999999999997,19.250000000000004
13,18399,1009,224,10,start,13.299999999999999,14.799999999999997,19.250000000000004
13,28150,1035,224,10,end,13.299999999999999,14.799999999999997,20.750000000000004
14,9,1040,115,10,start,13.299999999999999,14.799999999999997,20.750000000000004
14,7884,1061,115,10,end,14.799999999999999,16.299999999999997,22.250000000000004
14,7888,1061,38,6,start,14.799999999999999,16.299999999999997,22.250000000000004
14,12388,1073,38,6,end,14.799999999999999,17.199999999999996,23.150000000000002
14,12395,1073,97,3,start,14.799999999999999,17.199999999999996,23.150000000000002
14,13896,1077,97,3,end,14.799999999999999,17.199999999999996,23.6
14,13899,1077,110,6,start,14.799999999999999,17.199999999999996,23.6
14,17274,1086,110,6,end,14.799999999999999,17.199999999999996,24.5
14,17276,1086,279,8,start,14.799999999999999,17.199999999999996,24.5
14,25152,1107,279,8,end,14.799999999999999,18.399999999999995,24.5
