sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,176,10,start,1.5,1.0,1.0
1,30014,80,176,10,end,1.5,2.5,2.5
2,21,80,55,7,start,1.5,2.5,2.5
2,21021,136,55,7,end,2.55,2.5,2.5
3,3,160,218,1,start,2.55,2.5,2.5
3,3003,168,218,1,end,2.6999999999999997,2.65,2.5
3,3004,168,7,6,start,2.6999999999999997,2.65,2.5
3,21005,216,7,6,end,2.6999999999999997,2.65,3.4
4,19,240,171,6,start,2.6999999999999997,2.65,3.4
4,18019,288,171,6,end,2.6999999999999997,3.55,3.4
5,8,320,344,10,start,2.6999999999999997,3.55,3.4
5,30008,400,344,10,end,4.199999999999999,3.55,4.9
6,17,400,119,5,start,4.199999999999999,3.55,4.9
6,15018,440,119,5,end,4.199999999999999,3.55,5.65
7,21,480,254,2,start,4.199999999999999,3.55,5.65
7,3021,488,254,2,end,4.199999999999999,3.8499999999999996,5.95
7,3024,488,15,8,start,4.199999999999999,3.8499999999999996,5.95
7,15025,520,15,8,end,5.3999999999999995,3.8499999999999996,7.15
8,7,560,112,6,start,5.3999999999999995,3.8499999999999996,7.15
8,7508,580,112,6,end,6.299999999999999,4.75,8.05
8,7511,580,341,10,start,6.299999999999999,4.75,8.05
8,17261,606,341,10,end,6.299999999999999,4.75,9.55
9,30,640,368,1,start,6.299999999999999,4.75,9.55
9,780,642,368,1,end,6.449999999999999,4.75,9.700000000000001
9,784,642,241,4,start,6.449999999999999,4.75,9.700000000000001
9,4534,652,241,4,end,7.049999999999999,4.75,10.3
9,4538,652,259,9,start,7.049999999999999,4.75,10.3
9,13539,676,259,9,end,8.399999999999999,4.75,11.65
9,13542,676,29,5,start,8.399999999999999,4.75,11.65
9,28542,716,29,5,end,8.399999999999999,5.5,11.65
10,13,720,231,7,start,8.399999999999999,5.5,11.65
10,6763,738,231,7,end,9.45,6.55,12.700000000000001
10,6766,738,389,3,start,9.45,6.55,12.700000000000001
10,9767,746,389,3,end,9.45,7.0,13.15
10,9770,746,196,1,start,9.45,7.0,13.15
10,10520,748,196,1,end,9.45,7.15,13.15
10,10522,748,306,2,start,9.45,7.15,13.15
10,12398,753,306,2,end,9.75,7.15,13.15
10,12401,753,117,1,start,9.75,7.15,13.15
10,13152,755,117,1,end,9.75,7.300000000000001,13.15
10,13157,755,53,3,start,9.75,7.300000000000001,13.15
10,16158,763,53,3,end,9.75,7.300000000000001,13.6
11,33,800,232,3,start,9.75,7.300000000000001,13.6
11,3033,808,232,3,end,10.2,7.750000000000001,14.049999999999999
11,3035,808,390,4,start,10.2,7.750000000000001,14.049999999999999
11,6785,818,390,4,end,10.2,8.350000000000001,14.649999999999999
11,6787,818,39,5,start,10.2,8.350000000000001,14.649999999999999
11,11662,831,39,5,end,10.95,8.350000000000001,15.399999999999999
11,11666,831,3,7,start,10.95,8.350000000000001,15.399999999999999
11,18417,849,3,7,end,10.95,8.350000000000001,16.45
11,18423,849,182,3,start,10.95,8.350000000000001,16.45
11,21423,857,182,3,end,11.399999999999999,8.350000000000001,16.45
11,21426,857,245,6,start,11.399999999999999,8.350000000000001,16.45
11,27427,873,245,6,end,11.399999999999999,8.350000000000001,17.349999999999998
12,18,880,377,5,start,11.399999999999999,8.350000000000001,17.349999999999998
12,4894,893,377,5,end,12.149999999999999,9.100000000000001,18.099999999999998
12,4898,893,207,7,start,12.149999999999999,9.100000000000001,18.099999999999998
12,11648,911,207,7,end,12.149999999999999,10.150000000000002,19.15
12,11650,911,49,9,start,12.149999999999999,10.150000000000002,19.15
12,20651,935,49,9,end,13.499999999999998,11.500000000000002,19.15
12,20653,935,203,6,start,13.499999999999998,11.500000000000002,19.15
12,26653,951,203,6,end,13.499999999999998,12.400000000000002,19.15
13,14,960,219,1,start,13.499999999999998,12.400000000000002,19.15
13,765,962,219,1,end,13.649999999999999,12.400000000000002,19.299999999999997
13,767,962,172,10,start,13.649999999999999,12.400000000000002,19.299999999999997
13,10518,988,172,10,end,13.649999999999999,13.900000000000002,20.799999999999997
13,10522,988,146,6,start,13.649999999999999,13.900000000000002,20.799999999999997
13,13897,997,146,6,end,13.649999999999999,13.900000000000002,21.699999999999996
13,13900,997,62,10,start,13.649999999999999,13.900000000000002,21.699999999999996
13,19901,1013,62,10,end,13.649999999999999,13.900000000000002,23.199999999999996
13,19906,1013,78,9,start,13.649999999999999,13.900000000000002,23.199999999999996
13,28907,1037,78,9,end,13.649999999999999,15.250000000000002,23.199999999999996
14,20,1040,108,10,start,13.649999999999999,15.250000000000002,23.199999999999996
14,7895,1061,108,10,end,15.149999999999999,16.75,24.699999999999996
14,7912,1061,48,1,start,15.149999999999999,16.75,24.699999999999996
14,8662,1063,48,1,end,15.149999999999999,16.9,24.849999999999994
14,8665,1063,263,2,start,15.149999999999999,16.9,24.849999999999994
14,10166,1067,263,2,end,15.45,16.9,25.149999999999995
14,10168,1067,159,7,start,15.45,16.9,25.149999999999995
14,14293,1078,159,7,end,15.45,16.9,26.199999999999996
14,14295,1078,24,1,start,15.45,16.9,26.199999999999996
14,14671,1079,24,1,end,15.45,16.9,26.349999999999994
14,14673,1079,43,4,start,15.45,16.9,26.349999999999994
14,18423,1089,43,4,end,16.05,16.9,26.349999999999994
