sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,49,9,start,21.0,21.0,21.0
1,5263,14,49,9,end,22.35,22.35,21.0
1,5267,14,399,8,start,22.35,22.35,21.0
1,9767,26,399,8,end,22.35,22.35,22.2
2,30,80,81,5,start,22.35,22.35,22.2
2,3030,88,81,5,end,23.1,23.1,22.95
2,3034,88,321,1,start,23.1,23.1,22.95
2,3409,89,321,1,end,23.25,23.25,22.95
2,3413,89,241,4,start,23.25,23.25,22.95
2,5663,95,241,4,end,23.85,23.25,23.55
2,5667,95,352,1,start,23.85,23.25,23.55
2,6042,96,352,1,end,24.0,23.25,23.7
2,6047,96,127,2,start,24.0,23.25,23.7
2,7172,99,127,2,end,24.0,23.55,24.0
2,7175,99,309,7,start,24.0,23.55,24.0
2,11301,110,309,7,end,24.0,23.55,25.05
2,11304,110,341,10,start,24.0,23.55,25.05
2,17304,126,341,10,end,24.0,23.55,26.55
2,17307,126,19,2,start,24.0,23.55,26.55
2,18432,129,19,2,end,24.0,23.85,26.55
2,18436,129,183,9,start,24.0,23.85,26.55
2,23686,143,183,9,end,24.0,25.200000000000003,26.55
3,23,160,387,2,start,24.0,25.200000000000003,26.55
3,1148,163,387,2,end,24.3,25.500000000000004,26.85
3,1150,163,74,7,start,24.3,25.500000000000004,26.85
3,5276,174,74,7,end,25.35,25.500000000000004,27.900000000000002
3,5282,174,354,3,start,25.35,25.500000000000004,27.900000000000002
3,6782,178,354,3,end,25.35,25.950000000000003,28.35
3,6786,178,193,4,start,25.35,25.950000000000003,28.35
3,9036,184,193,4,end,25.35,26.550000000000004,28.950000000000003
3,9040,184,31,2,start,25.35,26.550000000000004,28.950000000000003
3,10165,187,31,2,end,25.650000000000002,26.850000000000005,28.950000000000003
3,10167,187,153,4,start,25.650000000000002,26.850000000000005,28.950000000000003
3,12418,193,153,4,end,26.250000000000004,26.850000000000005,29.550000000000004
3,12423,193,142,9,start,26.250000000000004,26.850000000000005,29.550000000000004
3,17673,207,142,9,end,27.600000000000005,26.850000000000005,30.0
3,17676,207,75,5,start,27.600000000000005,26.850000000000005,30.0
3,20677,215,75,5,end,28.350000000000005,26.850000000000005,30.0
3,20689,215,384,1,start,28.350000000000005,26.850000000000005,30.0
3,21065,216,384,1,end,28.500000000000004,26.850000000000005,30.0
3,21068,216,388,1,start,28.500000000000004,26.850000000000005,30.0
3,21443,217,388,1,end,28.650000000000002,26.850000000000005,30.0
3,21447,217,206,4,start,28.650000000000002,26.850000000000005,30.0
3,23697,223,206,4,end,29.250000000000004,26.850000000000005,30.0
3,23700,223,32,4,start,29.250000000000004,26.850000000000005,30.0
3,25950,229,32,4,end,29.250000000000004,26.850000000000005,30.0
4,23,240,134,3,start,29.250000000000004,26.850000000000005,30.0
4,1523,244,134,3,end,29.700000000000003,27.300000000000004,30.0
4,1525,244,63,5,start,29.700000000000003,27.300000000000004,30.0
4,4525,252,63,5,end,30.0,28.050000000000004,30.0
4,4543,252,104,7,start,30.0,28.050000000000004,30.0
4,8668,263,104,7,end,30.0,29.100000000000005,30.0
4,8671,263,5,6,start,30.0,29.100000000000005,30.0
4,12047,272,5,6,end,30.0,30.0,30.0
