sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,263,2,start,0.1,0.1,0.1
1,6018,16,263,2,end,0.4,0.1,0.4
1,6023,16,146,6,start,0.4,0.1,0.4
1,24024,64,146,6,end,0.4,0.1,1.2999999999999998
1,24028,64,29,2,start,0.4,0.1,1.2999999999999998
1,30028,80,29,2,end,0.4,0.4,1.2999999999999998
2,18,80,29,3,start,0.4,0.4,1.2999999999999998
2,9018,104,29,3,end,0.4,0.85,1.2999999999999998
2,9021,104,7,6,start,0.4,0.85,1.2999999999999998
2,27022,152,7,6,end,0.4,0.85,2.1999999999999997
3,2,160,49,9,start,0.4,0.85,2.1999999999999997
3,27002,232,49,9,end,1.75,2.1999999999999997,2.1999999999999997
4,2,240,126,2,start,1.75,2.1999999999999997,2.1999999999999997
4,6003,256,126,2,end,2.05,2.4999999999999996,2.4999999999999996
4,6006,256,21,5,start,2.05,2.4999999999999996,2.4999999999999996
4,21006,296,21,5,end,2.05,3.2499999999999996,2.4999999999999996
5,22,320,150,1,start,2.05,3.2499999999999996,2.4999999999999996
5,3022,328,150,1,end,2.05,3.3999999999999995,2.6499999999999995
5,3026,328,352,1,start,2.05,3.3999999999999995,2.6499999999999995
5,6026,336,352,1,end,2.1999999999999997,3.3999999999999995,2.7999999999999994
5,6029,336,394,3,start,2.1999999999999997,3.3999999999999995,2.7999999999999994
5,15030,360,394,3,end,2.1999999999999997,3.8499999999999996,2.7999999999999994
5,15033,360,160,4,start,2.1999999999999997,3.8499999999999996,2.7999999999999994
5,27033,392,160,4,end,2.1999999999999997,3.8499999999999996,3.3999999999999995
6,11,400,341,10,start,2.1999999999999997,3.8499999999999996,3.3999999999999995
6,30012,480,341,10,end,2.1999999999999997,3.8499999999999996,4.8999999999999995
7,13,480,28,6,start,2.1999999999999997,3.8499999999999996,4.8999999999999995
7,18013,528,28,6,end,3.0999999999999996,4.75,4.8999999999999995
8,16,560,332,5,start,3.0999999999999996,4.75,4.8999999999999995
8,15017,600,332,5,end,3.8499999999999996,4.75,4.8999999999999995
9,11,640,310,4,start,3.8499999999999996,4.75,4.8999999999999995
9,12012,672,310,4,end,3.8499999999999996,5.35,5.499999999999999
10,11,720,367,8,start,3.8499999999999996,5.35,5.499999999999999
10,7887,741,367,8,end,3.8499999999999996,6.55,6.699999999999999
11,28,800,293,5,start,3.8499999999999996,6.55,6.699999999999999
11,7528,820,293,5,end,4.6,7.3,6.699999999999999
12,32,880,396,8,start,4.6,7.3,6.699999999999999
12,7908,901,396,8,end,4.6,8.5,7.8999999999999995
12,7913,901,354,3,start,4.6,8.5,7.8999999999999995
12,10914,909,354,3,end,4.6,8.95,8.35
12,10919,909,59,1,start,4.6,8.95,8.35
12,11669,911,59,1,end,4.6,9.1,8.35
12,11674,911,32,4,start,4.6,9.1,8.35
12,15425,921,32,4,end,4.6,9.1,8.95
12,15428,921,75,4,start,4.6,9.1,8.95
12,27428,953,75,4,end,5.199999999999999,9.1,8.95
13,2,960,40,6,start,5.199999999999999,9.1,8.95
13,6002,976,40,6,end,6.1,10.0,9.85
13,6006,976,63,5,start,6.1,10.0,9.85
13,10882,989,63,5,end,6.85,10.75,9.85
13,10887,989,237,3,start,6.85,10.75,9.85
13,13887,997,237,3,end,7.3,10.75,9.85
13,13893,997,5,6,start,7.3,10.75,9.85
13,19893,1013,5,6,end,7.3,11.65,9.85
14,31,1040,115,10,start,7.3,11.65,9.85
14,9781,1066,115,10,end,8.8,13.15,11.35
14,9785,1066,70,5,start,8.8,13.15,11.35
14,14660,1079,70,5,end,9.55,13.9,11.35
14,14666,1079,174,7,start,9.55,13.9,11.35
14,21416,1097,174,7,end,10.600000000000001,13.9,11.35
15,31,1120,327,1,start,10.600000000000001,13.9,11.35
15,781,1122,327,1,end,10.750000000000002,14.05,11.35
15,784,1122,329,4,start,10.750000000000002,14.05,11.35
15,4535,1132,329,4,end,11.350000000000001,14.65,11.35
15,4538,1132,359,2,start,11.350000000000001,14.65,11.35
15,6413,1137,359,2,end,11.650000000000002,14.950000000000001,11.35
15,6417,1137,56,6,start,11.650000000000002,14.950000000000001,11.35
15,12417,1153,56,6,end,11.650000000000002,15.850000000000001,12.25
15,12422,1153,276,10,start,11.650000000000002,15.850000000000001,12.25
15,22173,1179,276,10,end,11.650000000000002,17.35,13.75
15,22181,1179,42,5,start,11.650000000000002,17.35,13.75
15,27057,1192,42,5,end,12.400000000000002,17.35,13.75
15,27063,1192,253,1,start,12.400000000000002,17.35,13.75
15,27813,1194,253,1,end,12.400000000000002,17.5,13.75
16,46,1200,133,6,start,12.400000000000002,17.5,13.75
16,6047,1216,133,6,end,12.400000000000002,18.4,14.65
16,6050,1216,39,5,start,12.400000000000002,18.4,14.65
16,10925,1229,39,5,end,13.150000000000002,18.4,15.4
16,10929,1229,111,4,start,13.150000000000002,18.4,15.4
16,14679,1239,111,4,end,13.150000000000002,19.0,15.4
16,14685,1239,353,3,start,13.150000000000002,19.0,15.4
16,17686,1247,353,3,end,13.600000000000001,19.0,15.4
16,17689,1247,383,6,start,13.600000000000001,19.0,15.4
16,23689,1263,383,6,end,13.600000000000001,19.0,16.3
17,13,1280,109,9,start,13.600000000000001,19.0,16.3
17,9014,1304,109,9,end,14.950000000000001,20.35,17.650000000000002
17,9019,1304,98,6,start,14.950000000000001,20.35,17.650000000000002
17,13519,1316,98,6,end,15.850000000000001,21.25,17.650000000000002
17,13522,1316,51,6,start,15.850000000000001,21.25,17.650000000000002
17,16897,1325,51,6,end,15.850000000000001,22.15,17.650000000000002
17,16903,1325,244,10,start,15.850000000000001,22.15,17.650000000000002
17,22904,1341,244,10,end,15.850000000000001,23.65,17.650000000000002
18,2,1360,231,7,start,15.850000000000001,23.65,17.650000000000002
18,5627,1375,231,7,end,16.900000000000002,24.7,18.700000000000003
18,5631,1375,16,9,start,16.900000000000002,24.7,18.700000000000003
18,12382,1393,16,9,end,18.250000000000004,26.05,18.700000000000003
18,12388,1393,154,3,start,18.250000000000004,26.05,18.700000000000003
18,13888,1397,154,3,end,18.250000000000004,26.5,18.700000000000003
18,13894,1397,392,9,start,18.250000000000004,26.5,18.700000000000003
18,19145,1411,392,9,end,18.250000000000004,27.85,18.700000000000003
18,19152,1411,222,10,start,18.250000000000004,27.85,18.700000000000003
18,28902,1437,222,10,end,19.750000000000004,27.85,18.700000000000003
19,36,1440,9,6,start,19.750000000000004,27.85,18.700000000000003
19,4911,1453,9,6,end,20.650000000000002,28.75,19.6
19,4915,1453,336,3,start,20.650000000000002,28.75,19.6
19,6415,1457,336,3,end,21.1,29.2,19.6
19,6415,1457,331,2,start,21.1,29.2,19.6
19,7540,1460,331,2,end,21.400000000000002,29.5,19.6
19,7540,1460,168,6,start,21.400000000000002,29.5,19.6
19,12041,1472,168,6,end,21.400000000000002,30.0,20.5
19,12046,1472,164,3,start,21.400000000000002,30.0,20.5
19,13548,1476,164,3,end,21.85,30.0,20.5
19,13553,1476,246,5,start,21.85,30.0,20.5
19,16554,1484,246,5,end,22.6,30.0,20.5
19,16560,1484,119,5,start,22.6,30.0,20.5
