sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,344,10,start,0.1,0.1,0.1
1,30004,80,344,10,end,1.6,0.1,1.6
2,2,80,344,10,start,1.6,0.1,1.6
2,30003,160,344,10,end,3.1,0.1,3.1
3,22,160,139,3,start,3.1,0.1,3.1
3,9022,184,139,3,end,3.55,0.1,3.1
3,9026,184,300,3,start,3.55,0.1,3.1
3,18026,208,300,3,end,4.0,0.1,3.1
4,18,240,316,4,start,4.0,0.1,3.1
4,12019,272,316,4,end,4.6,0.7,3.1
5,28,320,228,2,start,4.6,0.7,3.1
5,6028,336,228,2,end,4.6,1.0,3.4
5,6036,336,131,3,start,4.6,1.0,3.4
5,15037,360,131,3,end,4.6,1.45,3.4
6,9,400,78,9,start,4.6,1.45,3.4
6,27009,472,78,9,end,4.6,2.8,3.4
7,5,480,169,5,start,4.6,2.8,3.4
7,15006,520,169,5,end,4.6,3.55,4.15
8,5,560,346,8,start,4.6,3.55,4.15
8,24005,624,346,8,end,4.6,4.75,4.15
9,2,640,377,5,start,4.6,4.75,4.15
9,15003,680,377,5,end,5.35,5.5,4.9
10,1,720,93,3,start,5.35,5.5,4.9
10,4502,732,93,3,end,5.35,5.95,5.3500000000000005
11,2,800,387,2,start,5.35,5.95,5.3500000000000005
11,1877,805,387,2,end,5.6499999999999995,6.25,5.65
11,1881,805,384,1,start,5.6499999999999995,6.25,5.65
11,2631,807,384,1,end,5.8,6.25,5.65
11,2635,807,388,1,start,5.8,6.25,5.65
11,3385,809,388,1,end,5.95,6.25,5.65
11,3390,809,243,3,start,5.95,6.25,5.65
11,6391,817,243,3,end,5.95,6.7,5.65
11,6395,817,395,3,start,5.95,6.7,5.65
11,9396,825,395,3,end,5.95,6.7,6.1000000000000005
12,12,880,20,7,start,5.95,6.7,6.1000000000000005
12,6762,898,20,7,end,7.0,7.75,7.15
12,6765,898,378,8,start,7.0,7.75,7.15
12,14641,919,378,8,end,8.2,7.75,8.35
12,14645,919,261,6,start,8.2,7.75,8.35
12,20645,935,261,6,end,8.2,7.75,9.25
13,11,960,284,10,start,8.2,7.75,9.25
13,9761,986,284,10,end,9.7,9.25,10.75
13,9766,986,3,7,start,9.7,9.25,10.75
13,16516,1004,3,7,end,9.7,9.25,11.8
13,16522,1004,190,5,start,9.7,9.25,11.8
13,21398,1017,190,5,end,10.45,9.25,11.8
14,6,1040,96,7,start,10.45,9.25,11.8
