sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
20,17671,1567,347,5,start,28.450000000000006,22.450000000000006,27.700000000000003
20,20672,1575,347,5,end,28.450000000000006,23.200000000000006,27.700000000000003
20,20672,1575,348,6,start,28.450000000000006,23.200000000000006,27.700000000000003
20,24047,1584,348,6,end,28.450000000000006,24.100000000000005,27.700000000000003
21,3,1600,320,6,start,28.450000000000006,24.100000000000005,27.700000000000003
21,3378,1609,320,6,end,29.350000000000005,25.000000000000004,28.6
21,3382,1609,106,4,start,29.350000000000005,25.000000000000004,28.6
21,5632,1615,106,4,end,29.950000000000006,25.600000000000005,29.200000000000003
21,5635,1615,319,5,start,29.950000000000006,25.600000000000005,29.200000000000003
21,8636,1623,319,5,end,29.950000000000006,26.350000000000005,29.950000000000003
21,8654,1623,240,2,start,29.950000000000006,26.350000000000005,29.950000000000003
21,9780,1626,240,2,end,30.0,26.650000000000006,29.950000000000003
21,9784,1626,194,5,start,30.0,26.650000000000006,29.950000000000003
21,12784,1634,194,5,end,30.0,27.400000000000006,30.0
21,12784,1634,100,6,start,30.0,27.400000000000006,30.0
21,16160,1643,100,6,end,30.0,28.300000000000004,30.0
21,16160,1643,234,3,start,30.0,28.300000000000004,30.0
21,17660,1647,234,3,end,30.0,28.750000000000004,30.0
21,17660,1647,279,8,start,30.0,28.750000000000004,30.0
21,22161,1659,279,8,end,30.0,29.950000000000003,30.0
