sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,23,0,49,9,start,0.1,0.1,0.1
1,27024,72,49,9,end,1.45,1.45,0.1
2,5,80,187,3,start,1.45,1.45,0.1
2,9006,104,187,3,end,1.9,1.9,0.1
2,9010,104,146,6,start,1.9,1.9,0.1
2,27010,152,146,6,end,1.9,1.9,0.9999999999999999
3,9,160,321,1,start,1.9,1.9,0.9999999999999999
3,3010,168,321,1,end,2.05,2.05,0.9999999999999999
3,3012,168,29,5,start,2.05,2.05,0.9999999999999999
3,18013,208,29,5,end,2.05,2.8,0.9999999999999999
4,15,240,259,9,start,2.05,2.8,0.9999999999999999
4,27015,312,259,9,end,3.3999999999999995,2.8,2.3499999999999996
5,19,320,69,5,start,3.3999999999999995,2.8,2.3499999999999996
5,15019,360,69,5,end,3.3999999999999995,3.55,3.0999999999999996
5,15023,360,160,5,start,3.3999999999999995,3.55,3.0999999999999996
5,30023,400,160,5,end,3.3999999999999995,3.55,3.8499999999999996
6,13,400,203,6,start,3.3999999999999995,3.55,3.8499999999999996
6,18014,448,203,6,end,3.3999999999999995,4.449999999999999,3.8499999999999996
7,8,480,118,9,start,3.3999999999999995,4.449999999999999,3.8499999999999996
7,27008,552,118,9,end,4.749999999999999,5.799999999999999,3.8499999999999996
8,2,560,372,10,start,4.749999999999999,5.799999999999999,3.8499999999999996
8,15003,600,372,10,end,4.749999999999999,7.299999999999999,5.35
9,5,640,148,4,start,4.749999999999999,7.299999999999999,5.35
9,3755,650,148,4,end,4.749999999999999,7.899999999999999,5.949999999999999
9,3760,650,116,10,start,4.749999999999999,7.899999999999999,5.949999999999999
9,13511,676,116,10,end,4.749999999999999,9.399999999999999,5.949999999999999
10,17,720,351,2,start,4.749999999999999,9.399999999999999,5.949999999999999
10,1892,725,351,2,end,4.749999999999999,9.399999999999999,6.249999999999999
10,1895,725,136,3,start,4.749999999999999,9.399999999999999,6.249999999999999
10,4895,733,136,3,end,4.749999999999999,9.849999999999998,6.249999999999999
11,14,800,305,1,start,4.749999999999999,9.849999999999998,6.249999999999999
11,765,802,305,1,end,4.749999999999999,9.999999999999998,6.3999999999999995
11,768,802,147,8,start,4.749999999999999,9.999999999999998,6.3999999999999995
11,8643,823,147,8,end,4.749999999999999,9.999999999999998,7.6
12,2,880,278,9,start,4.749999999999999,9.999999999999998,7.6
12,11252,910,278,9,end,6.099999999999999,11.349999999999998,8.95
12,11257,910,179,4,start,6.099999999999999,11.349999999999998,8.95
12,15008,920,179,4,end,6.099999999999999,11.349999999999998,9.549999999999999
12,15012,920,123,10,start,6.099999999999999,11.349999999999998,9.549999999999999
12,24762,946,123,10,end,6.099999999999999,11.349999999999998,11.049999999999999
13,21,960,292,1,start,6.099999999999999,11.349999999999998,11.049999999999999
13,772,962,292,1,end,6.249999999999999,11.499999999999998,11.2
13,775,962,4,3,start,6.249999999999999,11.499999999999998,11.2
13,3776,970,4,3,end,6.699999999999999,11.499999999999998,11.649999999999999
13,3779,970,339,6,start,6.699999999999999,11.499999999999998,11.649999999999999
13,9780,986,339,6,end,6.699999999999999,12.399999999999999,12.549999999999999
13,9788,986,326,2,start,6.699999999999999,12.399999999999999,12.549999999999999
13,11664,991,326,2,end,6.699999999999999,12.7,12.549999999999999
13,11669,991,315,3,start,6.699999999999999,12.7,12.549999999999999
13,14669,999,315,3,end,6.699999999999999,13.149999999999999,12.549999999999999
13,14674,999,145,9,start,6.699999999999999,13.149999999999999,12.549999999999999
13,23675,1023,145,9,end,6.699999999999999,14.499999999999998,12.549999999999999
14,47,1040,368,1,start,6.699999999999999,14.499999999999998,12.549999999999999
14,797,1042,368,1,end,6.85,14.499999999999998,12.7
14,800,1042,170,4,start,6.85,14.499999999999998,12.7
14,4551,1052,170,4,end,7.449999999999999,14.499999999999998,13.299999999999999
14,4555,1052,130,6,start,7.449999999999999,14.499999999999998,13.299999999999999
14,10556,1068,130,6,end,8.35,15.399999999999999,13.299999999999999
14,10560,1068,324,1,start,8.35,15.399999999999999,13.299999999999999
14,11310,1070,324,1,end,8.5,15.399999999999999,13.299999999999999
14,11315,1070,235,7,start,8.5,15.399999999999999,13.299999999999999
14,18065,1088,235,7,end,9.55,15.399999999999999,13.299999999999999
14,18069,1088,65,4,start,9.55,15.399999999999999,13.299999999999999
14,21819,1098,65,4,end,9.55,15.399999999999999,13.899999999999999
14,21825,1098,229,8,start,9.55,15.399999999999999,13.899999999999999
14,29701,1119,229,8,end,10.75,15.399999999999999,13.899999999999999
16,37,1200,270,8,start,10.75,15.399999999999999,13.899999999999999
16,7912,1221,270,8,end,11.95,15.399999999999999,15.099999999999998
16,7917,1221,72,5,start,11.95,15.399999999999999,15.099999999999998
16,12792,1234,72,5,end,11.95,16.15,15.849999999999998
16,12795,1234,157,8,start,11.95,16.15,15.849999999999998
16,20671,1255,157,8,end,13.149999999999999,16.15,15.849999999999998
17,23,1280,189,6,start,13.149999999999999,16.15,15.849999999999998
