sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,28,0,319,5,start,0.1,0.1,0.1
1,15040,40,319,5,end,0.1,0.85,0.85
1,15043,40,299,2,start,0.1,0.85,0.85
1,21050,56,299,2,end,0.1,0.85,1.15
2,12,80,266,9,start,0.1,0.85,1.15
2,27026,152,266,9,end,0.1,2.1999999999999997,1.15
3,7,160,295,7,start,0.1,2.1999999999999997,1.15
3,21018,216,295,7,end,1.1500000000000001,2.1999999999999997,1.15
4,11,240,6,6,start,1.1500000000000001,2.1999999999999997,1.15
4,18012,288,6,6,end,2.05,2.1999999999999997,1.15
5,8,320,162,1,start,2.05,2.1999999999999997,1.15
5,3021,328,162,1,end,2.1999999999999997,2.3499999999999996,1.2999999999999998
5,3021,328,209,9,start,2.1999999999999997,2.3499999999999996,1.2999999999999998
5,30029,400,209,9,end,3.55,2.3499999999999996,1.2999999999999998
6,2,400,31,2,start,3.55,2.3499999999999996,1.2999999999999998
6,6002,416,31,2,end,3.8499999999999996,2.6499999999999995,1.2999999999999998
7,13,480,134,3,start,3.8499999999999996,2.6499999999999995,1.2999999999999998
7,9022,504,134,3,end,4.3,3.0999999999999996,1.2999999999999998
8,11,560,369,6,start,4.3,3.0999999999999996,1.2999999999999998
8,18017,608,369,6,end,4.3,3.9999999999999996,1.2999999999999998
9,22,640,74,7,start,4.3,3.9999999999999996,1.2999999999999998
9,21036,696,74,7,end,5.35,3.9999999999999996,2.3499999999999996
10,21,720,386,5,start,5.35,3.9999999999999996,2.3499999999999996
10,4896,733,386,5,end,6.1,3.9999999999999996,2.3499999999999996
10,4900,733,81,5,start,6.1,3.9999999999999996,2.3499999999999996
10,13912,757,81,5,end,6.85,4.75,3.0999999999999996
11,18,800,217,4,start,6.85,4.75,3.0999999999999996
11,6019,816,217,4,end,7.449999999999999,4.75,3.6999999999999997
11,6023,816,80,10,start,7.449999999999999,4.75,3.6999999999999997
11,21038,856,80,10,end,8.95,6.25,3.6999999999999997
12,12,880,127,2,start,8.95,6.25,3.6999999999999997
12,3013,888,127,2,end,8.95,6.55,3.9999999999999996
12,3018,888,118,9,start,8.95,6.55,3.9999999999999996
12,12031,912,118,9,end,10.299999999999999,7.8999999999999995,3.9999999999999996
13,8,960,190,5,start,10.299999999999999,7.8999999999999995,3.9999999999999996
13,4883,973,190,5,end,11.049999999999999,7.8999999999999995,3.9999999999999996
13,4887,973,345,6,start,11.049999999999999,7.8999999999999995,3.9999999999999996
13,12401,993,345,6,end,11.95,8.799999999999999,4.8999999999999995
13,12405,993,278,9,start,11.95,8.799999999999999,4.8999999999999995
