sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,6,6,start,0.1,0.1,0.1
1,18029,48,6,6,end,0.9999999999999999,0.1,0.1
2,25,80,272,9,start,0.9999999999999999,0.1,0.1
2,27026,152,272,9,end,0.9999999999999999,1.45,1.45
3,8,160,299,8,start,0.9999999999999999,1.45,1.45
3,24020,224,299,8,end,0.9999999999999999,1.45,2.65
4,5,240,243,3,start,0.9999999999999999,1.45,2.65
4,9018,264,243,3,end,0.9999999999999999,1.9,2.65
4,9030,264,284,3,start,0.9999999999999999,1.9,2.65
4,18031,288,284,3,end,1.4499999999999997,2.3499999999999996,3.0999999999999996
5,10,320,126,2,start,1.4499999999999997,2.3499999999999996,3.0999999999999996
5,6010,336,126,2,end,1.7499999999999998,2.6499999999999995,3.3999999999999995
6,5,400,71,5,start,1.7499999999999998,2.6499999999999995,3.3999999999999995
6,15011,440,71,5,end,2.5,2.6499999999999995,3.3999999999999995
7,3,480,327,1,start,2.5,2.6499999999999995,3.3999999999999995
7,3019,488,327,1,end,2.65,2.7999999999999994,3.3999999999999995
7,3032,488,343,9,start,2.65,2.7999999999999994,3.3999999999999995
7,30044,560,343,9,end,4.0,4.1499999999999995,3.3999999999999995
8,17,560,198,6,start,4.0,4.1499999999999995,3.3999999999999995
8,18028,608,198,6,end,4.0,5.049999999999999,4.299999999999999
9,5,640,148,4,start,4.0,5.049999999999999,4.299999999999999
9,6005,656,148,4,end,4.0,5.649999999999999,4.899999999999999
10,11,720,67,2,start,4.0,5.649999999999999,4.899999999999999
10,3387,729,67,2,end,4.3,5.949999999999998,5.199999999999998
10,3391,729,252,5,start,4.3,5.949999999999998,5.199999999999998
10,9767,746,252,5,end,5.05,6.699999999999998,5.949999999999998
10,9771,746,44,10,start,5.05,6.699999999999998,5.949999999999998
10,19536,772,44,10,end,5.05,8.2,7.449999999999998
11,23,800,103,5,start,5.05,8.2,7.449999999999998
11,4900,813,103,5,end,5.05,8.2,8.2
11,4903,813,251,8,start,5.05,8.2,8.2
11,12779,834,251,8,end,6.25,9.399999999999999,9.399999999999999
12,18,880,210,3,start,6.25,9.399999999999999,9.399999999999999
12,3018,888,210,3,end,6.7,9.399999999999999,9.849999999999998
12,3027,888,23,10,start,6.7,9.399999999999999,9.849999999999998
12,12790,914,23,10,end,6.7,9.399999999999999,11.349999999999998
13,18,960,21,5,start,6.7,9.399999999999999,11.349999999999998
13,4893,973,21,5,end,6.7,10.149999999999999,11.349999999999998
13,4897,973,123,10,start,6.7,10.149999999999999,11.349999999999998
13,14649,999,123,10,end,6.7,10.149999999999999,12.849999999999998
14,39,1040,228,2,start,6.7,10.149999999999999,12.849999999999998
14,1915,1045,228,2,end,6.7,10.45,13.149999999999999
14,1925,1045,65,4,start,6.7,10.45,13.149999999999999
14,5676,1055,65,4,end,6.7,10.45,13.749999999999998
14,5681,1055,310,4,start,6.7,10.45,13.749999999999998
14,9446,1065,310,4,end,6.7,11.049999999999999,14.349999999999998
14,9452,1065,392,9,start,6.7,11.049999999999999,14.349999999999998
14,18462,1089,392,9,end,6.7,12.399999999999999,14.349999999999998
15,35,1120,371,1,start,6.7,12.399999999999999,14.349999999999998
15,786,1122,371,1,end,6.8500000000000005,12.399999999999999,14.499999999999998
15,816,1122,338,5,start,6.8500000000000005,12.399999999999999,14.499999999999998
15,5691,1135,338,5,end,6.8500000000000005,13.149999999999999,14.499999999999998
15,5696,1135,156,5,start,6.8500000000000005,13.149999999999999,14.499999999999998
15,10571,1148,156,5,end,7.6000000000000005,13.899999999999999,14.499999999999998
15,10575,1148,244,10,start,7.6000000000000005,13.899999999999999,14.499999999999998
15,20326,1174,244,10,end,7.6000000000000005,15.399999999999999,14.499999999999998
16,1,1200,95,2,start,7.6000000000000005,15.399999999999999,14.499999999999998
16,1878,1205,95,2,end,7.6000000000000005,15.399999999999999,14.799999999999999
16,1878,1205,389,3,start,7.6000000000000005,15.399999999999999,14.799999999999999
16,4879,1213,389,3,end,7.6000000000000005,15.849999999999998,15.249999999999998
16,4879,1213,293,5,start,7.6000000000000005,15.849999999999998,15.249999999999998
16,9754,1226,293,5,end,8.350000000000001,16.599999999999998,15.249999999999998
16,9754,1226,86,10,start,8.350000000000001,16.599999999999998,15.249999999999998
16,19519,1252,86,10,end,9.850000000000001,16.599999999999998,15.249999999999998
17,0,1280,59,1,start,9.850000000000001,16.599999999999998,15.249999999999998
17,767,1282,59,1,end,9.850000000000001,16.749999999999996,15.249999999999998
17,768,1282,351,2,start,9.850000000000001,16.749999999999996,15.249999999999998
17,2644,1287,351,2,end,9.850000000000001,16.749999999999996,15.549999999999999
17,2644,1287,395,3,start,9.850000000000001,16.749999999999996,15.549999999999999
17,5661,1295,395,3,end,9.850000000000001,16.749999999999996,15.999999999999998
17,5662,1295,390,4,start,9.850000000000001,16.749999999999996,15.999999999999998
17,9412,1305,390,4,end,9.850000000000001,17.349999999999998,16.599999999999998
17,9413,1305,370,6,start,9.850000000000001,17.349999999999998,16.599999999999998
17,15414,1321,370,6,end,10.750000000000002,17.349999999999998,17.499999999999996
17,15414,1321,367,8,start,10.750000000000002,17.349999999999998,17.499999999999996
17,23290,1342,367,8,end,10.750000000000002,18.549999999999997,18.699999999999996
18,2,1360,335,1,start,10.750000000000002,18.549999999999997,18.699999999999996
18,752,1362,335,1,end,10.750000000000002,18.699999999999996,18.849999999999994
18,752,1362,211,2,start,10.750000000000002,18.699999999999996,18.849999999999994
18,2628,1367,211,2,end,10.750000000000002,18.999999999999996,19.149999999999995
18,2628,1367,360,3,start,10.750000000000002,18.999999999999996,19.149999999999995
18,5629,1375,360,3,end,11.200000000000001,19.449999999999996,19.149999999999995
18,5629,1375,133,6,start,11.200000000000001,19.449999999999996,19.149999999999995
18,11645,1391,133,6,end,11.200000000000001,20.349999999999994,20.049999999999994
18,11645,1391,66,10,start,11.200000000000001,20.349999999999994,20.049999999999994
18,17646,1407,66,10,end,11.200000000000001,21.849999999999994,20.049999999999994
18,17646,1407,140,10,start,11.200000000000001,21.849999999999994,20.049999999999994
18,24408,1425,140,10,end,12.700000000000001,23.349999999999994,21.549999999999994
19,7,1440,76,1,start,12.700000000000001,23.349999999999994,21.549999999999994
19,383,1441,76,1,end,12.700000000000001,23.499999999999993,21.549999999999994
19,387,1441,8,2,start,12.700000000000001,23.499999999999993,21.549999999999994
19,1512,1444,8,2,end,12.700000000000001,23.799999999999994,21.849999999999994
19,1517,1444,149,3,start,12.700000000000001,23.799999999999994,21.849999999999994
19,3767,1450,149,3,end,13.15,23.799999999999994,22.299999999999994
19,3772,1450,88,5,start,13.15,23.799999999999994,22.299999999999994
19,6773,1458,88,5,end,13.15,23.799999999999994,23.049999999999994
19,6779,1458,333,6,start,13.15,23.799999999999994,23.049999999999994
19,10155,1467,333,6,end,13.15,24.699999999999992,23.049999999999994
19,10162,1467,224,10,start,13.15,24.699999999999992,23.049999999999994
19,16166,1483,224,10,end,13.15,24.699999999999992,24.549999999999994
19,16173,1483,344,10,start,13.15,24.699999999999992,24.549999999999994
19,23673,1503,344,10,end,14.65,24.699999999999992,26.049999999999994
20,10,1520,91,1,start,14.65,24.699999999999992,26.049999999999994
20,386,1521,91,1,end,14.65,24.84999999999999,26.199999999999992
20,398,1521,263,2,start,14.65,24.84999999999999,26.199999999999992
20,1898,1525,263,2,end,14.950000000000001,24.84999999999999,26.499999999999993
20,1903,1525,2,6,start,14.950000000000001,24.84999999999999,26.499999999999993
20,5278,1534,2,6,end,14.950000000000001,24.84999999999999,27.39999999999999
20,5292,1534,10,8,start,14.950000000000001,24.84999999999999,27.39999999999999
20,9800,1546,10,8,end,14.950000000000001,24.84999999999999,28.59999999999999
20,9800,1546,168,6,start,14.950000000000001,24.84999999999999,28.59999999999999
20,13176,1555,168,6,end,14.950000000000001,25.74999999999999,29.49999999999999
20,13176,1555,225,8,start,14.950000000000001,25.74999999999999,29.49999999999999
20,17689,1567,225,8,end,14.950000000000001,26.94999999999999,30.0
20,17689,1567,17,10,start,14.950000000000001,26.94999999999999,30.0
20,23689,1583,17,10,end,14.950000000000001,28.44999999999999,30.0
21,26,1600,146,6,start,14.950000000000001,28.44999999999999,30.0
21,3401,1609,146,6,end,14.950000000000001,28.44999999999999,30.0
21,3406,1609,257,9,start,14.950000000000001,28.44999999999999,30.0
21,8657,1623,257,9,end,14.950000000000001,28.44999999999999,30.0
21,8662,1623,236,5,start,14.950000000000001,28.44999999999999,30.0
21,11662,1631,236,5,end,14.950000000000001,29.19999999999999,30.0
21,11666,1631,291,4,start,14.950000000000001,29.19999999999999,30.0
21,14291,1638,291,4,end,15.55,29.79999999999999,30.0
21,14297,1638,396,8,start,15.55,29.79999999999999,30.0
21,18797,1650,396,8,end,15.55,30.0,30.0
21,18804,1650,176,10,start,15.55,30.0,30.0
21,24818,1666,176,10,end,15.55,30.0,30.0
22,22,1680,342,1,start,15.55,30.0,30.0
22,397,1681,342,1,end,15.55,30.0,30.0
22,409,1681,317,6,start,15.55,30.0,30.0
22,3784,1690,317,6,end,15.55,30.0,30.0
22,3789,1690,385,7,start,15.55,30.0,30.0
22,7915,1701,385,7,end,15.55,30.0,30.0
22,7922,1701,215,10,start,15.55,30.0,30.0
22,13924,1717,215,10,end,15.55,30.0,30.0
