sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,243,3,start,0.1,0.1,0.1
1,9027,24,243,3,end,0.1,0.5499999999999999,0.1
1,9040,24,104,7,start,0.1,0.5499999999999999,0.1
1,30047,80,104,7,end,1.1500000000000001,1.6,0.1
2,21,80,272,9,start,1.1500000000000001,1.6,0.1
2,27026,152,272,9,end,1.1500000000000001,2.95,1.45
3,8,160,266,9,start,1.1500000000000001,2.95,1.45
3,27015,232,266,9,end,1.1500000000000001,4.3,1.45
4,7,240,138,3,start,1.1500000000000001,4.3,1.45
4,9018,264,138,3,end,1.6,4.75,1.9
4,9026,264,284,7,start,1.6,4.75,1.9
4,30030,320,284,7,end,2.6500000000000004,5.8,2.95
5,9,320,27,4,start,2.6500000000000004,5.8,2.95
5,3759,330,27,4,end,2.6500000000000004,6.3999999999999995,2.95
5,3759,330,50,9,start,2.6500000000000004,6.3999999999999995,2.95
5,19885,373,50,9,end,4.0,7.749999999999999,4.3
6,8,400,347,5,start,4.0,7.749999999999999,4.3
6,4884,413,347,5,end,4.0,8.5,4.3
6,4889,413,14,8,start,4.0,8.5,4.3
6,28904,477,14,8,end,5.2,8.5,4.3
7,27,480,221,7,start,5.2,8.5,4.3
7,6794,498,221,7,end,6.25,9.55,4.3
8,1,560,240,2,start,6.25,9.55,4.3
8,1878,565,240,2,end,6.55,9.850000000000001,4.3
8,1882,565,132,7,start,6.55,9.850000000000001,4.3
8,8637,583,132,7,end,7.6,10.900000000000002,4.3
9,2,640,248,1,start,7.6,10.900000000000002,4.3
9,1502,644,248,1,end,7.75,10.900000000000002,4.45
9,1506,644,30,7,start,7.75,10.900000000000002,4.45
9,8271,662,30,7,end,8.8,11.950000000000003,4.45
9,8274,662,288,10,start,8.8,11.950000000000003,4.45
9,18025,688,288,10,end,10.3,11.950000000000003,4.45
10,25,720,39,5,start,10.3,11.950000000000003,4.45
10,7527,740,39,5,end,11.05,11.950000000000003,5.2
10,7531,740,264,7,start,11.05,11.950000000000003,5.2
10,14293,758,264,7,end,12.100000000000001,13.000000000000004,5.2
11,2,800,219,1,start,12.100000000000001,13.000000000000004,5.2
11,752,802,219,1,end,12.250000000000002,13.000000000000004,5.3500000000000005
11,756,802,304,8,start,12.250000000000002,13.000000000000004,5.3500000000000005
11,8632,823,304,8,end,12.250000000000002,14.200000000000003,5.3500000000000005
12,5,880,180,2,start,12.250000000000002,14.200000000000003,5.3500000000000005
12,1882,885,180,2,end,12.550000000000002,14.200000000000003,5.3500000000000005
12,1887,885,301,6,start,12.550000000000002,14.200000000000003,5.3500000000000005
12,7887,901,301,6,end,13.450000000000003,15.100000000000003,5.3500000000000005
12,7891,901,361,10,start,13.450000000000003,15.100000000000003,5.3500000000000005
12,17663,927,361,10,end,14.950000000000003,16.6,6.8500000000000005
13,34,960,137,4,start,14.950000000000003,16.6,6.8500000000000005
13,3784,970,137,4,end,14.950000000000003,17.200000000000003,7.45
13,3787,970,192,6,start,14.950000000000003,17.200000000000003,7.45
13,9789,986,192,6,end,15.850000000000003,17.200000000000003,8.35
13,9793,986,334,10,start,15.850000000000003,17.200000000000003,8.35
13,19546,1012,334,10,end,17.35,18.700000000000003,8.35
14,20,1040,52,1,start,17.35,18.700000000000003,8.35
14,771,1042,52,1,end,17.5,18.85,8.5
14,785,1042,237,3,start,17.5,18.85,8.5
14,3785,1050,237,3,end,17.95,18.85,8.5
14,3793,1050,42,5,start,17.95,18.85,8.5
14,8669,1063,42,5,end,18.7,18.85,8.5
14,8681,1063,216,6,start,18.7,18.85,8.5
14,14686,1079,216,6,end,19.599999999999998,19.75,8.5
14,14693,1079,294,10,start,19.599999999999998,19.75,8.5
14,24448,1105,294,10,end,21.099999999999998,19.75,10.0
15,12,1120,54,1,start,21.099999999999998,19.75,10.0
15,763,1122,54,1,end,21.099999999999998,19.9,10.0
15,780,1122,220,3,start,21.099999999999998,19.9,10.0
15,3030,1128,220,3,end,21.549999999999997,19.9,10.45
15,3034,1128,247,7,start,21.549999999999997,19.9,10.45
15,7159,1139,247,7,end,22.599999999999998,19.9,10.45
15,7164,1139,12,5,start,22.599999999999998,19.9,10.45
15,10915,1149,12,5,end,23.349999999999998,19.9,11.2
15,10922,1149,270,8,start,23.349999999999998,19.9,11.2
15,16922,1165,270,8,end,24.549999999999997,19.9,12.399999999999999
15,16928,1165,330,10,start,24.549999999999997,19.9,12.399999999999999
15,24804,1186,330,10,end,26.049999999999997,21.4,13.899999999999999
16,2,1200,364,2,start,26.049999999999997,21.4,13.899999999999999
16,1128,1203,364,2,end,26.349999999999998,21.7,13.899999999999999
16,1128,1203,111,4,start,26.349999999999998,21.7,13.899999999999999
16,3401,1209,111,4,end,26.349999999999998,22.3,13.899999999999999
16,3401,1209,41,6,start,26.349999999999998,22.3,13.899999999999999
16,6777,1218,41,6,end,26.349999999999998,23.2,13.899999999999999
16,6777,1218,205,9,start,26.349999999999998,23.2,13.899999999999999
16,12027,1232,205,9,end,27.7,23.2,13.899999999999999
16,12027,1232,9,6,start,27.7,23.2,13.899999999999999
16,16153,1243,9,6,end,28.599999999999998,24.099999999999998,14.799999999999999
16,16153,1243,256,10,start,28.599999999999998,24.099999999999998,14.799999999999999
16,23667,1263,256,10,end,30.0,24.099999999999998,16.299999999999997
17,0,1280,164,3,start,30.0,24.099999999999998,16.299999999999997
17,1500,1284,164,3,end,30.0,24.099999999999998,16.299999999999997
17,1500,1284,25,4,start,30.0,24.099999999999998,16.299999999999997
17,3757,1290,25,4,end,30.0,24.099999999999998,16.299999999999997
17,3757,1290,75,5,start,30.0,24.099999999999998,16.299999999999997
17,6757,1298,75,5,end,30.0,24.099999999999998,16.299999999999997
17,6757,1298,229,10,start,30.0,24.099999999999998,16.299999999999997
17,12773,1314,229,10,end,30.0,24.099999999999998,16.299999999999997
17,12773,1314,96,7,start,30.0,24.099999999999998,16.299999999999997
17,17273,1326,96,7,end,30.0,25.15,17.349999999999998
18,3,1360,306,2,start,30.0,25.15,17.349999999999998
18,1128,1363,306,2,end,30.0,25.15,17.349999999999998
18,1129,1363,353,3,start,30.0,25.15,17.349999999999998
18,2629,1367,353,3,end,30.0,25.15,17.349999999999998
18,2629,1367,328,5,start,30.0,25.15,17.349999999999998
18,5630,1375,328,5,end,30.0,25.15,17.349999999999998
18,5630,1375,249,9,start,30.0,25.15,17.349999999999998
18,10897,1389,249,9,end,30.0,25.15,17.349999999999998
18,10897,1389,199,8,start,30.0,25.15,17.349999999999998
18,16897,1405,199,8,end,30.0,25.15,18.549999999999997
18,16898,1405,121,9,start,30.0,25.15,18.549999999999997
18,22907,1421,121,9,end,30.0,26.5,19.9
19,34,1440,332,5,start,30.0,26.5,19.9
19,3034,1448,332,5,end,30.0,26.5,19.9
19,3040,1448,181,8,start,30.0,26.5,19.9
19,7541,1460,181,8,end,30.0,26.5,19.9
19,7549,1460,84,6,start,30.0,26.5,19.9
19,12049,1472,84,6,end,30.0,26.5,20.799999999999997
19,12055,1472,142,9,start,30.0,26.5,20.799999999999997
19,17316,1486,142,9,end,30.0,26.5,22.15
19,17323,1486,250,9,start,30.0,26.5,22.15
19,22573,1500,250,9,end,30.0,27.85,23.5
20,28,1520,289,2,start,30.0,27.85,23.5
20,1153,1523,289,2,end,30.0,27.85,23.5
20,1157,1523,246,5,start,30.0,27.85,23.5
20,4157,1531,246,5,end,30.0,27.85,23.5
20,4160,1531,46,7,start,30.0,27.85,23.5
20,8285,1542,46,7,end,30.0,27.85,23.5
20,8290,1542,157,8,start,30.0,27.85,23.5
