sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,1,0,57,4,start,0.1,0.1,0.1
1,12012,32,57,4,end,0.7,0.7,0.7
1,12012,32,179,4,start,0.7,0.7,0.7
1,24017,64,179,4,end,0.7,0.7,1.2999999999999998
2,0,80,66,10,start,0.7,0.7,1.2999999999999998
2,30008,160,66,10,end,0.7,2.2,1.2999999999999998
3,13,160,339,6,start,0.7,2.2,1.2999999999999998
3,18013,208,339,6,end,0.7,3.1,2.1999999999999997
4,16,240,159,7,start,0.7,3.1,2.1999999999999997
4,21031,296,159,7,end,0.7,3.1,3.25
5,4,320,198,6,start,0.7,3.1,3.25
5,18004,368,198,6,end,0.7,4.0,4.15
6,0,400,308,10,start,0.7,4.0,4.15
6,30001,480,308,10,end,2.2,5.5,5.65
7,9,480,47,10,start,2.2,5.5,5.65
7,30019,560,47,10,end,3.7,5.5,5.65
9,16,640,269,3,start,3.7,5.5,5.65
9,3016,648,269,3,end,3.7,5.5,6.1000000000000005
11,0,800,236,5,start,3.7,5.5,6.1000000000000005
11,4888,813,236,5,end,3.7,6.25,6.8500000000000005
12,15,880,56,6,start,3.7,6.25,6.8500000000000005
12,6024,896,56,6,end,3.7,7.15,7.75
13,18,960,120,6,start,3.7,7.15,7.75
13,7518,980,120,6,end,4.6,8.05,8.65
13,7520,980,340,10,start,4.6,8.05,8.65
13,17272,1006,340,10,end,4.6,8.05,10.15
14,15,1040,167,4,start,4.6,8.05,10.15
14,3766,1050,167,4,end,4.6,8.65,10.75
14,3766,1050,342,1,start,4.6,8.65,10.75
14,4516,1052,342,1,end,4.6,8.65,10.9
14,4516,1052,123,10,start,4.6,8.65,10.9
14,14281,1078,123,10,end,4.6,8.65,12.4
15,44,1120,58,1,start,4.6,8.65,12.4
15,1169,1123,58,1,end,4.75,8.8,12.55
15,1170,1123,130,6,start,4.75,8.8,12.55
15,10170,1147,130,6,end,5.65,9.700000000000001,12.55
15,10172,1147,33,8,start,5.65,9.700000000000001,12.55
15,18047,1168,33,8,end,6.8500000000000005,9.700000000000001,12.55
16,16,1200,291,4,start,6.8500000000000005,9.700000000000001,12.55
16,3767,1210,291,4,end,7.45,10.3,13.15
16,3767,1210,169,5,start,7.45,10.3,13.15
16,8645,1223,169,5,end,7.45,11.05,13.9
16,8648,1223,358,3,start,7.45,11.05,13.9
16,11648,1231,358,3,end,7.45,11.5,14.35
