sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,13,1,start,0.1,0.1,0.1
1,3018,8,13,1,end,0.25,0.25,0.1
1,3018,8,357,9,start,0.25,0.25,0.1
1,30033,80,357,9,end,0.25,0.25,1.45
2,16,80,88,5,start,0.25,0.25,1.45
2,15025,120,88,5,end,0.25,0.25,2.2
3,7,160,287,1,start,0.25,0.25,2.2
3,3007,168,287,1,end,0.4,0.4,2.35
3,3011,168,88,5,start,0.4,0.4,2.35
3,18011,208,88,5,end,0.4,0.4,3.1
4,31,240,324,1,start,0.4,0.4,3.1
4,3034,248,324,1,end,0.55,0.4,3.1
4,3034,248,289,2,start,0.55,0.4,3.1
4,9035,264,289,2,end,0.8500000000000001,0.4,3.1
4,9039,264,86,2,start,0.8500000000000001,0.4,3.1
4,15040,280,86,2,end,1.1500000000000001,0.4,3.1
5,2,320,352,1,start,1.1500000000000001,0.4,3.1
5,3003,328,352,1,end,1.3,0.4,3.25
5,3003,328,347,5,start,1.3,0.4,3.25
5,18004,368,347,5,end,1.3,1.15,3.25
6,16,400,2,6,start,1.3,1.15,3.25
6,18016,448,2,6,end,1.3,1.15,4.15
8,0,560,79,2,start,1.3,1.15,4.15
8,6001,576,79,2,end,1.3,1.45,4.45
9,16,640,386,5,start,1.3,1.45,4.45
9,15023,680,386,5,end,2.05,1.45,4.45
10,0,720,140,10,start,2.05,1.45,4.45
10,30011,800,140,10,end,3.55,2.95,5.95
12,26,880,338,5,start,3.55,2.95,5.95
12,15027,920,338,5,end,3.55,3.7,5.95
13,0,960,50,9,start,3.55,3.7,5.95
13,16138,1003,50,9,end,4.8999999999999995,5.05,7.3
14,15,1040,115,10,start,4.8999999999999995,5.05,7.3
14,12765,1074,115,10,end,6.3999999999999995,6.55,8.8
14,12769,1074,239,10,start,6.3999999999999995,6.55,8.8
14,22522,1100,239,10,end,6.3999999999999995,6.55,10.3
15,33,1120,67,2,start,6.3999999999999995,6.55,10.3
15,1908,1125,67,2,end,6.699999999999999,6.85,10.600000000000001
15,1911,1125,153,4,start,6.699999999999999,6.85,10.600000000000001
15,5661,1135,153,4,end,7.299999999999999,6.85,11.200000000000001
15,5664,1135,368,1,start,7.299999999999999,6.85,11.200000000000001
15,6415,1137,368,1,end,7.449999999999999,6.85,11.350000000000001
15,6417,1137,384,1,start,7.449999999999999,6.85,11.350000000000001
15,7168,1139,384,1,end,7.6,6.85,11.350000000000001
15,7170,1139,25,4,start,7.6,6.85,11.350000000000001
15,10920,1149,25,4,end,8.2,6.85,11.350000000000001
15,10925,1149,164,3,start,8.2,6.85,11.350000000000001
15,13926,1157,164,3,end,8.649999999999999,6.85,11.350000000000001
15,13931,1157,275,3,start,8.649999999999999,6.85,11.350000000000001
15,16931,1165,275,3,end,9.099999999999998,6.85,11.350000000000001
16,16,1200,18,1,start,9.099999999999998,6.85,11.350000000000001
16,766,1202,18,1,end,9.249999999999998,7.0,11.500000000000002
16,766,1202,379,1,start,9.249999999999998,7.0,11.500000000000002
16,1516,1204,379,1,end,9.399999999999999,7.0,11.650000000000002
16,1516,1204,322,1,start,9.399999999999999,7.0,11.650000000000002
16,2266,1206,322,1,end,9.549999999999999,7.15,11.650000000000002
16,2266,1206,4,3,start,9.549999999999999,7.15,11.650000000000002
16,5266,1214,4,3,end,9.999999999999998,7.15,12.100000000000001
16,5270,1214,39,5,start,9.999999999999998,7.15,12.100000000000001
16,10145,1227,39,5,end,10.749999999999998,7.15,12.850000000000001
16,10148,1227,255,7,start,10.749999999999998,7.15,12.850000000000001
16,16898,1245,255,7,end,10.749999999999998,8.200000000000001,12.850000000000001
16,16903,1245,299,8,start,10.749999999999998,8.200000000000001,12.850000000000001
16,24778,1266,299,8,end,10.749999999999998,8.200000000000001,14.05
17,31,1280,40,6,start,10.749999999999998,8.200000000000001,14.05
17,6032,1296,40,6,end,11.649999999999999,9.100000000000001,14.950000000000001
17,6034,1296,389,3,start,11.649999999999999,9.100000000000001,14.950000000000001
17,9040,1304,389,3,end,11.649999999999999,9.55,15.4
17,9040,1304,344,10,start,11.649999999999999,9.55,15.4
17,18791,1330,344,10,end,13.149999999999999,9.55,16.9
17,18794,1330,265,6,start,13.149999999999999,9.55,16.9
17,24808,1346,265,6,end,13.149999999999999,10.450000000000001,16.9
18,45,1360,204,1,start,13.149999999999999,10.450000000000001,16.9
18,795,1362,204,1,end,13.299999999999999,10.450000000000001,17.049999999999997
18,799,1362,359,2,start,13.299999999999999,10.450000000000001,17.049999999999997
18,2674,1367,359,2,end,13.6,10.750000000000002,17.049999999999997
18,2679,1367,305,1,start,13.6,10.750000000000002,17.049999999999997
18,3429,1369,305,1,end,13.6,10.900000000000002,17.199999999999996
18,3429,1369,30,7,start,13.6,10.900000000000002,17.199999999999996
18,10184,1387,30,7,end,14.65,11.950000000000003,17.199999999999996
18,10184,1387,317,6,start,14.65,11.950000000000003,17.199999999999996
18,16185,1403,317,6,end,14.65,12.850000000000003,18.099999999999994
18,16191,1403,111,4,start,14.65,12.850000000000003,18.099999999999994
18,19941,1413,111,4,end,14.65,13.450000000000003,18.099999999999994
18,19944,1413,373,5,start,14.65,13.450000000000003,18.099999999999994
18,24819,1426,373,5,end,14.65,13.450000000000003,18.849999999999994
19,58,1440,137,4,start,14.65,13.450000000000003,18.849999999999994
19,3808,1450,137,4,end,14.65,14.050000000000002,19.449999999999996
19,3808,1450,331,2,start,14.65,14.050000000000002,19.449999999999996
19,5684,1455,331,2,end,14.950000000000001,14.350000000000003,19.449999999999996
19,5684,1455,321,1,start,14.950000000000001,14.350000000000003,19.449999999999996
19,6434,1457,321,1,end,15.100000000000001,14.500000000000004,19.449999999999996
19,6434,1457,127,2,start,15.100000000000001,14.500000000000004,19.449999999999996
19,8310,1462,127,2,end,15.100000000000001,14.800000000000004,19.749999999999996
19,8310,1462,176,10,start,15.100000000000001,14.800000000000004,19.749999999999996
19,18060,1488,176,10,end,15.100000000000001,16.300000000000004,21.249999999999996
