sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,287,1,start,0.1,0.1,0.1
1,3018,8,287,1,end,0.25,0.25,0.25
1,3018,8,195,9,start,0.25,0.25,0.25
1,30033,80,195,9,end,0.25,1.5999999999999999,0.25
2,16,80,357,9,start,0.25,1.5999999999999999,0.25
2,27016,152,357,9,end,0.25,1.5999999999999999,1.5999999999999999
3,20,160,66,10,start,0.25,1.5999999999999999,1.5999999999999999
3,30030,240,66,10,end,0.25,3.0999999999999996,1.5999999999999999
4,0,240,297,8,start,0.25,3.0999999999999996,1.5999999999999999
4,24000,304,297,8,end,0.25,4.3,2.8
5,4,320,366,5,start,0.25,4.3,2.8
5,15010,360,366,5,end,0.25,5.05,3.55
6,16,400,374,7,start,0.25,5.05,3.55
6,10516,428,374,7,end,1.3,6.1,3.55
7,6,480,381,3,start,1.3,6.1,3.55
7,9020,504,381,3,end,1.3,6.1,4.0
10,0,720,70,5,start,1.3,6.1,4.0
10,7512,740,70,5,end,2.05,6.85,4.0
11,17,800,16,9,start,2.05,6.85,4.0
11,13524,836,16,9,end,3.3999999999999995,8.2,4.0
12,17,880,49,9,start,3.3999999999999995,8.2,4.0
12,13517,916,49,9,end,4.749999999999999,9.549999999999999,4.0
13,22,960,329,4,start,4.749999999999999,9.549999999999999,4.0
13,6022,976,329,4,end,5.349999999999999,10.149999999999999,4.0
13,6023,976,122,1,start,5.349999999999999,10.149999999999999,4.0
13,6773,978,122,1,end,5.499999999999999,10.299999999999999,4.0
13,6776,978,134,3,start,5.499999999999999,10.299999999999999,4.0
13,9776,986,134,3,end,5.949999999999999,10.749999999999998,4.0
14,15,1040,316,4,start,5.949999999999999,10.749999999999998,4.0
14,3766,1050,316,4,end,6.549999999999999,11.349999999999998,4.0
14,3766,1050,388,1,start,6.549999999999999,11.349999999999998,4.0
14,4516,1052,388,1,end,6.699999999999999,11.349999999999998,4.0
14,4516,1052,222,10,start,6.699999999999999,11.349999999999998,4.0
14,14281,1078,222,10,end,8.2,11.349999999999998,4.0
15,15,1120,138,3,start,8.2,11.349999999999998,4.0
15,3765,1130,138,3,end,8.649999999999999,11.799999999999997,4.45
15,3768,1130,35,2,start,8.649999999999999,11.799999999999997,4.45
15,5643,1135,35,2,end,8.95,12.099999999999998,4.45
15,5645,1135,298,2,start,8.95,12.099999999999998,4.45
15,7521,1140,298,2,end,9.25,12.399999999999999,4.45
15,7521,1140,14,8,start,9.25,12.399999999999999,4.45
15,15399,1161,14,8,end,10.45,12.399999999999999,4.45
15,15402,1161,315,3,start,10.45,12.399999999999999,4.45
15,18402,1169,315,3,end,10.45,12.849999999999998,4.45
16,47,1200,218,1,start,10.45,12.849999999999998,4.45
16,797,1202,218,1,end,10.6,12.999999999999998,4.45
16,797,1202,397,7,start,10.6,12.999999999999998,4.45
16,7548,1220,397,7,end,11.65,14.049999999999999,4.45
16,7551,1220,293,5,start,11.65,14.049999999999999,4.45
16,12426,1233,293,5,end,12.4,14.799999999999999,4.45
16,12431,1233,55,7,start,12.4,14.799999999999999,4.45
16,19181,1251,55,7,end,13.450000000000001,14.799999999999999,4.45
16,19183,1251,155,6,start,13.450000000000001,14.799999999999999,4.45
16,25184,1267,155,6,end,14.350000000000001,14.799999999999999,4.45
17,47,1280,28,6,start,14.350000000000001,14.799999999999999,4.45
17,6047,1296,28,6,end,15.250000000000002,15.7,4.45
17,6049,1296,11,10,start,15.250000000000002,15.7,4.45
17,15800,1322,11,10,end,16.75,17.2,4.45
17,15806,1322,353,3,start,16.75,17.2,4.45
17,18807,1330,353,3,end,17.2,17.2,4.45
17,18810,1330,266,9,start,17.2,17.2,4.45
17,27823,1354,266,9,end,17.2,18.55,4.45
18,35,1360,314,1,start,17.2,18.55,4.45
18,1161,1363,314,1,end,17.349999999999998,18.7,4.6000000000000005
18,1164,1363,323,4,start,17.349999999999998,18.7,4.6000000000000005
18,4914,1373,323,4,end,17.95,19.3,4.6000000000000005
18,4914,1373,22,3,start,17.95,19.3,4.6000000000000005
18,7915,1381,22,3,end,18.4,19.75,4.6000000000000005
18,7920,1381,365,3,start,18.4,19.75,4.6000000000000005
18,10921,1389,365,3,end,18.849999999999998,20.2,4.6000000000000005
