sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,367,8,start,0.1,0.1,0.1
1,24017,64,367,8,end,0.1,1.3,1.3
2,16,80,195,9,start,0.1,1.3,1.3
2,27016,152,195,9,end,0.1,2.65,1.3
3,10,160,367,8,start,0.1,2.65,1.3
3,24010,224,367,8,end,0.1,3.8499999999999996,2.5
4,16,240,114,2,start,0.1,3.8499999999999996,2.5
4,6016,256,114,2,end,0.1,4.1499999999999995,2.8
4,6020,256,86,8,start,0.1,4.1499999999999995,2.8
4,30021,320,86,8,end,1.3,4.1499999999999995,2.8
5,4,320,245,6,start,1.3,4.1499999999999995,2.8
5,18004,368,245,6,end,1.3,4.1499999999999995,3.6999999999999997
6,16,400,53,3,start,1.3,4.1499999999999995,3.6999999999999997
6,9016,424,53,3,end,1.3,4.1499999999999995,4.1499999999999995
9,0,640,341,10,start,1.3,4.1499999999999995,4.1499999999999995
9,30004,720,341,10,end,1.3,4.1499999999999995,5.6499999999999995
12,24,880,274,4,start,1.3,4.1499999999999995,5.6499999999999995
12,12031,912,274,4,end,1.9,4.1499999999999995,5.6499999999999995
13,16,960,96,7,start,1.9,4.1499999999999995,5.6499999999999995
13,12391,993,96,7,end,2.95,5.199999999999999,6.699999999999999
14,15,1040,284,10,start,2.95,5.199999999999999,6.699999999999999
14,12765,1074,284,10,end,4.45,6.699999999999999,8.2
14,12773,1074,253,9,start,4.45,6.699999999999999,8.2
14,21778,1098,253,9,end,4.45,8.049999999999999,8.2
15,54,1120,276,10,start,4.45,8.049999999999999,8.2
15,9805,1146,276,10,end,4.45,9.549999999999999,9.7
15,9810,1146,399,8,start,4.45,9.549999999999999,9.7
15,17685,1167,399,8,end,4.45,9.549999999999999,10.899999999999999
16,32,1200,272,9,start,4.45,9.549999999999999,10.899999999999999
16,9032,1224,272,9,end,4.45,10.899999999999999,12.249999999999998
16,9034,1224,334,10,start,4.45,10.899999999999999,12.249999999999998
16,24035,1264,334,10,end,5.95,12.399999999999999,12.249999999999998
16,24040,1264,107,6,start,5.95,12.399999999999999,12.249999999999998
16,30055,1280,107,6,end,5.95,13.299999999999999,12.249999999999998
17,31,1280,248,1,start,5.95,13.299999999999999,12.249999999999998
17,781,1282,248,1,end,6.1000000000000005,13.299999999999999,12.399999999999999
17,783,1282,48,1,start,6.1000000000000005,13.299999999999999,12.399999999999999
17,1533,1284,48,1,end,6.1000000000000005,13.45,12.549999999999999
17,1536,1284,68,7,start,6.1000000000000005,13.45,12.549999999999999
17,8290,1302,68,7,end,7.15,13.45,13.6
17,8290,1302,168,6,start,7.15,13.45,13.6
17,14290,1318,168,6,end,7.15,14.35,14.5
17,14292,1318,124,7,start,7.15,14.35,14.5
17,21042,1336,124,7,end,8.200000000000001,14.35,14.5
17,21050,1336,110,6,start,8.200000000000001,14.35,14.5
17,27063,1352,110,6,end,8.200000000000001,14.35,15.4
18,56,1360,188,7,start,8.200000000000001,14.35,15.4
18,6806,1378,188,7,end,8.200000000000001,15.4,16.45
18,6811,1378,256,10,start,8.200000000000001,15.4,16.45
18,16561,1404,256,10,end,9.700000000000001,15.4,17.95
18,16567,1404,237,3,start,9.700000000000001,15.4,17.95
18,19568,1412,237,3,end,10.15,15.4,17.95
18,19571,1412,288,10,start,10.15,15.4,17.95
18,29327,1438,288,10,end,11.65,15.4,17.95
19,18,1440,121,9,start,11.65,15.4,17.95
19,9018,1464,121,9,end,13.0,16.75,19.3
19,9018,1464,187,3,start,13.0,16.75,19.3
19,12019,1472,187,3,end,13.45,17.2,19.3
19,12019,1472,375,9,start,13.45,17.2,19.3
19,21019,1496,375,9,end,14.799999999999999,18.55,19.3
20,32,1520,320,6,start,14.799999999999999,18.55,19.3
20,6032,1536,320,6,end,15.7,19.45,20.2
20,6036,1536,64,5,start,15.7,19.45,20.2
20,9787,1546,64,5,end,16.45,19.45,20.95
20,9793,1546,146,6,start,16.45,19.45,20.95
20,13168,1555,146,6,end,16.45,19.45,21.849999999999998
20,13168,1555,351,2,start,16.45,19.45,21.849999999999998
20,14300,1558,351,2,end,16.45,19.45,22.15
20,14300,1558,306,2,start,16.45,19.45,22.15
20,16181,1563,306,2,end,16.75,19.45,22.15
21,67,1600,250,9,start,16.75,19.45,22.15
21,7193,1619,250,9,end,18.1,20.8,23.5
21,7204,1619,91,1,start,18.1,20.8,23.5
21,7579,1620,91,1,end,18.1,20.95,23.65
21,7582,1620,360,3,start,18.1,20.95,23.65
21,9833,1626,360,3,end,18.55,21.4,23.65
21,9833,1626,98,6,start,18.55,21.4,23.65
21,14333,1638,98,6,end,19.45,22.299999999999997,23.65
21,14341,1638,318,6,start,19.45,22.299999999999997,23.65
21,18841,1650,318,6,end,20.349999999999998,23.199999999999996,23.65
21,18844,1650,202,2,start,20.349999999999998,23.199999999999996,23.65
21,19969,1653,202,2,end,20.65,23.199999999999996,23.65
21,19969,1653,54,1,start,20.65,23.199999999999996,23.65
21,20345,1654,54,1,end,20.65,23.349999999999994,23.65
21,20345,1654,302,2,start,20.65,23.349999999999994,23.65
21,21470,1657,302,2,end,20.65,23.349999999999994,23.95
22,11,1680,161,7,start,20.65,23.349999999999994,23.95
22,4136,1691,161,7,end,21.7,24.399999999999995,23.95
22,4153,1691,104,7,start,21.7,24.399999999999995,23.95
22,8278,1702,104,7,end,22.75,25.449999999999996,23.95
22,8284,1702,282,4,start,22.75,25.449999999999996,23.95
22,10534,1708,282,4,end,23.35,26.049999999999997,23.95
22,10537,1708,247,7,start,23.35,26.049999999999997,23.95
22,14663,1719,247,7,end,24.400000000000002,26.049999999999997,23.95
22,14665,1719,261,6,start,24.400000000000002,26.049999999999997,23.95
22,18041,1728,261,6,end,24.400000000000002,26.049999999999997,24.849999999999998
22,18041,1728,78,9,start,24.400000000000002,26.049999999999997,24.849999999999998
22,23292,1742,78,9,end,24.400000000000002,27.4,24.849999999999998
23,53,1760,330,10,start,24.400000000000002,27.4,24.849999999999998
23,6056,1776,330,10,end,25.900000000000002,28.9,26.349999999999998
23,6056,1776,242,7,start,25.900000000000002,28.9,26.349999999999998
23,10185,1787,242,7,end,25.900000000000002,29.95,27.4
23,10185,1787,220,3,start,25.900000000000002,29.95,27.4
23,11685,1791,220,3,end,26.35,29.95,27.849999999999998
23,11685,1791,45,9,start,26.35,29.95,27.849999999999998
23,16935,1805,45,9,end,27.700000000000003,29.95,29.2
23,16942,1805,97,3,start,27.700000000000003,29.95,29.2
23,18445,1809,97,3,end,27.700000000000003,29.95,29.65
23,18445,1809,24,1,start,27.700000000000003,29.95,29.65
23,18825,1810,24,1,end,27.700000000000003,29.95,29.799999999999997
23,18825,1810,95,2,start,27.700000000000003,29.95,29.799999999999997
23,19954,1813,95,2,end,27.700000000000003,29.95,30.0
24,21,1840,327,1,start,27.700000000000003,29.95,30.0
24,396,1841,327,1,end,27.85,30.0,30.0
24,400,1841,184,7,start,27.85,30.0,30.0
24,4525,1852,184,7,end,28.900000000000002,30.0,30.0
24,4525,1852,37,6,start,28.900000000000002,30.0,30.0
24,7900,1861,37,6,end,29.8,30.0,30.0
24,7906,1861,85,2,start,29.8,30.0,30.0
24,9031,1864,85,2,end,30.0,30.0,30.0
24,9031,1864,296,9,start,30.0,30.0,30.0
24,14281,1878,296,9,end,30.0,30.0,30.0
24,14289,1878,76,1,start,30.0,30.0,30.0
24,14664,1879,76,1,end,30.0,30.0,30.0
24,14667,1879,228,2,start,30.0,30.0,30.0
24,15793,1882,228,2,end,30.0,30.0,30.0
24,15796,1882,21,5,start,30.0,30.0,30.0
24,18796,1890,21,5,end,30.0,30.0,30.0
24,18802,1890,311,5,start,30.0,30.0,30.0
24,21803,1898,311,5,end,30.0,30.0,30.0
