sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
13,9783,986,96,7,PICKED,picked for inspection
13,9783,986,96,7,ACCEPTED,accepted for execution
14,1,1040,248,1,PICKED,picked for inspection
14,1,1040,248,1,ACCEPTED,accepted for execution
14,1504,1044,170,4,PICKED,picked for inspection
14,1504,1044,170,4,ACCEPTED,accepted for execution
14,7508,1060,216,6,PICKED,picked for inspection
14,7508,1060,216,6,ACCEPTED,accepted for execution
14,13519,1076,26,9,PICKED,picked for inspection
14,13519,1076,26,9,ACCEPTED,accepted for execution
15,13,1120,111,4,PICKED,picked for inspection
15,13,1120,111,4,ACCEPTED,accepted for execution
15,3772,1130,156,5,PICKED,picked for inspection
15,3772,1130,156,5,ACCEPTED,accepted for execution
15,8651,1143,349,6,PICKED,picked for inspection
15,8651,1143,349,6,ACCEPTED,accepted for execution
15,14655,1159,239,10,PICKED,picked for inspection
15,14655,1159,239,10,ACCEPTED,accepted for execution
15,24408,1185,140,4,PICKED,picked for inspection
15,24408,1185,140,4,ACCEPTED,accepted for execution
16,1,1200,285,1,PICKED,picked for inspection
16,1,1200,285,1,ACCEPTED,accepted for execution
16,753,1202,390,4,PICKED,picked for inspection
16,753,1202,390,4,ACCEPTED,accepted for execution
16,4508,1212,98,6,PICKED,picked for inspection
16,4508,1212,98,6,ACCEPTED,accepted for execution
16,10514,1228,244,10,PICKED,picked for inspection
16,10514,1228,244,10,ACCEPTED,accepted for execution
17,30,1280,52,1,PICKED,picked for inspection
17,30,1280,52,1,ACCEPTED,accepted for execution
17,788,1282,154,3,PICKED,picked for inspection
17,788,1282,154,3,ACCEPTED,accepted for execution
17,2292,1286,167,4,PICKED,picked for inspection
17,2292,1286,167,4,ACCEPTED,accepted for execution
17,5297,1294,366,5,PICKED,picked for inspection
17,5297,1294,366,5,ACCEPTED,accepted for execution
17,9053,1304,392,9,PICKED,picked for inspection
17,9053,1304,392,9,ACCEPTED,accepted for execution
17,14306,1318,264,7,PICKED,picked for inspection
17,14306,1318,264,7,ACCEPTED,accepted for execution
18,12,1360,196,1,PICKED,picked for inspection
18,12,1360,196,1,ACCEPTED,accepted for execution
18,396,1361,314,1,PICKED,picked for inspection
18,396,1361,314,1,ACCEPTED,accepted for execution
18,1149,1363,113,2,PICKED,picked for inspection
18,1149,1363,113,2,ACCEPTED,accepted for execution
18,3026,1368,336,3,PICKED,picked for inspection
18,3026,1368,336,3,ACCEPTED,accepted for execution
18,5286,1374,201,5,PICKED,picked for inspection
18,5286,1374,201,5,ACCEPTED,accepted for execution
18,8292,1382,168,6,PICKED,picked for inspection
18,8292,1382,168,6,ACCEPTED,accepted for execution
18,12796,1394,161,7,PICKED,picked for inspection
18,12796,1394,161,7,ACCEPTED,accepted for execution
18,18053,1408,34,8,PICKED,picked for inspection
18,18053,1408,34,8,ACCEPTED,accepted for execution
19,0,1440,27,4,PICKED,picked for inspection
19,0,1440,27,4,ACCEPTED,accepted for execution
19,2260,1446,347,5,PICKED,picked for inspection
19,2260,1446,347,5,ACCEPTED,accepted for execution
19,5267,1454,41,6,PICKED,picked for inspection
19,5267,1454,41,6,ACCEPTED,accepted for execution
19,8648,1463,195,9,PICKED,picked for inspection
19,8648,1463,195,9,ACCEPTED,accepted for execution
19,13904,1477,242,7,PICKED,picked for inspection
19,13904,1477,242,7,ACCEPTED,accepted for execution
19,18037,1488,105,8,PICKED,picked for inspection
19,18037,1488,105,8,ACCEPTED,accepted for execution
20,36,1520,234,3,PICKED,picked for inspection
20,36,1520,234,3,ACCEPTED,accepted for execution
20,1546,1524,100,6,PICKED,picked for inspection
20,1546,1524,100,6,ACCEPTED,accepted for execution
20,4925,1533,107,6,PICKED,picked for inspection
20,4925,1533,107,6,ACCEPTED,accepted for execution
20,8305,1542,398,7,PICKED,picked for inspection
20,8305,1542,398,7,ACCEPTED,accepted for execution
20,12439,1553,262,7,PICKED,picked for inspection
20,12439,1553,262,7,ACCEPTED,accepted for execution
20,16571,1564,272,9,PICKED,picked for inspection
20,16571,1564,272,9,ACCEPTED,accepted for execution
21,6,1600,151,6,PICKED,picked for inspection
21,6,1600,151,6,ACCEPTED,accepted for execution
