sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
16,23,1200,190,5,PICKED,picked for inspection
16,23,1200,190,5,ACCEPTED,accepted for execution
16,4905,1213,320,6,PICKED,picked for inspection
16,4905,1213,320,6,ACCEPTED,accepted for execution
17,23,1280,298,2,PICKED,picked for inspection
17,23,1280,298,2,ACCEPTED,accepted for execution
17,1909,1285,238,3,PICKED,picked for inspection
17,1909,1285,238,3,ACCEPTED,accepted for execution
17,4914,1293,63,5,PICKED,picked for inspection
17,4914,1293,63,5,ACCEPTED,accepted for execution
17,9794,1306,163,7,PICKED,picked for inspection
17,9794,1306,163,7,ACCEPTED,accepted for execution
17,16551,1324,11,10,PICKED,picked for inspection
17,16551,1324,11,10,ACCEPTED,accepted for execution
18,35,1360,381,3,PICKED,picked for inspection
18,35,1360,381,3,ACCEPTED,accepted for execution
18,3046,1368,75,5,PICKED,picked for inspection
18,3046,1368,75,5,ACCEPTED,accepted for execution
18,7927,1381,349,6,PICKED,picked for inspection
18,7927,1381,349,6,ACCEPTED,accepted for execution
18,13933,1397,376,8,PICKED,picked for inspection
18,13933,1397,376,8,ACCEPTED,accepted for execution
19,51,1440,350,2,PICKED,picked for inspection
19,51,1440,350,2,ACCEPTED,accepted for execution
19,1937,1445,119,5,PICKED,picked for inspection
19,1937,1445,119,5,ACCEPTED,accepted for execution
19,6819,1458,382,7,PICKED,picked for inspection
19,6819,1458,382,7,ACCEPTED,accepted for execution
19,13572,1476,66,10,PICKED,picked for inspection
19,13572,1476,66,10,ACCEPTED,accepted for execution
20,26,1520,185,3,PICKED,picked for inspection
20,26,1520,185,3,ACCEPTED,accepted for execution
20,3035,1528,309,7,PICKED,picked for inspection
20,3035,1528,309,7,ACCEPTED,accepted for execution
20,9790,1546,242,7,PICKED,picked for inspection
20,9790,1546,242,7,ACCEPTED,accepted for execution
20,16545,1564,45,9,PICKED,picked for inspection
20,16545,1564,45,9,ACCEPTED,accepted for execution
21,29,1600,359,2,PICKED,picked for inspection
21,29,1600,359,2,ACCEPTED,accepted for execution
21,1915,1605,337,3,PICKED,picked for inspection
21,1915,1605,337,3,ACCEPTED,accepted for execution
21,4168,1611,281,3,PICKED,picked for inspection
21,4168,1611,281,3,ACCEPTED,accepted for execution
21,6421,1617,369,6,PICKED,picked for inspection
21,6421,1617,369,6,ACCEPTED,accepted for execution
21,12429,1633,229,10,PICKED,picked for inspection
21,12429,1633,229,10,ACCEPTED,accepted for execution
22,47,1680,197,2,PICKED,picked for inspection
22,47,1680,197,2,ACCEPTED,accepted for execution
22,1558,1684,206,4,PICKED,picked for inspection
22,1558,1684,206,4,ACCEPTED,accepted for execution
22,3813,1690,328,5,PICKED,picked for inspection
22,3813,1690,328,5,ACCEPTED,accepted for execution
22,6815,1698,155,6,PICKED,picked for inspection
22,6815,1698,155,6,ACCEPTED,accepted for execution
22,10201,1707,312,4,PICKED,picked for inspection
22,10201,1707,312,4,ACCEPTED,accepted for execution
22,13208,1715,9,6,PICKED,picked for inspection
22,13208,1715,9,6,ACCEPTED,accepted for execution
23,5,1760,122,1,PICKED,picked for inspection
23,5,1760,122,1,ACCEPTED,accepted for execution
23,767,1762,182,3,PICKED,picked for inspection
23,767,1762,182,3,ACCEPTED,accepted for execution
23,2271,1766,210,3,PICKED,picked for inspection
23,2271,1766,210,3,ACCEPTED,accepted for execution
23,4524,1772,6,6,PICKED,picked for inspection
23,4524,1772,6,6,ACCEPTED,accepted for execution
23,7904,1781,151,6,PICKED,picked for inspection
23,7904,1781,151,6,ACCEPTED,accepted for execution
23,12407,1793,221,7,PICKED,picked for inspection
23,12407,1793,221,7,ACCEPTED,accepted for execution
23,17664,1807,344,10,PICKED,picked for inspection
23,17664,1807,344,10,ACCEPTED,accepted for execution
24,9,1840,180,2,PICKED,picked for inspection
24,9,1840,180,2,ACCEPTED,accepted for execution
24,1141,1843,157,8,PICKED,picked for inspection
24,1141,1843,157,8,ACCEPTED,accepted for execution
24,5644,1855,249,9,PICKED,picked for inspection
24,5644,1855,249,9,ACCEPTED,accepted for execution
24,10900,1869,370,6,PICKED,picked for inspection
24,10900,1869,370,6,ACCEPTED,accepted for execution
24,15403,1881,189,6,PICKED,picked for inspection
24,15403,1881,189,6,ACCEPTED,accepted for execution
24,19536,1892,361,10,PICKED,picked for inspection
24,19536,1892,361,10,ACCEPTED,accepted for execution
25,23,1920,125,3,PICKED,picked for inspection
25,23,1920,125,3,ACCEPTED,accepted for execution
25,1525,1924,205,9,PICKED,picked for inspection
25,1525,1924,205,9,ACCEPTED,accepted for execution
25,6779,1938,22,3,PICKED,picked for inspection
25,6779,1938,22,3,ACCEPTED,accepted for execution
25,8282,1942,138,3,PICKED,picked for inspection
25,8282,1942,138,3,ACCEPTED,accepted for execution
25,9785,1946,291,4,PICKED,picked for inspection
25,9785,1946,291,4,ACCEPTED,accepted for execution
25,12039,1952,233,8,PICKED,picked for inspection
25,12039,1952,233,8,ACCEPTED,accepted for execution
25,16545,1964,20,7,PICKED,picked for inspection
25,16545,1964,20,7,ACCEPTED,accepted for execution
25,20674,1975,290,9,PICKED,picked for inspection
25,20674,1975,290,9,ACCEPTED,accepted for execution
26,18,2000,106,4,PICKED,picked for inspection
26,18,2000,106,4,ACCEPTED,accepted for execution
26,2274,2006,374,7,PICKED,picked for inspection
26,2274,2006,374,7,ACCEPTED,accepted for execution
