sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,23,0,358,3,start,0.1,21.0,0.1
1,3023,8,358,3,end,0.1,21.45,0.5499999999999999
1,3028,8,131,3,start,0.1,21.45,0.5499999999999999
1,4528,12,131,3,end,0.1,21.9,0.5499999999999999
1,4531,12,348,6,start,0.1,21.9,0.5499999999999999
1,7907,21,348,6,end,0.1,22.799999999999997,0.5499999999999999
2,2,80,361,10,start,0.1,22.799999999999997,0.5499999999999999
2,12753,114,361,10,end,1.6,24.299999999999997,2.05
3,15,160,254,2,start,1.6,24.299999999999997,2.05
3,1891,165,254,2,end,1.6,24.599999999999998,2.3499999999999996
3,1893,165,375,9,start,1.6,24.599999999999998,2.3499999999999996
3,10894,189,375,9,end,2.95,25.95,2.3499999999999996
4,7,240,387,2,start,2.95,25.95,2.3499999999999996
4,2258,246,387,2,end,3.25,26.25,2.6499999999999995
4,2260,246,315,3,start,3.25,26.25,2.6499999999999995
4,3760,250,315,3,end,3.25,26.7,2.6499999999999995
4,3763,250,141,8,start,3.25,26.7,2.6499999999999995
4,27763,314,141,8,end,3.25,26.7,3.8499999999999996
5,16,320,26,9,start,3.25,26.7,3.8499999999999996
5,9016,344,26,9,end,4.6,28.05,3.8499999999999996
6,15,400,175,4,start,4.6,28.05,3.8499999999999996
6,3765,410,175,4,end,4.6,28.650000000000002,4.449999999999999
6,3768,410,77,7,start,4.6,28.650000000000002,4.449999999999999
6,7893,421,77,7,end,4.6,29.700000000000003,4.449999999999999
6,7896,421,190,5,start,4.6,29.700000000000003,4.449999999999999
6,22896,461,190,5,end,5.35,29.700000000000003,4.449999999999999
7,26,480,35,2,start,5.35,29.700000000000003,4.449999999999999
7,1526,484,35,2,end,5.6499999999999995,30.0,4.449999999999999
7,1529,484,192,6,start,5.6499999999999995,30.0,4.449999999999999
7,10529,508,192,6,end,6.549999999999999,30.0,5.35
7,10533,508,306,2,start,6.549999999999999,30.0,5.35
7,12409,513,306,2,end,6.849999999999999,30.0,5.35
7,12411,513,10,8,start,6.849999999999999,30.0,5.35
7,20286,534,10,8,end,6.849999999999999,30.0,6.55
8,14,560,128,6,start,6.849999999999999,30.0,6.55
8,4889,573,128,6,end,7.749999999999998,30.0,7.449999999999999
8,4893,573,370,6,start,7.749999999999998,30.0,7.449999999999999
8,10893,589,370,6,end,8.649999999999999,30.0,8.35
8,10897,589,82,10,start,8.649999999999999,30.0,8.35
8,20647,615,82,10,end,8.649999999999999,30.0,9.85
9,21,640,378,8,start,8.649999999999999,30.0,9.85
9,7896,661,378,8,end,9.849999999999998,30.0,11.049999999999999
9,7906,661,149,3,start,9.849999999999998,30.0,11.049999999999999
9,10906,669,149,3,end,10.299999999999997,30.0,11.499999999999998
9,10910,669,256,10,start,10.299999999999997,30.0,11.499999999999998
9,20661,695,256,10,end,11.799999999999997,30.0,12.999999999999998
9,20662,695,179,4,start,11.799999999999997,30.0,12.999999999999998
9,24413,705,179,4,end,11.799999999999997,30.0,13.599999999999998
9,24417,705,164,3,start,11.799999999999997,30.0,13.599999999999998
9,27417,713,164,3,end,12.249999999999996,30.0,13.599999999999998
10,23,720,371,1,start,12.249999999999996,30.0,13.599999999999998
10,773,722,371,1,end,12.399999999999997,30.0,13.749999999999998
10,777,722,198,6,start,12.399999999999997,30.0,13.749999999999998
10,5278,734,198,6,end,12.399999999999997,30.0,14.649999999999999
10,5297,734,161,7,start,12.399999999999997,30.0,14.649999999999999
10,10548,748,161,7,end,13.449999999999998,30.0,14.649999999999999
10,10551,748,43,4,start,13.449999999999998,30.0,14.649999999999999
10,14302,758,43,4,end,14.049999999999997,30.0,14.649999999999999
10,14304,758,24,1,start,14.049999999999997,30.0,14.649999999999999
10,15055,760,24,1,end,14.049999999999997,30.0,14.799999999999999
10,15057,760,160,9,start,14.049999999999997,30.0,14.799999999999999
10,24058,784,160,9,end,14.049999999999997,30.0,16.15
10,24060,784,300,3,start,14.049999999999997,30.0,16.15
10,27062,792,300,3,end,14.499999999999996,30.0,16.15
11,10,800,68,7,start,14.499999999999996,30.0,16.15
11,6760,818,68,7,end,15.549999999999997,30.0,17.2
11,6762,818,223,9,start,15.549999999999997,30.0,17.2
11,15762,842,223,9,end,16.9,30.0,18.55
11,15765,842,33,8,start,16.9,30.0,18.55
11,23640,863,33,8,end,18.099999999999998,30.0,18.55
11,23641,863,328,5,start,18.099999999999998,30.0,18.55
11,28517,876,328,5,end,18.849999999999998,30.0,18.55
12,16,880,308,10,start,18.849999999999998,30.0,18.55
12,7892,901,308,10,end,20.349999999999998,30.0,20.05
12,7898,901,340,10,start,20.349999999999998,30.0,20.05
12,13899,917,340,10,end,20.349999999999998,30.0,21.55
12,13904,917,71,5,start,20.349999999999998,30.0,21.55
12,16904,925,71,5,end,21.099999999999998,30.0,21.55
12,16909,925,274,4,start,21.099999999999998,30.0,21.55
12,19160,931,274,4,end,21.7,30.0,21.55
13,20,960,135,10,start,21.7,30.0,21.55
13,6020,976,135,10,end,23.2,30.0,23.05
13,6034,976,307,3,start,23.2,30.0,23.05
13,7534,980,307,3,end,23.65,30.0,23.5
13,7538,980,64,5,start,23.65,30.0,23.5
13,10538,988,64,5,end,24.4,30.0,24.25
13,10544,988,275,3,start,24.4,30.0,24.25
13,12045,992,275,3,end,24.849999999999998,30.0,24.25
13,12048,992,229,10,start,24.849999999999998,30.0,24.25
13,18048,1008,229,10,end,26.349999999999998,30.0,24.25
13,18053,1008,86,10,start,26.349999999999998,30.0,24.25
13,24053,1024,86,10,end,27.849999999999998,30.0,24.25
14,9,1040,120,6,start,27.849999999999998,30.0,24.25
14,3384,1049,120,6,end,28.749999999999996,30.0,25.15
14,3387,1049,105,8,start,28.749999999999996,30.0,25.15
14,7887,1061,105,8,end,29.949999999999996,30.0,26.349999999999998
14,7890,1061,309,7,start,29.949999999999996,30.0,26.349999999999998
14,12016,1072,309,7,end,29.949999999999996,30.0,27.4
14,12018,1072,381,3,start,29.949999999999996,30.0,27.4
14,13519,1076,381,3,end,29.949999999999996,30.0,27.849999999999998
14,13521,1076,129,3,start,29.949999999999996,30.0,27.849999999999998
14,15021,1080,129,3,end,29.949999999999996,30.0,28.299999999999997
14,15025,1080,23,10,start,29.949999999999996,30.0,28.299999999999997
14,21025,1096,23,10,end,29.949999999999996,30.0,29.799999999999997
14,21027,1096,395,3,start,29.949999999999996,30.0,29.799999999999997
14,22527,1100,395,3,end,29.949999999999996,30.0,30.0
14,22530,1100,267,1,start,29.949999999999996,30.0,30.0
14,22906,1101,267,1,end,30.0,30.0,30.0
14,22909,1101,253,9,start,30.0,30.0,30.0
14,28159,1115,253,9,end,30.0,30.0,30.0
