sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,27844,314,399,8,end,30.0,30.0,30.0
5,10,320,97,3,start,30.0,30.0,30.0
5,1511,324,97,3,end,30.0,30.0,30.0
5,1515,324,274,4,start,30.0,30.0,30.0
5,3765,330,274,4,end,30.0,30.0,30.0
5,3770,330,214,6,start,30.0,30.0,30.0
5,7145,339,214,6,end,30.0,30.0,30.0
5,7148,339,318,6,start,30.0,30.0,30.0
5,10524,348,318,6,end,30.0,30.0,30.0
5,10530,348,367,8,start,30.0,30.0,30.0
5,15030,360,367,8,end,30.0,30.0,30.0
5,15033,360,235,7,start,30.0,30.0,30.0
5,19159,371,235,7,end,30.0,30.0,30.0
5,19164,371,353,3,start,30.0,30.0,30.0
5,20665,375,353,3,end,30.0,30.0,30.0
5,20667,375,105,8,start,30.0,30.0,30.0
5,25167,387,105,8,end,30.0,30.0,30.0
5,25170,387,195,8,start,30.0,30.0,30.0
5,29670,399,195,8,end,30.0,30.0,30.0
6,22,400,259,9,start,30.0,30.0,30.0
6,5272,414,259,9,end,30.0,30.0,30.0
6,5275,414,192,6,start,30.0,30.0,30.0
6,8651,423,192,6,end,30.0,30.0,30.0
6,8656,423,340,10,start,30.0,30.0,30.0
6,14656,439,340,10,end,30.0,30.0,30.0
6,14663,439,8,2,start,30.0,30.0,30.0
6,15788,442,8,2,end,30.0,30.0,30.0
6,15791,442,29,5,start,30.0,30.0,30.0
6,18791,450,29,5,end,30.0,30.0,30.0
6,18794,450,269,3,start,30.0,30.0,30.0
6,20294,454,269,3,end,30.0,30.0,30.0
6,20299,454,378,8,start,30.0,30.0,30.0
6,24799,466,378,8,end,30.0,30.0,30.0
7,32,480,270,8,start,30.0,30.0,30.0
7,4533,492,270,8,end,30.0,30.0,30.0
7,4536,492,149,3,start,30.0,30.0,30.0
7,6036,496,149,3,end,30.0,30.0,30.0
7,6039,496,63,5,start,30.0,30.0,30.0
7,9039,504,63,5,end,30.0,30.0,30.0
7,9044,504,327,1,start,30.0,30.0,30.0
7,9419,505,327,1,end,30.0,30.0,30.0
7,9427,505,209,9,start,30.0,30.0,30.0
7,14677,519,209,9,end,30.0,30.0,30.0
7,14680,519,77,7,start,30.0,30.0,30.0
7,18805,530,77,7,end,30.0,30.0,30.0
7,18811,530,372,10,start,30.0,30.0,30.0
7,24812,546,372,10,end,30.0,30.0,30.0
7,24815,546,111,4,start,30.0,30.0,30.0
7,27065,552,111,4,end,30.0,30.0,30.0
8,13,560,212,10,start,30.0,30.0,30.0
8,6014,576,212,10,end,30.0,30.0,30.0
8,6020,576,380,9,start,30.0,30.0,30.0
8,11270,590,380,9,end,30.0,30.0,30.0
8,11277,590,86,10,start,30.0,30.0,30.0
8,17277,606,86,10,end,30.0,30.0,30.0
8,17280,606,342,1,start,30.0,30.0,30.0
8,17655,607,342,1,end,30.0,30.0,30.0
8,17659,607,267,1,start,30.0,30.0,30.0
8,18034,608,267,1,end,30.0,30.0,30.0
8,18042,608,202,2,start,30.0,30.0,30.0
8,19167,611,202,2,end,30.0,30.0,30.0
8,19173,611,37,6,start,30.0,30.0,30.0
8,22548,620,37,6,end,30.0,30.0,30.0
8,22551,620,147,8,start,30.0,30.0,30.0
8,27051,632,147,8,end,30.0,30.0,30.0
8,27054,632,150,1,start,30.0,30.0,30.0
8,27429,633,150,1,end,30.0,30.0,30.0
8,27432,633,134,3,start,30.0,30.0,30.0
8,28933,637,134,3,end,30.0,30.0,30.0
9,11,640,346,8,start,30.0,30.0,30.0
9,4512,652,346,8,end,30.0,30.0,30.0
9,4524,652,344,10,start,30.0,30.0,30.0
9,10524,668,344,10,end,30.0,30.0,30.0
9,10531,668,170,4,start,30.0,30.0,30.0
9,12782,674,170,4,end,30.0,30.0,30.0
9,12788,674,5,6,start,30.0,30.0,30.0
9,16163,683,5,6,end,30.0,30.0,30.0
9,16165,683,337,3,start,30.0,30.0,30.0
9,17665,687,337,3,end,30.0,30.0,30.0
