sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,26,0,90,4,start,0.1,0.1,0.1
1,12027,32,90,4,end,0.1,0.7,0.1
2,12,80,284,10,start,0.1,0.7,0.1
2,30012,160,284,10,end,1.6,2.2,1.6
3,19,160,327,1,start,1.6,2.2,1.6
3,3020,168,327,1,end,1.75,2.35,1.6
3,3025,168,343,9,start,1.75,2.35,1.6
3,30025,240,343,9,end,3.0999999999999996,3.7,1.6
4,7,240,252,5,start,3.0999999999999996,3.7,1.6
4,15007,280,252,5,end,3.8499999999999996,4.45,2.35
5,9,320,251,8,start,3.8499999999999996,4.45,2.35
5,24009,384,251,8,end,5.05,5.65,3.55
6,13,400,115,10,start,5.05,5.65,3.55
6,12763,434,115,10,end,6.55,7.15,5.05
6,12766,434,57,4,start,6.55,7.15,5.05
6,16517,444,57,4,end,7.1499999999999995,7.75,5.6499999999999995
6,16519,444,192,6,start,7.1499999999999995,7.75,5.6499999999999995
6,22519,460,192,6,end,8.049999999999999,7.75,6.549999999999999
7,17,480,312,4,start,8.049999999999999,7.75,6.549999999999999
7,3767,490,312,4,end,8.649999999999999,8.35,7.149999999999999
7,3769,490,184,7,start,8.649999999999999,8.35,7.149999999999999
7,10520,508,184,7,end,9.7,9.4,7.149999999999999
7,10533,508,197,2,start,9.7,9.4,7.149999999999999
7,12408,513,197,2,end,10.0,9.4,7.449999999999998
7,12411,513,294,10,start,10.0,9.4,7.449999999999998
7,22161,539,294,10,end,11.5,9.4,8.95
8,39,560,105,8,start,11.5,9.4,8.95
8,7914,581,105,8,end,12.7,10.6,10.149999999999999
8,7917,581,397,7,start,12.7,10.6,10.149999999999999
8,14667,599,397,7,end,13.75,11.65,10.149999999999999
8,14669,599,293,5,start,13.75,11.65,10.149999999999999
8,19544,612,293,5,end,14.5,12.4,10.149999999999999
8,19548,612,130,6,start,14.5,12.4,10.149999999999999
8,25549,628,130,6,end,15.4,13.3,10.149999999999999
9,41,640,231,7,start,15.4,13.3,10.149999999999999
9,6791,658,231,7,end,16.45,14.350000000000001,11.2
9,6794,658,213,4,start,16.45,14.350000000000001,11.2
9,10544,668,213,4,end,16.45,14.950000000000001,11.799999999999999
9,10547,668,359,2,start,16.45,14.950000000000001,11.799999999999999
9,12423,673,359,2,end,16.75,15.250000000000002,11.799999999999999
9,12426,673,305,1,start,16.75,15.250000000000002,11.799999999999999
9,13176,675,305,1,end,16.75,15.400000000000002,11.95
9,13178,675,113,2,start,16.75,15.400000000000002,11.95
9,15053,680,113,2,end,17.05,15.400000000000002,12.25
9,15057,680,379,1,start,17.05,15.400000000000002,12.25
9,15807,682,379,1,end,17.2,15.400000000000002,12.4
9,15809,682,122,1,start,17.2,15.400000000000002,12.4
9,16560,684,122,1,end,17.349999999999998,15.550000000000002,12.4
9,16563,684,370,6,start,17.349999999999998,15.550000000000002,12.4
9,22564,700,370,6,end,18.249999999999996,15.550000000000002,13.3
9,22567,700,139,3,start,18.249999999999996,15.550000000000002,13.3
9,25568,708,139,3,end,18.699999999999996,15.550000000000002,13.3
10,22,720,121,9,start,18.699999999999996,15.550000000000002,13.3
10,9022,744,121,9,end,20.049999999999997,16.900000000000002,14.65
10,9026,744,380,9,start,20.049999999999997,16.900000000000002,14.65
10,15776,762,380,9,end,21.4,18.250000000000004,14.65
10,15779,762,223,9,start,21.4,18.250000000000004,14.65
10,22530,780,223,9,end,22.75,18.250000000000004,16.0
10,22532,780,22,3,start,22.75,18.250000000000004,16.0
10,24783,786,22,3,end,23.2,18.700000000000003,16.0
