sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
13,14306,998,30,7,start,5.35,18.249999999999996,8.5
13,21056,1016,30,7,end,6.3999999999999995,19.299999999999997,8.5
14,19,1040,359,2,start,6.3999999999999995,19.299999999999997,8.5
14,1895,1045,359,2,end,6.699999999999999,19.599999999999998,8.5
14,1898,1045,25,4,start,6.699999999999999,19.599999999999998,8.5
14,5648,1055,25,4,end,7.299999999999999,19.599999999999998,8.5
14,5652,1055,247,7,start,7.299999999999999,19.599999999999998,8.5
14,12402,1073,247,7,end,8.35,19.599999999999998,8.5
14,12408,1073,212,10,start,8.35,19.599999999999998,8.5
14,22158,1099,212,10,end,9.85,19.599999999999998,8.5
14,22161,1099,334,7,start,9.85,19.599999999999998,8.5
14,28911,1117,334,7,end,10.9,20.65,8.5
15,15,1120,331,2,start,10.9,20.65,8.5
15,1516,1124,331,2,end,11.200000000000001,20.95,8.5
15,1518,1124,220,3,start,11.200000000000001,20.95,8.5
15,4519,1132,220,3,end,11.65,20.95,8.95
15,4523,1132,41,6,start,11.65,20.95,8.95
15,7898,1141,41,6,end,11.65,21.849999999999998,8.95
15,7901,1141,38,6,start,11.65,21.849999999999998,8.95
15,12401,1153,38,6,end,11.65,22.749999999999996,9.85
15,12404,1153,116,10,start,11.65,22.749999999999996,9.85
15,18404,1169,116,10,end,11.65,24.249999999999996,9.85
15,18407,1169,376,8,start,11.65,24.249999999999996,9.85
15,24782,1186,376,8,end,12.85,25.449999999999996,11.049999999999999
16,16,1200,122,1,start,12.85,25.449999999999996,11.049999999999999
16,767,1202,122,1,end,13.0,25.599999999999994,11.049999999999999
16,771,1202,358,3,start,13.0,25.599999999999994,11.049999999999999
16,3021,1208,358,3,end,13.0,26.049999999999994,11.499999999999998
16,3024,1208,201,5,start,13.0,26.049999999999994,11.499999999999998
16,6024,1216,201,5,end,13.0,26.799999999999994,11.499999999999998
16,6027,1216,69,5,start,13.0,26.799999999999994,11.499999999999998
16,9777,1226,69,5,end,13.0,27.549999999999994,12.249999999999998
16,9781,1226,264,7,start,13.0,27.549999999999994,12.249999999999998
16,15032,1240,264,7,end,14.05,28.599999999999994,12.249999999999998
16,15036,1240,356,10,start,14.05,28.599999999999994,12.249999999999998
16,22536,1260,356,10,end,15.55,30.0,12.249999999999998
17,23,1280,346,8,start,15.55,30.0,12.249999999999998
17,4524,1292,346,8,end,15.55,30.0,12.249999999999998
17,4528,1292,392,9,start,15.55,30.0,12.249999999999998
17,9778,1306,392,9,end,15.55,30.0,12.249999999999998
17,9782,1306,188,7,start,15.55,30.0,12.249999999999998
17,15033,1320,188,7,end,15.55,30.0,13.299999999999999
17,15035,1320,140,10,start,15.55,30.0,13.299999999999999
17,22910,1341,140,10,end,17.05,30.0,14.799999999999999
18,13,1360,326,2,start,17.05,30.0,14.799999999999999
18,1139,1363,326,2,end,17.05,30.0,14.799999999999999
18,1143,1363,107,6,start,17.05,30.0,14.799999999999999
18,4519,1372,107,6,end,17.05,30.0,14.799999999999999
18,4523,1372,195,9,start,17.05,30.0,14.799999999999999
18,9773,1386,195,9,end,17.05,30.0,14.799999999999999
18,9776,1386,397,7,start,17.05,30.0,14.799999999999999
18,15027,1400,397,7,end,18.1,30.0,14.799999999999999
18,15032,1400,16,9,start,18.1,30.0,14.799999999999999
18,21782,1418,16,9,end,19.450000000000003,30.0,14.799999999999999
19,15,1440,185,3,start,19.450000000000003,30.0,14.799999999999999
19,1515,1444,185,3,end,19.450000000000003,30.0,14.799999999999999
19,1518,1444,338,5,start,19.450000000000003,30.0,14.799999999999999
19,4518,1452,338,5,end,19.450000000000003,30.0,14.799999999999999
19,4522,1452,369,6,start,19.450000000000003,30.0,14.799999999999999
19,7897,1461,369,6,end,19.450000000000003,30.0,14.799999999999999
19,7901,1461,253,9,start,19.450000000000003,30.0,14.799999999999999
19,13151,1475,253,9,end,19.450000000000003,30.0,14.799999999999999
19,13154,1475,78,9,start,19.450000000000003,30.0,14.799999999999999
19,18404,1489,78,9,end,19.450000000000003,30.0,14.799999999999999
19,18408,1489,372,10,start,19.450000000000003,30.0,14.799999999999999
19,25909,1509,372,10,end,19.450000000000003,30.0,16.299999999999997
20,14,1520,76,1,start,19.450000000000003,30.0,16.299999999999997
20,389,1521,76,1,end,19.450000000000003,30.0,16.299999999999997
20,392,1521,171,6,start,19.450000000000003,30.0,16.299999999999997
20,3767,1530,171,6,end,19.450000000000003,30.0,16.299999999999997
20,3770,1530,244,10,start,19.450000000000003,30.0,16.299999999999997
20,9771,1546,244,10,end,19.450000000000003,30.0,16.299999999999997
20,9775,1546,232,3,start,19.450000000000003,30.0,16.299999999999997
20,12025,1552,232,3,end,19.900000000000002,30.0,16.749999999999996
20,12029,1552,339,6,start,19.900000000000002,30.0,16.749999999999996
20,16529,1564,339,6,end,19.900000000000002,30.0,17.649999999999995
