sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,37,0,177,5,start,21.0,21.0,21.0
1,3038,8,177,5,end,21.75,21.75,21.0
1,3040,8,146,6,start,21.75,21.75,21.0
1,6416,17,146,6,end,21.75,21.75,21.9
1,6419,17,324,1,start,21.75,21.75,21.9
1,6795,18,324,1,end,21.9,21.75,21.9
1,6797,18,19,2,start,21.9,21.75,21.9
1,7922,21,19,2,end,21.9,22.05,21.9
2,16,80,184,7,start,21.9,22.05,21.9
2,4141,91,184,7,end,22.95,23.1,21.9
2,4143,91,22,3,start,22.95,23.1,21.9
2,5644,95,22,3,end,23.4,23.55,21.9
2,5646,95,176,10,start,23.4,23.55,21.9
2,11647,111,176,10,end,23.4,25.05,23.4
2,11649,111,300,3,start,23.4,25.05,23.4
2,13149,115,300,3,end,23.849999999999998,25.05,23.4
2,13151,115,7,6,start,23.849999999999998,25.05,23.4
2,16527,124,7,6,end,23.849999999999998,25.05,24.299999999999997
2,16529,124,328,5,start,23.849999999999998,25.05,24.299999999999997
2,19529,132,328,5,end,24.599999999999998,25.05,24.299999999999997
2,19531,132,296,9,start,24.599999999999998,25.05,24.299999999999997
2,24782,146,296,9,end,25.95,25.05,24.299999999999997
3,50,160,112,6,start,25.95,25.05,24.299999999999997
3,3426,169,112,6,end,26.849999999999998,25.95,25.199999999999996
3,3434,169,178,3,start,26.849999999999998,25.95,25.199999999999996
3,4935,173,178,3,end,27.299999999999997,26.4,25.649999999999995
3,4939,173,188,7,start,27.299999999999997,26.4,25.649999999999995
3,9064,184,188,7,end,27.299999999999997,27.45,26.699999999999996
3,9067,184,356,10,start,27.299999999999997,27.45,26.699999999999996
3,15067,200,356,10,end,28.799999999999997,28.95,26.699999999999996
3,15075,200,390,4,start,28.799999999999997,28.95,26.699999999999996
3,17325,206,390,4,end,28.799999999999997,29.55,27.299999999999997
3,17329,206,367,8,start,28.799999999999997,29.55,27.299999999999997
3,21829,218,367,8,end,28.799999999999997,30.0,28.499999999999996
3,21832,218,147,8,start,28.799999999999997,30.0,28.499999999999996
3,26332,230,147,8,end,28.799999999999997,30.0,29.699999999999996
3,26336,230,257,6,start,28.799999999999997,30.0,29.699999999999996
3,29712,239,257,6,end,28.799999999999997,30.0,30.0
4,3,240,68,7,start,28.799999999999997,30.0,30.0
4,4129,251,68,7,end,29.849999999999998,30.0,30.0
4,4134,251,312,4,start,29.849999999999998,30.0,30.0
4,6384,257,312,4,end,30.0,30.0,30.0
4,6387,257,351,2,start,30.0,30.0,30.0
4,7513,260,351,2,end,30.0,30.0,30.0
4,7517,260,284,10,start,30.0,30.0,30.0
4,13518,276,284,10,end,30.0,30.0,30.0
4,13521,276,392,9,start,30.0,30.0,30.0
4,18772,290,392,9,end,30.0,30.0,30.0
4,18776,290,317,6,start,30.0,30.0,30.0
4,22152,299,317,6,end,30.0,30.0,30.0
4,22153,299,199,8,start,30.0,30.0,30.0
4,26654,311,199,8,end,30.0,30.0,30.0
4,26656,311,211,2,start,30.0,30.0,30.0
4,27781,314,211,2,end,30.0,30.0,30.0
5,10,320,316,4,start,30.0,30.0,30.0
5,2260,326,316,4,end,30.0,30.0,30.0
5,2263,326,181,8,start,30.0,30.0,30.0
5,6763,338,181,8,end,30.0,30.0,30.0
5,6765,338,125,3,start,30.0,30.0,30.0
5,8266,342,125,3,end,30.0,30.0,30.0
5,8268,342,219,1,start,30.0,30.0,30.0
5,8643,343,219,1,end,30.0,30.0,30.0
5,8645,343,251,8,start,30.0,30.0,30.0
5,13146,355,251,8,end,30.0,30.0,30.0
5,13148,355,250,9,start,30.0,30.0,30.0
5,18398,369,250,9,end,30.0,30.0,30.0
5,18414,369,102,9,start,30.0,30.0,30.0
5,23664,383,102,9,end,30.0,30.0,30.0
5,23667,383,278,9,start,30.0,30.0,30.0
5,28917,397,278,9,end,30.0,30.0,30.0
6,16,400,173,3,start,30.0,30.0,30.0
6,1517,404,173,3,end,30.0,30.0,30.0
6,1521,404,230,9,start,30.0,30.0,30.0
6,6771,418,230,9,end,30.0,30.0,30.0
6,6773,418,92,8,start,30.0,30.0,30.0
6,11273,430,92,8,end,30.0,30.0,30.0
6,11276,430,34,8,start,30.0,30.0,30.0
6,15777,442,34,8,end,30.0,30.0,30.0
6,15780,442,204,1,start,30.0,30.0,30.0
6,16155,443,204,1,end,30.0,30.0,30.0
6,16157,443,60,10,start,30.0,30.0,30.0
6,22157,459,60,10,end,30.0,30.0,30.0
6,22160,459,307,3,start,30.0,30.0,30.0
6,23661,463,307,3,end,30.0,30.0,30.0
6,23665,463,362,10,start,30.0,30.0,30.0
6,29665,479,362,10,end,30.0,30.0,30.0
7,10,480,109,9,start,30.0,30.0,30.0
7,5261,494,109,9,end,30.0,30.0,30.0
7,5264,494,226,4,start,30.0,30.0,30.0
7,7514,500,226,4,end,30.0,30.0,30.0
7,7516,500,38,6,start,30.0,30.0,30.0
7,10891,509,38,6,end,30.0,30.0,30.0
7,10894,509,235,7,start,30.0,30.0,30.0
7,15019,520,235,7,end,30.0,30.0,30.0
7,15021,520,327,1,start,30.0,30.0,30.0
7,15396,521,327,1,end,30.0,30.0,30.0
7,15400,521,1,8,start,30.0,30.0,30.0
7,19900,533,1,8,end,30.0,30.0,30.0
7,19903,533,240,2,start,30.0,30.0,30.0
7,21028,536,240,2,end,30.0,30.0,30.0
7,21032,536,266,9,start,30.0,30.0,30.0
7,26282,550,266,9,end,30.0,30.0,30.0
7,26284,550,20,6,start,30.0,30.0,30.0
7,29660,559,20,6,end,30.0,30.0,30.0
8,17,560,139,3,start,30.0,30.0,30.0
8,1517,564,139,3,end,30.0,30.0,30.0
8,1520,564,93,3,start,30.0,30.0,30.0
8,3021,568,93,3,end,30.0,30.0,30.0
8,3027,568,352,1,start,30.0,30.0,30.0
8,3404,569,352,1,end,30.0,30.0,30.0
8,3406,569,172,10,start,30.0,30.0,30.0
8,9407,585,172,10,end,30.0,30.0,30.0
8,9413,585,380,9,start,30.0,30.0,30.0
8,14664,599,380,9,end,30.0,30.0,30.0
8,14666,599,400,1,start,30.0,30.0,30.0
8,15041,600,400,1,end,30.0,30.0,30.0
8,15044,600,286,5,start,30.0,30.0,30.0
8,18044,608,286,5,end,30.0,30.0,30.0
8,18050,608,161,7,start,30.0,30.0,30.0
8,22175,619,161,7,end,30.0,30.0,30.0
8,22183,619,227,5,start,30.0,30.0,30.0
8,25183,627,227,5,end,30.0,30.0,30.0
8,25186,627,331,2,start,30.0,30.0,30.0
8,26311,630,331,2,end,30.0,30.0,30.0
8,26313,630,95,2,start,30.0,30.0,30.0
8,27439,633,95,2,end,30.0,30.0,30.0
9,9,640,31,2,start,30.0,30.0,30.0
9,1134,643,31,2,end,30.0,30.0,30.0
9,1136,643,167,4,start,30.0,30.0,30.0
9,3387,649,167,4,end,30.0,30.0,30.0
9,3391,649,89,2,start,30.0,30.0,30.0
9,4516,652,89,2,end,30.0,30.0,30.0
9,4520,652,64,5,start,30.0,30.0,30.0
9,7520,660,64,5,end,30.0,30.0,30.0
