sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,139,3,start,21.0,21.0,21.0
1,1506,4,139,3,end,21.45,21.0,21.0
1,1506,4,399,8,start,21.45,21.0,21.0
1,6006,16,399,8,end,21.45,21.0,22.2
2,21,80,208,2,start,21.45,21.0,22.2
2,1147,83,208,2,end,21.45,21.0,22.5
2,1150,83,394,3,start,21.45,21.0,22.5
2,2651,87,394,3,end,21.45,21.45,22.5
2,2653,87,21,5,start,21.45,21.45,22.5
2,5653,95,21,5,end,21.45,22.2,22.5
2,5653,95,148,4,start,21.45,22.2,22.5
2,7904,101,148,4,end,21.45,22.8,23.1
2,7904,101,309,7,start,21.45,22.8,23.1
2,12029,112,309,7,end,21.45,22.8,24.150000000000002
2,12030,112,160,9,start,21.45,22.8,24.150000000000002
2,17280,126,160,9,end,21.45,22.8,25.500000000000004
2,17282,126,259,9,start,21.45,22.8,25.500000000000004
2,22533,140,259,9,end,22.8,22.8,26.850000000000005
3,26,160,218,1,start,22.8,22.8,26.850000000000005
3,401,161,218,1,end,22.95,22.95,26.850000000000005
3,409,161,211,2,start,22.95,22.95,26.850000000000005
3,1535,164,211,2,end,22.95,23.25,27.150000000000006
3,1537,164,395,3,start,22.95,23.25,27.150000000000006
3,3037,168,395,3,end,22.95,23.25,27.600000000000005
3,3041,168,32,4,start,22.95,23.25,27.600000000000005
3,5292,174,32,4,end,22.95,23.25,28.200000000000006
3,5297,174,323,4,start,22.95,23.25,28.200000000000006
3,7548,180,323,4,end,23.55,23.85,28.200000000000006
3,7550,180,147,8,start,23.55,23.85,28.200000000000006
3,12050,192,147,8,end,23.55,23.85,29.400000000000006
3,12052,192,123,10,start,23.55,23.85,29.400000000000006
3,18054,208,123,10,end,23.55,23.85,30.0
3,18059,208,378,8,start,23.55,23.85,30.0
3,22560,220,378,8,end,24.75,23.85,30.0
4,15,240,280,3,start,24.75,23.85,30.0
4,1516,244,280,3,end,24.75,23.85,30.0
4,1521,244,165,7,start,24.75,23.85,30.0
4,5647,255,165,7,end,24.75,23.85,30.0
4,5651,255,359,2,start,24.75,23.85,30.0
4,6777,258,359,2,end,25.05,24.150000000000002,30.0
4,6783,258,210,3,start,25.05,24.150000000000002,30.0
4,8283,262,210,3,end,25.5,24.150000000000002,30.0
4,8285,262,339,6,start,25.5,24.150000000000002,30.0
4,11660,271,339,6,end,25.5,25.05,30.0
4,11664,271,198,6,start,25.5,25.05,30.0
4,15039,280,198,6,end,25.5,25.95,30.0
4,15042,280,130,6,start,25.5,25.95,30.0
4,18418,289,130,6,end,26.4,26.849999999999998,30.0
4,18421,289,45,9,start,26.4,26.849999999999998,30.0
4,23672,303,45,9,end,27.75,26.849999999999998,30.0
4,23674,303,308,10,start,27.75,26.849999999999998,30.0
4,29674,319,308,10,end,29.25,28.349999999999998,30.0
5,15,320,285,1,start,29.25,28.349999999999998,30.0
5,391,321,285,1,end,29.25,28.349999999999998,30.0
5,393,321,383,6,start,29.25,28.349999999999998,30.0
5,3768,330,383,6,end,29.25,28.349999999999998,30.0
5,3770,330,159,7,start,29.25,28.349999999999998,30.0
5,7896,341,159,7,end,29.25,28.349999999999998,30.0
5,7902,341,10,8,start,29.25,28.349999999999998,30.0
5,12403,353,10,8,end,29.25,28.349999999999998,30.0
5,12406,353,92,8,start,29.25,28.349999999999998,30.0
5,16907,365,92,8,end,29.25,28.349999999999998,30.0
5,16911,365,239,10,start,29.25,28.349999999999998,30.0
5,22911,381,239,10,end,29.25,28.349999999999998,30.0
5,22915,381,62,10,start,29.25,28.349999999999998,30.0
5,28915,397,62,10,end,29.25,28.349999999999998,30.0
6,22,400,95,2,start,29.25,28.349999999999998,30.0
6,1147,403,95,2,end,29.25,28.349999999999998,30.0
6,1149,403,286,5,start,29.25,28.349999999999998,30.0
6,4150,411,286,5,end,29.25,28.349999999999998,30.0
6,4165,411,110,6,start,29.25,28.349999999999998,30.0
6,7541,420,110,6,end,29.25,28.349999999999998,30.0
6,7543,420,87,9,start,29.25,28.349999999999998,30.0
6,12793,434,87,9,end,29.25,28.349999999999998,30.0
6,12796,434,362,10,start,29.25,28.349999999999998,30.0
6,18797,450,362,10,end,29.25,28.349999999999998,30.0
6,18799,450,340,10,start,29.25,28.349999999999998,30.0
6,24800,466,340,10,end,29.25,28.349999999999998,30.0
7,55,480,302,2,start,29.25,28.349999999999998,30.0
7,1181,483,302,2,end,29.25,28.349999999999998,30.0
7,1185,483,53,3,start,29.25,28.349999999999998,30.0
7,2685,487,53,3,end,29.25,28.349999999999998,30.0
7,2688,487,103,5,start,29.25,28.349999999999998,30.0
7,5688,495,103,5,end,29.25,28.349999999999998,30.0
7,5690,495,102,9,start,29.25,28.349999999999998,30.0
7,10940,509,102,9,end,29.25,28.349999999999998,30.0
7,10942,509,224,10,start,29.25,28.349999999999998,30.0
7,16942,525,224,10,end,29.25,28.349999999999998,30.0
7,16944,525,158,10,start,29.25,28.349999999999998,30.0
7,22944,541,158,10,end,29.25,28.349999999999998,30.0
7,22947,541,256,10,start,29.25,28.349999999999998,30.0
7,28947,557,256,10,end,30.0,28.349999999999998,30.0
8,19,560,306,2,start,30.0,28.349999999999998,30.0
8,1145,563,306,2,end,30.0,28.349999999999998,30.0
8,1147,563,269,3,start,30.0,28.349999999999998,30.0
8,2647,567,269,3,end,30.0,28.349999999999998,30.0
8,2649,567,307,3,start,30.0,28.349999999999998,30.0
8,4149,571,307,3,end,30.0,28.349999999999998,30.0
8,4152,571,277,4,start,30.0,28.349999999999998,30.0
8,6403,577,277,4,end,30.0,28.349999999999998,30.0
8,6407,577,2,6,start,30.0,28.349999999999998,30.0
8,9782,586,2,6,end,30.0,28.349999999999998,30.0
8,9784,586,382,7,start,30.0,28.349999999999998,30.0
8,13909,597,382,7,end,30.0,28.349999999999998,30.0
8,13913,597,247,7,start,30.0,28.349999999999998,30.0
8,18039,608,247,7,end,30.0,28.349999999999998,30.0
8,18042,608,205,9,start,30.0,28.349999999999998,30.0
8,23292,622,205,9,end,30.0,28.349999999999998,30.0
8,23294,622,86,10,start,30.0,28.349999999999998,30.0
8,29295,638,86,10,end,30.0,28.349999999999998,30.0
9,1,640,258,1,start,30.0,28.349999999999998,30.0
9,377,641,258,1,end,30.0,28.349999999999998,30.0
9,378,641,197,2,start,30.0,28.349999999999998,30.0
9,1504,644,197,2,end,30.0,28.349999999999998,30.0
9,1508,644,88,5,start,30.0,28.349999999999998,30.0
9,4509,652,88,5,end,30.0,28.349999999999998,30.0
9,4511,652,163,7,start,30.0,28.349999999999998,30.0
9,8636,663,163,7,end,30.0,28.349999999999998,30.0
9,8639,663,61,9,start,30.0,28.349999999999998,30.0
9,13889,677,61,9,end,30.0,28.349999999999998,30.0
9,13891,677,294,10,start,30.0,28.349999999999998,30.0
9,19892,693,294,10,end,30.0,28.349999999999998,30.0
