sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,38,6,start,0.1,0.1,0.1
1,18014,48,38,6,end,0.1,0.9999999999999999,0.9999999999999999
1,18018,48,47,4,start,0.1,0.9999999999999999,0.9999999999999999
1,30018,80,47,4,end,0.7,0.9999999999999999,0.9999999999999999
2,3,80,138,3,start,0.7,0.9999999999999999,0.9999999999999999
2,9004,104,138,3,end,1.15,1.4499999999999997,1.4499999999999997
2,9008,104,295,7,start,1.15,1.4499999999999997,1.4499999999999997
2,30009,160,295,7,end,2.2,1.4499999999999997,1.4499999999999997
3,12,160,162,1,start,2.2,1.4499999999999997,1.4499999999999997
3,3012,168,162,1,end,2.35,1.5999999999999996,1.5999999999999996
3,3014,168,27,4,start,2.35,1.5999999999999996,1.5999999999999996
3,15014,200,27,4,end,2.35,2.1999999999999997,1.5999999999999996
3,15018,200,347,5,start,2.35,2.1999999999999997,1.5999999999999996
3,30019,240,347,5,end,2.35,2.9499999999999997,1.5999999999999996
4,8,240,327,1,start,2.35,2.9499999999999997,1.5999999999999996
4,3008,248,327,1,end,2.5,3.0999999999999996,1.5999999999999996
4,3012,248,201,5,start,2.5,3.0999999999999996,1.5999999999999996
4,18012,288,201,5,end,2.5,3.8499999999999996,1.5999999999999996
5,1,320,343,9,start,2.5,3.8499999999999996,1.5999999999999996
5,27002,392,343,9,end,3.8499999999999996,5.199999999999999,1.5999999999999996
6,7,400,148,4,start,3.8499999999999996,5.199999999999999,1.5999999999999996
6,6007,416,148,4,end,3.8499999999999996,5.799999999999999,2.1999999999999997
7,13,480,193,4,start,3.8499999999999996,5.799999999999999,2.1999999999999997
7,6013,496,193,4,end,3.8499999999999996,6.399999999999999,2.8
8,14,560,315,3,start,3.8499999999999996,6.399999999999999,2.8
8,3015,568,315,3,end,3.8499999999999996,6.849999999999999,2.8
8,3018,568,159,7,start,3.8499999999999996,6.849999999999999,2.8
8,24018,624,159,7,end,3.8499999999999996,6.849999999999999,3.8499999999999996
9,11,640,387,2,start,3.8499999999999996,6.849999999999999,3.8499999999999996
9,3386,649,387,2,end,4.1499999999999995,7.149999999999999,4.1499999999999995
9,3388,649,69,5,start,4.1499999999999995,7.149999999999999,4.1499999999999995
9,10889,669,69,5,end,4.1499999999999995,7.899999999999999,4.8999999999999995
10,14,720,118,9,start,4.1499999999999995,7.899999999999999,4.8999999999999995
10,13514,756,118,9,end,5.499999999999999,9.249999999999998,4.8999999999999995
11,21,800,128,6,start,5.499999999999999,9.249999999999998,4.8999999999999995
11,7522,820,128,6,end,6.399999999999999,10.149999999999999,5.799999999999999
11,7528,820,77,7,start,6.399999999999999,10.149999999999999,5.799999999999999
11,14278,838,77,7,end,6.399999999999999,11.2,5.799999999999999
11,14280,838,392,9,start,6.399999999999999,11.2,5.799999999999999
11,23280,862,392,9,end,6.399999999999999,12.549999999999999,5.799999999999999
12,15,880,312,4,start,6.399999999999999,12.549999999999999,5.799999999999999
12,3766,890,312,4,end,6.999999999999998,13.149999999999999,6.399999999999999
12,3768,890,204,1,start,6.999999999999998,13.149999999999999,6.399999999999999
12,4518,892,204,1,end,7.149999999999999,13.149999999999999,6.549999999999999
12,4522,892,352,1,start,7.149999999999999,13.149999999999999,6.549999999999999
12,5273,894,352,1,end,7.299999999999999,13.149999999999999,6.699999999999999
12,5276,894,216,6,start,7.299999999999999,13.149999999999999,6.699999999999999
12,11276,910,216,6,end,8.2,14.049999999999999,6.699999999999999
12,11279,910,65,4,start,8.2,14.049999999999999,6.699999999999999
12,15030,920,65,4,end,8.2,14.049999999999999,7.299999999999999
12,15033,920,125,3,start,8.2,14.049999999999999,7.299999999999999
12,18033,928,125,3,end,8.649999999999999,14.049999999999999,7.299999999999999
12,18036,928,237,3,start,8.649999999999999,14.049999999999999,7.299999999999999
12,21036,936,237,3,end,9.099999999999998,14.049999999999999,7.299999999999999
12,21039,936,275,3,start,9.099999999999998,14.049999999999999,7.299999999999999
12,24039,944,275,3,end,9.549999999999997,14.049999999999999,7.299999999999999
13,24,960,40,6,start,9.549999999999997,14.049999999999999,7.299999999999999
13,6024,976,40,6,end,10.449999999999998,14.95,8.2
13,6026,976,371,1,start,10.449999999999998,14.95,8.2
13,6776,978,371,1,end,10.599999999999998,14.95,8.35
13,6779,978,397,7,start,10.599999999999998,14.95,8.35
13,13530,996,397,7,end,11.649999999999999,16.0,8.35
13,13533,996,124,7,start,11.649999999999999,16.0,8.35
13,20284,1014,124,7,end,12.7,16.0,8.35
13,20287,1014,338,5,start,12.7,16.0,8.35
13,25163,1027,338,5,end,12.7,16.75,8.35
13,25167,1027,205,3,start,12.7,16.75,8.35
13,28167,1035,205,3,end,13.149999999999999,16.75,8.35
14,7,1040,320,6,start,13.149999999999999,16.75,8.35
14,6007,1056,320,6,end,14.049999999999999,17.65,9.25
14,6009,1056,337,3,start,14.049999999999999,17.65,9.25
14,9009,1064,337,3,end,14.499999999999998,18.099999999999998,9.25
14,9012,1064,274,4,start,14.499999999999998,18.099999999999998,9.25
14,12762,1074,274,4,end,15.099999999999998,18.099999999999998,9.25
14,12765,1074,59,1,start,15.099999999999998,18.099999999999998,9.25
14,13515,1076,59,1,end,15.099999999999998,18.249999999999996,9.25
14,13518,1076,152,1,start,15.099999999999998,18.249999999999996,9.25
14,14268,1078,152,1,end,15.099999999999998,18.399999999999995,9.25
14,14270,1078,351,2,start,15.099999999999998,18.399999999999995,9.25
14,16145,1083,351,2,end,15.099999999999998,18.399999999999995,9.55
14,16147,1083,86,10,start,15.099999999999998,18.399999999999995,9.55
14,25897,1109,86,10,end,16.599999999999998,18.399999999999995,9.55
15,20,1120,305,1,start,16.599999999999998,18.399999999999995,9.55
15,770,1122,305,1,end,16.599999999999998,18.549999999999994,9.700000000000001
15,772,1122,379,1,start,16.599999999999998,18.549999999999994,9.700000000000001
15,1523,1124,379,1,end,16.749999999999996,18.549999999999994,9.850000000000001
15,1526,1124,122,1,start,16.749999999999996,18.549999999999994,9.850000000000001
15,2276,1126,122,1,end,16.899999999999995,18.699999999999992,9.850000000000001
15,2280,1126,307,3,start,16.899999999999995,18.699999999999992,9.850000000000001
15,5280,1134,307,3,end,17.349999999999994,18.699999999999992,10.3
15,5283,1134,365,3,start,17.349999999999994,18.699999999999992,10.3
15,8283,1142,365,3,end,17.799999999999994,19.14999999999999,10.3
15,8286,1142,100,6,start,17.799999999999994,19.14999999999999,10.3
15,14286,1158,100,6,end,17.799999999999994,20.04999999999999,10.3
15,14288,1158,75,5,start,17.799999999999994,20.04999999999999,10.3
15,19163,1171,75,5,end,18.549999999999994,20.04999999999999,10.3
16,21,1200,335,1,start,18.549999999999994,20.04999999999999,10.3
16,771,1202,335,1,end,18.549999999999994,20.19999999999999,10.450000000000001
16,773,1202,16,9,start,18.549999999999994,20.19999999999999,10.450000000000001
16,7524,1220,16,9,end,19.899999999999995,21.54999999999999,10.450000000000001
16,7529,1220,35,2,start,19.899999999999995,21.54999999999999,10.450000000000001
16,9029,1224,35,2,end,20.199999999999996,21.84999999999999,10.450000000000001
16,9032,1224,382,7,start,20.199999999999996,21.84999999999999,10.450000000000001
16,13157,1235,382,7,end,21.249999999999996,21.84999999999999,10.450000000000001
16,13159,1235,200,5,start,21.249999999999996,21.84999999999999,10.450000000000001
16,16159,1243,200,5,end,21.999999999999996,21.84999999999999,10.450000000000001
16,16161,1243,296,9,start,21.999999999999996,21.84999999999999,10.450000000000001
16,21411,1257,296,9,end,23.349999999999998,21.84999999999999,10.450000000000001
17,21,1280,108,10,start,23.349999999999998,21.84999999999999,10.450000000000001
17,6771,1298,108,10,end,24.849999999999998,23.34999999999999,11.950000000000001
17,6774,1298,73,10,start,24.849999999999998,23.34999999999999,11.950000000000001
17,14275,1318,73,10,end,24.849999999999998,24.84999999999999,13.450000000000001
