sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,15447,441,136,3,start,30.0,7.45,25.150000000000002
6,18450,449,136,3,end,30.0,7.9,25.150000000000002
6,18456,449,139,3,start,30.0,7.9,25.150000000000002
6,19958,453,139,3,end,30.0,7.9,25.150000000000002
6,19964,453,155,6,start,30.0,7.9,25.150000000000002
6,23341,462,155,6,end,30.0,7.9,25.150000000000002
7,15,480,186,7,start,30.0,7.9,25.150000000000002
7,4518,492,186,7,end,30.0,8.950000000000001,26.200000000000003
7,4524,492,168,6,start,30.0,8.950000000000001,26.200000000000003
7,9026,504,168,6,end,30.0,9.850000000000001,27.1
7,9032,504,172,10,start,30.0,9.850000000000001,27.1
7,16535,524,172,10,end,30.0,11.350000000000001,28.6
7,16541,524,173,3,start,30.0,11.350000000000001,28.6
7,18043,528,173,3,end,30.0,11.350000000000001,29.05
7,18049,528,183,9,start,30.0,11.350000000000001,29.05
7,27052,552,183,9,end,30.0,12.700000000000001,29.05
8,10,560,211,2,start,30.0,12.700000000000001,29.05
8,1512,564,211,2,end,30.0,13.000000000000002,29.35
8,1517,564,228,2,start,30.0,13.000000000000002,29.35
8,3019,568,228,2,end,30.0,13.300000000000002,29.650000000000002
8,3032,568,193,4,start,30.0,13.300000000000002,29.650000000000002
8,6035,576,193,4,end,30.0,13.900000000000002,30.0
8,6040,576,216,6,start,30.0,13.900000000000002,30.0
8,10542,588,216,6,end,30.0,14.800000000000002,30.0
8,10557,588,218,1,start,30.0,14.800000000000002,30.0
8,11309,590,218,1,end,30.0,14.950000000000003,30.0
8,11315,590,221,7,start,30.0,14.950000000000003,30.0
8,16568,604,221,7,end,30.0,16.000000000000004,30.0
8,16578,604,196,1,start,30.0,16.000000000000004,30.0
8,17330,606,196,1,end,30.0,16.150000000000002,30.0
8,17336,606,195,9,start,30.0,16.150000000000002,30.0
8,26339,630,195,9,end,30.0,17.500000000000004,30.0
9,15,640,231,7,start,30.0,17.500000000000004,30.0
9,4517,652,231,7,end,30.0,18.550000000000004,30.0
9,4518,652,230,9,start,30.0,18.550000000000004,30.0
9,11270,670,230,9,end,30.0,19.900000000000006,30.0
9,11277,670,240,2,start,30.0,19.900000000000006,30.0
9,12779,674,240,2,end,30.0,20.200000000000006,30.0
9,12785,674,253,9,start,30.0,20.200000000000006,30.0
9,18038,688,253,9,end,30.0,21.550000000000008,30.0
9,18044,688,249,9,start,30.0,21.550000000000008,30.0
9,23296,702,249,9,end,30.0,21.550000000000008,30.0
10,7,720,264,7,start,30.0,21.550000000000008,30.0
10,4135,731,264,7,end,30.0,22.60000000000001,30.0
10,4138,731,265,6,start,30.0,22.60000000000001,30.0
10,7515,740,265,6,end,30.0,23.500000000000007,30.0
10,7518,740,293,5,start,30.0,23.500000000000007,30.0
10,10520,748,293,5,end,30.0,24.250000000000007,30.0
10,10523,748,311,5,start,30.0,24.250000000000007,30.0
10,13526,756,311,5,end,30.0,25.000000000000007,30.0
10,13529,756,272,9,start,30.0,25.000000000000007,30.0
10,18781,770,272,9,end,30.0,26.35000000000001,30.0
10,18787,770,290,9,start,30.0,26.35000000000001,30.0
10,24040,784,290,9,end,30.0,27.70000000000001,30.0
11,16,800,315,3,start,30.0,27.70000000000001,30.0
11,1518,804,315,3,end,30.0,28.15000000000001,30.0
11,1524,804,319,5,start,30.0,28.15000000000001,30.0
11,4526,812,319,5,end,30.0,28.90000000000001,30.0
11,4531,812,333,6,start,30.0,28.90000000000001,30.0
11,7909,821,333,6,end,30.0,29.800000000000008,30.0
11,7915,821,350,2,start,30.0,29.800000000000008,30.0
11,9042,824,350,2,end,30.0,30.0,30.0
11,9048,824,340,10,start,30.0,30.0,30.0
11,15050,840,340,10,end,30.0,30.0,30.0
11,15053,840,347,5,start,30.0,30.0,30.0
11,18056,848,347,5,end,30.0,30.0,30.0
11,18059,848,357,9,start,30.0,30.0,30.0
11,23311,862,357,9,end,30.0,30.0,30.0
11,23317,862,367,8,start,30.0,30.0,30.0
11,27820,874,367,8,end,30.0,30.0,30.0
12,23,880,382,7,start,30.0,30.0,30.0
12,4150,891,382,7,end,30.0,30.0,30.0
12,4153,891,392,9,start,30.0,30.0,30.0
12,9406,905,392,9,end,30.0,30.0,30.0
12,9413,905,400,1,start,30.0,30.0,30.0
12,9790,906,400,1,end,30.0,30.0,30.0
12,9801,906,375,9,start,30.0,30.0,30.0
12,15053,920,375,9,end,30.0,30.0,30.0
